actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,h,Jump Ball Noah vs. Gasol: Tip to Rose,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,,,0,h,Gordon Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M48.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,,,0,v,Fisher STEAL (1 STL),,,0,0
5,3,PT11M39.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,Made,1,0,2,2,v,Ariza Layup (2 PTS),Made Shot,Layup Shot,0,0
6,4,PT11M33.00S,1,1610612741,CHI,2422,Salmons,J. Salmons,0,0,0,,0,,,0,h,Salmons Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
7,4,PT11M33.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,,,0,v,Bryant STEAL (1 STL),,,0,0
8,5,PT11M29.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,,,0,h,Rose S.FOUL (P1.T1),Foul,Shooting,0,0
9,6,PT11M29.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,MISS Gasol Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
10,7,PT11M29.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0
11,8,PT11M29.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,3,3,v,Gasol Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
12,10,PT11M10.00S,1,1610612741,CHI,200748,Thomas,T. Thomas,-193,-8,19,Made,1,2,3,5,h,Ty. Thomas 19' Jump Shot (2 PTS) (Gordon 1 AST),Made Shot,Jump Shot,0,0
13,11,PT10M53.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,-75,195,21,Missed,1,,,0,v,MISS Ariza 21' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M52.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,Gasol REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,13,PT10M48.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-112,99,15,Made,1,2,5,7,v,Gasol 15' Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
16,14,PT10M31.00S,1,1610612741,CHI,201565,Rose,D. Rose,9,184,18,Made,1,4,5,9,h,Rose 18' Jump Shot (2 PTS) (Ty. Thomas 1 AST),Made Shot,Jump Shot,0,0
17,15,PT10M10.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-81,34,9,Made,1,4,7,11,v,Bryant 9' Turnaround Bank Shot (2 PTS) (Gasol 1 AST),Made Shot,Turnaround Bank shot,0,0
18,16,PT09M50.00S,1,1610612741,CHI,201565,Rose,D. Rose,-120,165,20,Missed,1,,,0,h,MISS Rose 20' Jump Shot,Missed Shot,Jump Shot,0,0
19,17,PT09M48.00S,1,1610612741,CHI,200748,Thomas,T. Thomas,0,0,0,,0,,,0,h,Ty. Thomas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,18,PT09M44.00S,1,1610612741,CHI,2422,Salmons,J. Salmons,-147,1,15,Missed,1,,,0,h,MISS Salmons 15' Jump Shot,Missed Shot,Jump Shot,0,0
21,18,PT09M44.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,,,0,v,Bryant BLOCK (1 BLK),,,0,0
22,19,PT09M44.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Unknown,0,0
23,20,PT09M37.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,,,0,h,Gordon Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0
24,20,PT09M37.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza STEAL (1 STL),,,0,0
25,21,PT09M34.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,Made,1,4,9,13,v,Ariza Dunk (4 PTS) (Gasol 2 AST),Made Shot,Dunk Shot,0,0
26,22,PT09M26.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
27,23,PT09M20.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,h,Noah OFF.Foul (P1),Foul,Offensive,0,0
28,24,PT09M20.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,h,Noah Foul Turnover (P1.T4),Turnover,Foul,0,0
29,25,PT08M56.00S,1,1610612747,LAL,1885,Odom,L. Odom,-180,101,21,Made,1,4,11,15,v,Odom 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
30,26,PT08M42.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,-179,176,25,Missed,1,,,0,h,MISS Gordon 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
31,27,PT08M42.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Unknown,0,0
32,28,PT08M25.00S,1,1610612747,LAL,977,Bryant,K. Bryant,141,4,14,Made,1,4,13,17,v,Bryant 14' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,0,0
33,29,PT08M13.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,,,0,v,Odom S.FOUL (P1.T1),Foul,Shooting,0,0
34,30,PT08M13.00S,1,1610612741,CHI,2422,Salmons,J. Salmons,0,0,0,,0,5,13,18,h,Salmons Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
35,32,PT08M13.00S,1,1610612741,CHI,2422,Salmons,J. Salmons,0,0,0,,0,6,13,19,h,Salmons Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
36,34,PT08M04.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,,,0,h,Gordon P.FOUL (P1.T2),Foul,Personal,0,0
37,35,PT07M52.00S,1,1610612747,LAL,977,Bryant,K. Bryant,173,6,17,Missed,1,,,0,v,MISS Bryant 17' Jump Shot,Missed Shot,Jump Shot,0,0
38,36,PT07M51.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,h,Noah REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
39,37,PT07M44.00S,1,1610612741,CHI,201565,Rose,D. Rose,62,181,19,Made,1,8,13,21,h,Rose 19' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
