actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,201576,Randolph,A. Randolph,0,0,0,,0,0,0,0,h,Jump Ball Randolph vs. Gasol: Tip to Conley,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612763,MEM,201144,Conley,M. Conley,-234,23,24,Made,1,0,3,3,v,Conley 24' 3PT Jump Shot (3 PTS) (Gasol 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M20.00S,1,1610612744,GSW,101235,Azubuike,K. Azubuike,-141,123,19,Made,1,2,3,5,h,Azubuike 19' Turnaround Jump Shot (2 PTS) (Randolph 1 AST),Made Shot,Turnaround Jump Shot,0,0
5,4,PT11M04.00S,1,1610612763,MEM,200752,Gay,R. Gay,170,137,22,Missed,1,0,0,0,v,MISS Gay 22' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M03.00S,1,1610612744,GSW,101235,Azubuike,K. Azubuike,0,0,0,,0,0,0,0,h,Azubuike REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M53.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,-8,1,1,Made,1,4,3,7,h,Turiaf 1' Driving Dunk (2 PTS) (Crawford 1 AST),Made Shot,Driving Dunk Shot,0,0
8,7,PT10M31.00S,1,1610612763,MEM,201589,Arthur,D. Arthur,15,6,2,Missed,1,0,0,0,v,MISS Arthur 2' Layup,Missed Shot,Layup Shot,0,0
9,7,PT10M31.00S,1,1610612744,GSW,201576,Randolph,A. Randolph,0,0,0,,0,0,0,0,h,Randolph BLOCK (1 BLK),,,0,0
10,8,PT10M29.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,0,0,0,,0,0,0,0,h,Turiaf REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M23.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,-161,134,21,Missed,1,0,0,0,h,MISS Ellis 21' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M22.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,0,0,0,,0,0,0,0,v,Mayo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT10M17.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,0,205,21,Missed,1,0,0,0,v,MISS Mayo 21' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M16.00S,1,1610612763,MEM,201589,Arthur,D. Arthur,0,0,0,,0,0,0,0,v,Arthur REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,13,PT10M14.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,0,56,6,Missed,1,0,0,0,v,MISS Mayo 6' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
16,13,PT10M14.00S,1,1610612744,GSW,2037,Crawford,J. Crawford,0,0,0,,0,0,0,0,h,Crawford BLOCK (1 BLK),,,0,0
17,45,PT10M12.00S,1,1610612744,GSW,2037,Crawford,J. Crawford,0,0,0,,0,0,0,0,h,Crawford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,14,PT10M03.00S,1,1610612744,GSW,101235,Azubuike,K. Azubuike,182,48,19,Missed,1,0,0,0,h,MISS Azubuike 19' Jump Shot,Missed Shot,Jump Shot,0,0
19,15,PT10M02.00S,1,1610612763,MEM,201589,Arthur,D. Arthur,0,0,0,,0,0,0,0,v,Arthur REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
20,16,PT09M55.00S,1,1610612763,MEM,201144,Conley,M. Conley,182,77,20,Missed,1,0,0,0,v,MISS Conley 20' Jump Shot,Missed Shot,Jump Shot,0,0
21,17,PT09M54.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,0,0,0,,0,0,0,0,h,Turiaf REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,18,PT09M44.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,-15,6,2,Made,1,6,3,9,h,Ellis 2' Driving Layup (2 PTS) (Turiaf 1 AST),Made Shot,Driving Layup Shot,0,0
23,19,PT09M44.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol S.FOUL (P1.T1),Foul,Shooting,0,0
24,20,PT09M44.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,0,0,0,,0,7,3,10,h,Ellis Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
25,22,PT09M29.00S,1,1610612763,MEM,200752,Gay,R. Gay,-41,11,4,Missed,1,0,0,0,v,MISS Gay 4' Jump Shot,Missed Shot,Jump Shot,0,0
26,22,PT09M29.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,0,0,0,,0,0,0,0,h,Turiaf BLOCK (1 BLK),,,0,0
27,23,PT09M27.00S,1,1610612744,GSW,2037,Crawford,J. Crawford,0,0,0,,0,0,0,0,h,Crawford REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
28,24,PT09M20.00S,1,1610612744,GSW,2037,Crawford,J. Crawford,-24,74,8,Missed,1,0,0,0,h,MISS Crawford 8' Jump Shot,Missed Shot,Jump Shot,0,0
29,25,PT09M19.00S,1,1610612763,MEM,201589,Arthur,D. Arthur,0,0,0,,0,0,0,0,v,Arthur REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
30,26,PT09M06.00S,1,1610612744,GSW,101235,Azubuike,K. Azubuike,0,0,0,,0,0,0,0,h,Azubuike P.FOUL (P1.T1),Foul,Personal,0,0
31,27,PT08M57.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,-35,211,21,Made,1,7,5,12,v,Mayo 21' Jump Shot (2 PTS) (Conley 1 AST),Made Shot,Jump Shot,0,0
32,28,PT08M40.00S,1,1610612744,GSW,2037,Crawford,J. Crawford,-76,249,26,Missed,1,0,0,0,h,MISS Crawford 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
33,29,PT08M38.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,30,PT08M32.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,165,187,25,Missed,1,0,0,0,v,MISS Mayo 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
35,31,PT08M32.00S,1,0,,1610612744,,,0,0,0,,0,0,0,0,h,WARRIORS Rebound,Rebound,Unknown,0,0
36,32,PT08M19.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,-54,208,21,Made,1,9,5,14,h,Turiaf 21' Jump Shot (4 PTS) (Ellis 1 AST),Made Shot,Jump Shot,0,0
37,33,PT08M00.00S,1,1610612744,GSW,101235,Azubuike,K. Azubuike,0,0,0,,0,0,0,0,h,Azubuike S.FOUL (P2.T2),Foul,Shooting,0,0
38,34,PT08M00.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,v,MISS Gay Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
39,35,PT08M00.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Rebound,Rebound,Normal Rebound,0,0
40,36,PT08M00.00S,1,1610612744,GSW,101235,Azubuike,K. Azubuike,0,0,0,,0,0,0,0,h,SUB: Morrow FOR Azubuike,Substitution,,0,0
41,37,PT08M00.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,9,6,15,v,Gay Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
42,39,PT07M46.00S,1,1610612744,GSW,201576,Randolph,A. Randolph,4,3,1,Made,1,11,6,17,h,Randolph 1' Layup (2 PTS) (Ellis 2 AST),Made Shot,Layup Shot,0,0
43,40,PT07M34.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,0,0,0,,0,0,0,0,v,Mayo OFF.Foul (P1),Foul,Offensive,0,0
44,41,PT07M34.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,0,0,0,,0,0,0,0,v,Mayo Foul Turnover (P1.T1),Turnover,Foul,0,0
45,42,PT07M19.00S,1,1610612744,GSW,201627,Morrow,A. Morrow,-223,31,0,Made,1,14,6,20,h,Morrow  3PT Jump Shot (3 PTS) (Crawford 2 AST),Made Shot,Jump Shot,0,0
46,43,PT07M11.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
47,46,PT07M00.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,130,25,13,Missed,1,0,0,0,v,MISS Mayo 13' Jump Shot,Missed Shot,Jump Shot,0,0
48,46,PT07M00.00S,1,1610612744,GSW,2037,Crawford,J. Crawford,0,0,0,,0,0,0,0,h,Crawford BLOCK (2 BLK),,,0,0
49,47,PT06M56.00S,1,1610612744,GSW,201576,Randolph,A. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
50,50,PT06M32.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,100,151,18,Missed,1,0,0,0,h,MISS Turiaf 18' Jump Shot,Missed Shot,Jump Shot,0,0
51,51,PT06M31.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,v,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
52,53,PT06M17.00S,1,1610612763,MEM,201144,Conley,M. Conley,-45,254,26,Made,1,14,9,23,v,Conley 26' 3PT Jump Shot (6 PTS) (Mayo 1 AST),Made Shot,Jump Shot,0,0
53,54,PT05M59.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,v,Gay P.FOUL (P1.T2),Foul,Personal,0,0
54,55,PT05M47.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,h,Ellis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
55,55,PT05M47.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley STEAL (1 STL),,,0,0
56,56,PT05M37.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,0,0,0,,0,0,0,0,h,Turiaf S.FOUL (P1.T3),Foul,Shooting,0,0
57,57,PT05M37.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,14,10,24,v,Gasol Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
58,59,PT05M37.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,14,11,25,v,Gasol Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
59,61,PT05M24.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,h,Ellis Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
60,61,PT05M24.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol STEAL (1 STL),,,0,0
61,62,PT05M10.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,-73,242,25,Made,1,14,14,28,v,Mayo 25' 3PT Jump Shot (5 PTS) (Gay 1 AST),Made Shot,Jump Shot,0,0
62,63,PT04M45.00S,1,1610612744,GSW,2037,Crawford,J. Crawford,-130,222,26,Made,1,17,14,31,h,Crawford 26' 3PT Jump Shot (3 PTS) (Morrow 1 AST),Made Shot,Jump Shot,0,0
63,64,PT04M29.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,-18,268,27,Missed,1,0,0,0,v,MISS Mayo 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
64,65,PT04M28.00S,1,1610612744,GSW,201576,Randolph,A. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
65,66,PT04M21.00S,1,1610612744,GSW,101142,Turiaf,R. Turiaf,13,7,1,Made,1,19,14,33,h,Turiaf 1' Driving Slam Dunk (6 PTS) (Ellis 3 AST),Made Shot,Driving Slam Dunk Shot,0,0
