actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:28 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Garnett: Tip to,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M47.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-66,63,9,Missed,1,0,0,0,v,MISS Garnett 9' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M46.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M29.00S,1,1610612747,LAL,56,Payton,G. Payton,-102,-3,10,Missed,1,0,0,0,h,MISS Payton 10' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M27.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M23.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,0,0,0,h,George S.FOUL (P1.T1),Foul,Shooting,0,0
9,8,PT11M23.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,0,0,0,,0,0,1,1,v,Sprewell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,9,PT11M23.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,0,0,0,,0,0,0,0,v,MISS Sprewell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
11,10,PT11M22.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT11M04.00S,1,1610612747,LAL,977,Bryant,K. Bryant,23,40,5,Missed,1,0,0,0,h,MISS Bryant 5' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT11M03.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M59.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,Made,1,0,3,3,v,Hassell  Slam Dunk (2 PTS) (Garnett 1 AST),Made Shot,Slam Dunk Shot,0,0
15,14,PT10M44.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,14,PT10M44.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,v,Hassell STEAL (1 STL),,,0,0
17,15,PT10M30.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,Made,1,0,5,5,v,Johnson  Layup (2 PTS) (Garnett 2 AST),Made Shot,Layup Shot,0,0
18,16,PT10M08.00S,1,1610612747,LAL,252,Malone,K. Malone,-117,109,16,Made,1,2,5,7,h,Malone 16' Jump Shot (2 PTS) (Payton 1 AST),Made Shot,Jump Shot,0,0
19,17,PT10M00.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett Traveling Turnover (P1.T1),Turnover,Traveling,0,0
20,18,PT09M42.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
21,18,PT09M42.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,v,Hassell STEAL (2 STL),,,0,0
22,19,PT09M42.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant P.FOUL (P1.T2),Foul,Personal,0,0
23,20,PT09M32.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-56,5,6,Missed,1,0,0,0,v,MISS Sprewell 6' Jump Shot,Missed Shot,Jump Shot,0,0
24,20,PT09M32.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal BLOCK (1 BLK),,,0,0
25,21,PT09M32.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,v,Timberwolves Rebound,Rebound,Unknown,0,0
26,22,PT09M28.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-140,-8,14,Made,1,2,7,9,v,Sprewell 14' Jump Shot (3 PTS) (Hassell 1 AST),Made Shot,Jump Shot,0,0
27,23,PT09M07.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-66,102,12,Made,1,4,7,11,h,Bryant 12' Jump Shot (2 PTS) (Payton 2 AST),Made Shot,Jump Shot,0,0
28,24,PT08M58.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal S.FOUL (P1.T3),Foul,Shooting,0,0
29,25,PT08M58.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,4,8,12,v,Hassell Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
30,26,PT08M58.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,4,9,13,v,Hassell Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
31,27,PT08M42.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-46,51,7,Made,1,6,9,15,h,O'Neal 7' Hook Shot (2 PTS) (Payton 3 AST),Made Shot,Hook Shot,0,0
32,28,PT08M27.00S,1,1610612750,MIN,708,Garnett,K. Garnett,6,151,15,Missed,1,0,0,0,v,MISS Garnett 15' Jump Shot,Missed Shot,Jump Shot,0,0
33,29,PT08M25.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,30,PT08M18.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,0,0,0,,0,0,0,0,v,Sprewell P.FOUL (P1.T1),Foul,Personal,0,0
35,31,PT08M01.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,0,0
36,32,PT07M55.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-107,248,27,Missed,1,0,0,0,v,MISS Sprewell 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
37,33,PT07M53.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
38,34,PT07M43.00S,1,1610612747,LAL,56,Payton,G. Payton,79,238,25,Missed,1,0,0,0,h,MISS Payton 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
39,35,PT07M41.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,v,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
40,36,PT07M33.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,Missed,1,0,0,0,v,MISS Garnett  Layup,Missed Shot,Layup Shot,0,0
41,37,PT07M32.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,0,0,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
42,38,PT07M19.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,v,Hassell S.FOUL (P1.T2),Foul,Shooting,0,0
43,39,PT07M19.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,7,9,16,h,Bryant Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
44,40,PT07M19.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,8,9,17,h,Bryant Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
45,41,PT07M03.00S,1,1610612750,MIN,239,Martin,D. Martin,87,186,21,Missed,1,0,0,0,v,MISS Martin 21' Jump Shot,Missed Shot,Jump Shot,0,0
46,42,PT07M01.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
47,43,PT06M57.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,156,-18,16,Made,1,8,11,19,v,Hassell 16' Jump Shot (6 PTS) (Martin 1 AST),Made Shot,Jump Shot,0,0
48,45,PT06M38.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-26,33,4,Made,1,10,11,21,h,O'Neal 4' Hook Shot (4 PTS) (Bryant 1 AST),Made Shot,Hook Shot,0,0
49,46,PT06M25.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,8,69,7,Missed,1,0,0,0,v,MISS Sprewell 7' Jump Shot,Missed Shot,Jump Shot,0,0
50,47,PT06M23.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
51,48,PT06M18.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
52,50,PT06M18.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,v,SUB: Olowokandi FOR Johnson,Substitution,,0,0
53,51,PT06M09.00S,1,1610612747,LAL,252,Malone,K. Malone,149,13,15,Missed,1,0,0,0,h,MISS Malone 15' Jump Shot,Missed Shot,Jump Shot,0,0
54,52,PT06M07.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,0,0,0,,0,0,0,0,v,Sprewell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
55,53,PT05M45.00S,1,1610612750,MIN,239,Martin,D. Martin,26,260,26,Missed,1,0,0,0,v,MISS Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
56,54,PT05M43.00S,1,1610612750,MIN,1709,Olowokandi,M. Olowokandi,0,0,0,,0,0,0,0,v,Olowokandi REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
57,55,PT05M21.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,Missed,1,0,0,0,v,MISS Garnett  Layup,Missed Shot,Layup Shot,0,0
58,56,PT05M20.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
59,57,PT05M12.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone Out of Bounds Lost Ball Turnover (P2.T4),Turnover,Out of Bounds Lost Ball Turnover,0,0
60,58,PT05M01.00S,1,1610612747,LAL,56,Payton,G. Payton,0,0,0,,0,0,0,0,h,Payton P.FOUL (P1.T4),Foul,Personal,0,0
61,59,PT05M01.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,v,SUB: Szczerbiak FOR Hassell,Substitution,,0,0
62,60,PT05M01.00S,1,1610612750,MIN,239,Martin,D. Martin,0,0,0,,0,0,0,0,v,SUB: Hoiberg FOR Martin,Substitution,,0,0
63,61,PT05M01.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,0,0,0,h,SUB: Fisher FOR George,Substitution,,0,0
64,62,PT04M51.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-123,-3,12,Made,1,10,13,23,v,Garnett 12' Jump Shot (2 PTS) (Sprewell 1 AST),Made Shot,Jump Shot,0,0
65,63,PT04M37.00S,1,1610612747,LAL,56,Payton,G. Payton,0,0,0,Made,1,12,13,25,h,Payton  Layup (2 PTS) (Malone 1 AST),Made Shot,Layup Shot,0,0
66,64,PT04M18.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-79,82,11,Missed,1,0,0,0,v,MISS Sprewell 11' Jump Shot,Missed Shot,Jump Shot,0,0
67,65,PT04M17.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,0,0,0,,0,0,0,0,v,Sprewell REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
68,66,PT04M15.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-5,59,6,Made,1,12,15,27,v,Sprewell 6' Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
69,67,PT03M59.00S,1,1610612750,MIN,1709,Olowokandi,M. Olowokandi,0,0,0,,0,0,0,0,v,Olowokandi P.FOUL (P1.T3),Foul,Personal,0,0
70,68,PT03M51.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,Made,1,14,15,29,h,Malone  Layup (4 PTS) (Payton 4 AST),Made Shot,Layup Shot,0,0
71,69,PT03M30.00S,1,1610612750,MIN,697,Hoiberg,F. Hoiberg,228,12,0,Missed,1,0,0,0,v,MISS Hoiberg  3PT Jump Shot,Missed Shot,Jump Shot,0,0
72,70,PT03M28.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
73,71,PT03M22.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Missed,1,0,0,0,h,MISS Bryant  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
74,72,PT03M20.00S,1,1610612750,MIN,697,Hoiberg,F. Hoiberg,0,0,0,,0,0,0,0,v,Hoiberg REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
75,73,PT03M13.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,135,120,18,Missed,1,0,0,0,v,MISS Szczerbiak 18' Jump Shot,Missed Shot,Jump Shot,0,0
76,74,PT03M11.00S,1,1610612750,MIN,1709,Olowokandi,M. Olowokandi,0,0,0,,0,0,0,0,v,Olowokandi REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
77,75,PT03M08.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,166,26,17,Made,1,14,17,31,v,Szczerbiak 17' Jump Shot (2 PTS) (Hoiberg 1 AST),Made Shot,Jump Shot,0,0
78,76,PT02M53.00S,1,1610612747,LAL,252,Malone,K. Malone,-125,153,20,Missed,1,0,0,0,h,MISS Malone 20' Jump Shot,Missed Shot,Jump Shot,0,0
79,77,PT02M51.00S,1,1610612750,MIN,697,Hoiberg,F. Hoiberg,0,0,0,,0,0,0,0,v,Hoiberg REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
80,78,PT02M44.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,118,84,14,Made,1,14,19,33,v,Sprewell 14' Jump Shot (7 PTS),Made Shot,Jump Shot,0,0
