actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:21 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. O'Neal: Tip to Bowen,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612747,LAL,56,Payton,G. Payton,0,0,0,,0,0,0,0,v,Payton Violation:Kicked Ball,Violation,Kicked Ball,0,0
4,3,PT11M33.00S,1,1610612759,SAS,2045,Turkoglu,H. Turkoglu,223,123,25,Missed,1,0,0,0,h,MISS Turkoglu 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M31.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M20.00S,1,1610612747,LAL,56,Payton,G. Payton,-161,110,19,Missed,1,0,0,0,v,MISS Payton 19' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M19.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,h,Bowen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M10.00S,1,1610612759,SAS,2225,Parker,T. Parker,-80,13,8,Missed,1,0,0,0,h,MISS Parker 8' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M09.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
10,9,PT11M07.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,-153,74,17,Missed,1,0,0,0,h,MISS Bowen 17' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT11M05.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,h,Nesterovic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,11,PT10M48.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-74,41,8,Missed,1,0,0,0,h,MISS Duncan 8' Jump Shot,Missed Shot,Jump Shot,0,0
13,13,PT10M46.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,h,Nesterovic REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
14,12,PT10M46.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,-5,18,2,Missed,1,0,0,0,h,MISS Nesterovic 2' Tip Shot,Missed Shot,Tip Shot,0,0
15,14,PT10M44.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M33.00S,1,1610612747,LAL,252,Malone,K. Malone,10,5,1,Made,1,0,2,2,v,Malone 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
17,16,PT10M17.00S,1,1610612759,SAS,2045,Turkoglu,H. Turkoglu,-182,7,18,Made,1,2,2,4,h,Turkoglu 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,17,PT09M54.00S,1,1610612747,LAL,977,Bryant,K. Bryant,29,10,3,Missed,1,0,0,0,v,MISS Bryant 3' Layup,Missed Shot,Layup Shot,0,0
19,18,PT09M53.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,19,PT09M51.00S,1,1610612747,LAL,977,Bryant,K. Bryant,1,33,3,Made,1,2,4,6,v,Bryant 3' Layup (2 PTS),Made Shot,Layup Shot,0,0
21,20,PT09M37.00S,1,1610612759,SAS,2225,Parker,T. Parker,-125,128,18,Made,1,4,4,8,h,Parker 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
22,21,PT09M23.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
23,21,PT09M23.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker STEAL (1 STL),,,0,0
24,22,PT09M19.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,8,1,Made,1,6,4,10,h,Parker 1' Reverse Layup (4 PTS),Made Shot,Reverse Layup Shot,0,0
25,23,PT09M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-2,28,3,Missed,1,0,0,0,v,MISS O'Neal 3' Layup,Missed Shot,Layup Shot,0,0
26,25,PT08M58.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
27,24,PT08M58.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,15,2,Made,1,6,6,12,v,O'Neal 2' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
28,26,PT08M48.00S,1,1610612759,SAS,2225,Parker,T. Parker,20,7,2,Made,1,8,6,14,h,Parker 2' Layup (6 PTS),Made Shot,Layup Shot,0,0
29,27,PT08M34.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,0,0,0,v,George Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
30,27,PT08M34.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,h,Bowen STEAL (1 STL),,,0,0
31,28,PT08M15.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,0,0,0,v,George S.FOUL (P1.T1),Foul,Shooting,0,0
32,30,PT08M15.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,9,6,15,h,Duncan Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
33,31,PT08M15.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,MISS Duncan Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
34,32,PT08M14.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
35,33,PT08M08.00S,1,1610612759,SAS,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu P.FOUL (P1.T1),Foul,Personal,0,0
36,34,PT08M07.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone OFF.Foul (P1),Foul,Offensive,0,0
37,35,PT08M07.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone Foul Turnover (P1.T3),Turnover,Foul,0,0
38,36,PT08M07.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Violation: Delay of game Violation,Violation,Delay Of Game,0,0
39,37,PT07M58.00S,1,1610612759,SAS,2225,Parker,T. Parker,15,253,25,Made,1,12,6,18,h,Parker 25' 3PT Jump Shot (9 PTS),Made Shot,Jump Shot,0,0
40,38,PT07M35.00S,1,1610612747,LAL,252,Malone,K. Malone,-115,133,18,Made,1,12,8,20,v,Malone 18' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
41,39,PT07M16.00S,1,1610612759,SAS,2045,Turkoglu,H. Turkoglu,31,155,16,Made,1,14,8,22,h,Turkoglu 16' Jump Shot (4 PTS) (Duncan 1 AST),Made Shot,Jump Shot,0,0
42,40,PT07M03.00S,1,1610612747,LAL,977,Bryant,K. Bryant,6,13,1,Missed,1,0,0,0,v,MISS Bryant 1' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
43,42,PT07M02.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
44,41,PT07M02.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,1,10,1,Made,1,14,10,24,v,O'Neal 1' Layup (4 PTS),Made Shot,Layup Shot,0,0
45,43,PT07M02.00S,1,1610612759,SAS,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu S.FOUL (P2.T2),Foul,Shooting,0,0
46,44,PT07M02.00S,1,1610612759,SAS,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,SUB: Ginobili FOR Turkoglu,Substitution,,0,0
47,45,PT07M02.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,MISS O'Neal Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
48,46,PT07M01.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,h,Nesterovic REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
49,47,PT06M53.00S,1,1610612759,SAS,2225,Parker,T. Parker,-97,232,25,Missed,1,0,0,0,h,MISS Parker 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
50,48,PT06M51.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,0,0,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
51,49,PT06M40.00S,1,1610612747,LAL,1904,George,D. George,115,229,26,Missed,1,0,0,0,v,MISS George 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
52,50,PT06M38.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,h,Nesterovic REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
53,51,PT06M20.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,-71,58,9,Made,1,16,10,26,h,Nesterovic 9' Jump Bank Shot (2 PTS) (Parker 1 AST),Made Shot,Jump Bank Shot,0,0
54,52,PT06M08.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal 3 Second Violation Turnover (P1.T4),Turnover,3 Second Violation,0,0
55,53,PT06M08.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
56,55,PT05M57.00S,1,1610612759,SAS,2225,Parker,T. Parker,8,12,1,Made,1,18,10,28,h,Parker 1' Layup (11 PTS) (Ginobili 1 AST),Made Shot,Layup Shot,0,0
57,56,PT05M29.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-25,18,3,Missed,1,0,0,0,v,MISS O'Neal 3' Layup,Missed Shot,Layup Shot,0,0
58,57,PT05M26.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
59,58,PT05M22.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,-75,8,8,Made,1,20,10,30,h,Ginobili 8' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
60,59,PT04M59.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0
61,60,PT04M59.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,SUB: Horry FOR Duncan,Substitution,,0,0
