actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,O'Neal Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M47.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,148,26,15,Missed,1,,,0,h,MISS Hamilton 15' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M45.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M44.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,Missed,1,,,0,h,MISS R. Wallace Tip Shot,Missed Shot,Tip Shot,0,0
7,6,PT11M42.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,,,0,v,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M28.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,h,Prince Violation:Kicked Ball,Violation,Kicked Ball,0,0
9,8,PT11M15.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-225,122,26,Missed,1,,,0,v,MISS Bryant 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT11M13.00S,1,1610612747,LAL,56,Payton,G. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,10,PT11M01.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-148,58,16,Missed,1,,,0,v,MISS Bryant 16' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M59.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
13,12,PT10M50.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,,,0,v,George P.FOUL (P1.T1),Foul,Personal,0,0
14,13,PT10M38.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
15,13,PT10M38.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,,,0,v,George STEAL (1 STL),,,0,0
16,14,PT10M31.00S,1,1610612747,LAL,56,Payton,G. Payton,0,0,0,Missed,1,,,0,v,MISS Payton Layup,Missed Shot,Layup Shot,0,0
17,15,PT10M30.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT10M30.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,,,0,v,George L.B.FOUL (P2.T2),Foul,Loose Ball,0,0
19,17,PT10M30.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,,,0,v,SUB: Fox FOR George,Substitution,,0,0
20,18,PT10M17.00S,1,1610612765,DET,1497,Billups,C. Billups,56,61,8,Missed,1,,,0,h,MISS Billups 8' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT10M14.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,h,Prince REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,20,PT10M13.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,Made,1,2,0,2,h,Prince Layup (2 PTS),Made Shot,Layup Shot,0,0
23,21,PT09M57.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Made,1,2,2,4,v,Bryant Layup (2 PTS) (Fox 1 AST),Made Shot,Layup Shot,0,0
24,22,PT09M49.00S,1,1610612765,DET,2419,Prince,T. Prince,233,26,0,Missed,1,,,0,h,MISS Prince 3PT Jump Shot,Missed Shot,Jump Shot,0,0
