actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:00 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Jump Ball Garnett vs. Divac: Tip to Johnson,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612750,MIN,208,Cassell,S. Cassell,-123,179,22,Missed,1,0,0,0,h,MISS Cassell 22' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M48.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,v,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M35.00S,1,1610612758,SAC,185,Webber,C. Webber,-43,36,6,Missed,1,0,0,0,v,MISS Webber 6' Hook Shot,Missed Shot,Hook Shot,0,0
6,5,PT11M33.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M23.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-102,51,11,Made,1,2,0,2,h,Garnett 11' Turnaround Jump Shot (2 PTS) (Hassell 1 AST),Made Shot,Turnaround Jump Shot,0,0
8,7,PT11M04.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,Missed,1,0,0,0,v,MISS Divac  Layup,Missed Shot,Layup Shot,0,0
9,8,PT11M02.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
10,9,PT10M44.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-102,100,14,Missed,1,0,0,0,h,MISS Garnett 14' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M42.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,Divac REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M28.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,-146,38,15,Missed,1,0,0,0,v,MISS Stojakovic 15' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M27.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,13,PT10M25.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,Missed,1,0,0,0,v,MISS Webber  Layup,Missed Shot,Layup Shot,0,0
15,13,PT10M25.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett BLOCK (1 BLK),,,0,0
16,14,PT10M24.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
