actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:28 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Garnett: Tip to Malone,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Made,1,2,0,2,h,Bryant  Driving Dunk (2 PTS) (George 1 AST),Made Shot,Driving Dunk Shot,0,0
4,3,PT11M15.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,197,-8,20,Missed,1,0,0,0,v,MISS Hassell 20' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M13.00S,1,1610612750,MIN,1709,Olowokandi,M. Olowokandi,0,0,0,,0,0,0,0,v,Olowokandi REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M04.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-148,110,18,Made,1,2,2,4,v,Sprewell 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,6,PT10M48.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal Traveling Turnover (P1.T1),Turnover,Traveling,0,0
8,8,PT10M40.00S,1,1610612750,MIN,239,Martin,D. Martin,0,0,0,Made,1,2,4,6,v,Martin  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
9,9,PT10M16.00S,1,1610612747,LAL,252,Malone,K. Malone,38,173,18,Missed,1,0,0,0,h,MISS Malone 18' Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M14.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT10M06.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett OFF.Foul (P1),Foul,Offensive,0,0
