actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612765,DET,1112,Wallace,B. Wallace,-133,107,17,Made,1,2,0,2,h,B. Wallace 17' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,0,0
4,3,PT11M23.00S,1,1610612747,LAL,56,Payton,G. Payton,-223,-8,0,Missed,1,,,0,v,MISS Payton 3PT Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M21.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M18.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,6,PT11M07.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,Missed,1,,,0,v,MISS O'Neal Layup,Missed Shot,Layup Shot,0,0
8,7,PT11M05.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M51.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
10,8,PT10M51.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,,,0,v,George STEAL (1 STL),,,0,0
11,9,PT10M33.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-189,84,21,Missed,1,,,0,v,MISS Bryant 21' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M31.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,11,PT10M20.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,Made,1,4,0,4,h,R. Wallace Alley Oop Dunk (2 PTS) (Prince 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
14,12,PT10M00.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Missed,1,,,0,v,MISS Bryant Layup,Missed Shot,Layup Shot,0,0
15,13,PT09M59.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,14,PT09M53.00S,1,1610612765,DET,2419,Prince,T. Prince,135,18,14,Missed,1,,,0,h,MISS Prince 14' Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT09M52.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,16,PT09M51.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-125,68,14,Missed,1,,,0,h,MISS Hamilton 14' Jump Shot,Missed Shot,Jump Shot,0,0
19,17,PT09M49.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,,,0,v,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,18,PT09M32.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,,,0,v,Bryant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
21,18,PT09M32.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,h,Prince STEAL (1 STL),,,0,0
22,19,PT09M29.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,,,0,v,George S.FOUL (P1.T1),Foul,Shooting,0,0
23,20,PT09M29.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,5,0,5,h,Billups Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
