actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:55 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. Cato: Tip to Malone,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,Missed,1,,,0,h,MISS O'Neal Layup,Missed Shot,Layup Shot,0,0
4,2,PT11M45.00S,1,1610612745,HOU,1509,Cato,K. Cato,0,0,0,,0,,,0,v,Cato BLOCK (1 BLK),,,0,0
5,3,PT11M43.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,,0,,,0,h,Malone REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,4,PT11M43.00S,1,1610612747,LAL,252,Malone,K. Malone,0,0,0,Missed,1,,,0,h,MISS Malone Layup,Missed Shot,Layup Shot,0,0
7,4,PT11M43.00S,1,1610612745,HOU,1509,Cato,K. Cato,0,0,0,,0,,,0,v,Cato BLOCK (2 BLK),,,0,0
8,5,PT11M43.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0
9,6,PT11M34.00S,1,1610612747,LAL,252,Malone,K. Malone,-43,207,21,Missed,1,,,0,h,MISS Malone 21' Jump Shot,Missed Shot,Jump Shot,0,0
10,7,PT11M32.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,,,0,v,Ming REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,8,PT11M09.00S,1,1610612745,HOU,1509,Cato,K. Cato,0,0,0,Missed,1,,,0,v,MISS Cato Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
12,9,PT11M08.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,10,PT10M46.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,71,5,7,Missed,1,,,0,h,MISS O'Neal 7' Jump Shot,Missed Shot,Jump Shot,0,0
14,11,PT10M43.00S,1,1610612745,HOU,1883,Francis,S. Francis,0,0,0,,0,,,0,v,Francis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,12,PT10M40.00S,1,1610612745,HOU,1883,Francis,S. Francis,0,0,0,,0,,,0,v,Francis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,13,PT10M26.00S,1,1610612747,LAL,296,Fox,R. Fox,0,0,0,,0,,,0,h,Fox Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
17,13,PT10M26.00S,1,1610612745,HOU,1883,Francis,S. Francis,0,0,0,,0,,,0,v,Francis STEAL (1 STL),,,0,0
18,14,PT10M17.00S,1,1610612745,HOU,1883,Francis,S. Francis,0,0,0,,0,,,0,v,Francis Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
19,14,PT10M17.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,,,0,h,Bryant STEAL (1 STL),,,0,0
20,15,PT10M14.00S,1,1610612747,LAL,56,Payton,G. Payton,-240,-9,24,Made,1,3,0,3,h,Payton 24' 3PT Jump Shot (3 PTS) (Bryant 1 AST),Made Shot,Jump Shot,0,0
