actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:19 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Mohammed: Tip to Anderson,Jump Ball,,0,0
3,2,PT11M34.00S,1,1610612752,NYK,1000,Anderson,S. Anderson,-228,46,0,Made,1,0,3,3,v,Anderson 3PT Jump Shot (3 PTS) (Hardaway 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M10.00S,1,1610612751,NJN,2030,Martin,K. Martin,-163,18,16,Made,1,2,3,5,h,Martin 16' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
5,4,PT10M56.00S,1,1610612752,NYK,1000,Anderson,S. Anderson,0,0,0,Missed,1,,,0,v,MISS Anderson Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
6,5,PT10M55.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M42.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,Jefferson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
8,6,PT10M42.00S,1,1610612752,NYK,703,Thomas,K. Thomas,0,0,0,,0,,,0,v,K. Thomas STEAL (1 STL),,,0,0
9,7,PT10M36.00S,1,1610612752,NYK,703,Thomas,K. Thomas,0,0,0,,0,,,0,v,K. Thomas Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
10,8,PT10M13.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,-209,122,24,Made,1,5,3,8,h,Jefferson 24' 3PT Jump Shot (3 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
11,9,PT09M55.00S,1,1610612752,NYK,950,Marbury,S. Marbury,0,0,0,Missed,1,,,0,v,MISS Marbury Driving Layup,Missed Shot,Driving Layup Shot,0,0
12,9,PT09M55.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,,,0,h,Kittles BLOCK (1 BLK),,,0,0
