actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (13:01 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Jump Ball Divac vs. Garnett: Tip to Bibby,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,Missed,1,0,0,0,h,MISS Divac  Layup,Missed Shot,Layup Shot,0,0
4,2,PT11M45.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett BLOCK (1 BLK),,,0,0
5,3,PT11M43.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,0,0,0,,0,0,0,0,v,Sprewell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M38.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-148,-14,15,Missed,1,0,0,0,v,MISS Sprewell 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
7,5,PT11M33.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,h,Stojakovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M28.00S,1,1610612758,SAC,57,Christie,D. Christie,43,17,5,Made,1,2,0,2,h,Christie 5' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
9,7,PT11M10.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,Missed,1,0,0,0,v,MISS Garnett  Layup,Missed Shot,Layup Shot,0,0
10,8,PT11M08.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,h,Stojakovic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,9,PT11M01.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,h,Stojakovic Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,0,0
12,10,PT10M41.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,164,58,17,Missed,1,0,0,0,v,MISS Hassell 17' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M39.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,v,Timberwolves Rebound,Rebound,Unknown,0,0
14,12,PT10M28.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-148,127,20,Made,1,2,2,4,v,Sprewell 20' Jump Shot (2 PTS) (Hassell 1 AST),Made Shot,Jump Shot,0,0
15,13,PT10M02.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,Made,1,4,2,6,h,Divac  Finger Roll (2 PTS),Made Shot,Finger Roll Shot,0,0
16,14,PT09M54.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,29,35,5,Missed,1,0,0,0,v,MISS Sprewell 5' Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT09M53.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,h,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT09M37.00S,1,1610612758,SAC,185,Webber,C. Webber,72,171,19,Made,1,6,2,8,h,Webber 19' Jump Shot (2 PTS) (Christie 1 AST),Made Shot,Jump Shot,0,0
19,17,PT09M16.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,Made,1,6,4,10,v,Hassell  Dunk (2 PTS) (Johnson 1 AST),Made Shot,Dunk Shot,0,0
20,18,PT08M57.00S,1,1610612758,SAC,185,Webber,C. Webber,-158,102,19,Missed,1,0,0,0,h,MISS Webber 19' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT08M55.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Divac REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,20,PT08M51.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-125,127,18,Made,1,8,4,12,h,Bibby 18' Jump Shot (2 PTS) (Divac 1 AST),Made Shot,Jump Shot,0,0
23,21,PT08M26.00S,1,1610612750,MIN,911,Johnson,E. Johnson,130,17,13,Made,1,8,6,14,v,Johnson 13' Jump Shot (2 PTS) (Hassell 2 AST),Made Shot,Jump Shot,0,0
24,22,PT08M10.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,v,Johnson P.FOUL (P1.T1),Foul,Personal,0,0
25,23,PT08M07.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
26,24,PT07M50.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,v,Hassell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
27,24,PT07M50.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,h,Christie STEAL (1 STL),,,0,0
28,25,PT07M45.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,h,Christie Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
29,25,PT07M45.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,v,Johnson STEAL (1 STL),,,0,0
30,26,PT07M44.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,h,Christie P.FOUL (P1.T1),Foul,Personal,0,0
31,28,PT07M30.00S,1,1610612750,MIN,208,Cassell,S. Cassell,-174,-3,17,Missed,1,0,0,0,v,MISS Cassell 17' Jump Shot,Missed Shot,Jump Shot,0,0
32,29,PT07M29.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,h,Christie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
33,30,PT07M18.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,-200,137,24,Missed,1,0,0,0,h,MISS Stojakovic 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
34,31,PT07M16.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
35,32,PT07M11.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,0,0,0,,0,0,0,0,v,Sprewell Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
36,32,PT07M11.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby STEAL (1 STL),,,0,0
37,33,PT07M05.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-164,49,17,Made,1,10,6,16,h,Bibby 17' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
38,34,PT07M03.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,v,Timberwolves Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
39,36,PT06M40.00S,1,1610612750,MIN,708,Garnett,K. Garnett,143,146,20,Missed,1,0,0,0,v,MISS Garnett 20' Jump Shot,Missed Shot,Jump Shot,0,0
40,37,PT06M39.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
41,38,PT06M36.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,v,Hassell P.FOUL (P1.T2),Foul,Personal,0,0
42,39,PT06M25.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,-20,51,5,Missed,1,0,0,0,h,MISS Stojakovic 5' Jump Shot,Missed Shot,Jump Shot,0,0
43,39,PT06M25.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett BLOCK (2 BLK),,,0,0
