actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,Jump Ball Blount vs. O'Neal: Tip to Welsch,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M40.00S,1,1610612754,IND,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace STEAL (1 STL),,,0,0
5,4,PT11M35.00S,1,1610612754,IND,397,Miller,R. Miller,112,215,24,Missed,1,0,0,0,v,MISS Miller 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M33.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M27.00S,1,1610612738,BOS,962,McCarty,W. McCarty,187,-1,19,Made,1,2,0,2,h,McCarty 19' Jump Shot (2 PTS) (Welsch 1 AST),Made Shot,Jump Shot,0,0
8,7,PT11M08.00S,1,1610612754,IND,1897,World Peace,M. World Peace,44,238,24,Missed,1,0,0,0,v,MISS World Peace 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M06.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,Blount REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M54.00S,1,1610612738,BOS,962,McCarty,W. McCarty,-163,2,16,Missed,1,0,0,0,h,MISS McCarty 16' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M52.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M31.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,138,31,14,Missed,1,0,0,0,v,MISS O'Neal 14' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M29.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,Blount REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,14,PT10M20.00S,1,1610612738,BOS,962,McCarty,W. McCarty,90,238,25,Missed,1,0,0,0,h,MISS McCarty 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,15,PT10M18.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,Blount REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
