actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:19 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. Grant: Tip to C. Butler,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612748,MIA,2548,Wade,D. Wade,-112,168,20,Made,1,0,2,2,v,Wade 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,1610612754,IND,2224,Tinsley,J. Tinsley,0,0,0,,0,,,0,h,Tinsley S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M46.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,3,3,v,Wade Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
6,5,PT11M46.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,36,79,9,Missed,1,,,0,h,MISS O'Neal 9' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M45.00S,1,1610612748,MIA,1885,Odom,L. Odom,0,0,0,,0,,,0,v,Odom REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M38.00S,1,1610612748,MIA,1885,Odom,L. Odom,94,22,10,Missed,1,,,0,v,MISS Odom 10' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M37.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT11M27.00S,1,1610612754,IND,1902,Foster,J. Foster,-10,3,1,Missed,1,,,0,h,MISS Foster 1' Layup,Missed Shot,Layup Shot,0,0
11,10,PT11M26.00S,1,1610612748,MIA,2406,Butler,C. Butler,0,0,0,,0,,,0,v,C. Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT11M23.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,,,0,h,Foster L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
13,12,PT11M22.00S,1,1610612748,MIA,1885,Odom,L. Odom,16,7,2,Missed,1,,,0,v,MISS Odom 2' Layup,Missed Shot,Layup Shot,0,0
14,13,PT11M21.00S,1,1610612754,IND,2224,Tinsley,J. Tinsley,0,0,0,,0,,,0,h,Tinsley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M35.00S,1,1610612754,IND,2224,Tinsley,J. Tinsley,-189,174,26,Missed,1,,,0,h,MISS Tinsley 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M34.00S,1,1610612748,MIA,2406,Butler,C. Butler,0,0,0,,0,,,0,v,C. Butler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
17,16,PT10M25.00S,1,1610612748,MIA,2406,Butler,C. Butler,0,130,13,Made,1,0,5,5,v,C. Butler 13' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,17,PT10M07.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,-52,17,5,Missed,1,,,0,h,MISS O'Neal 5' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT10M06.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,,,0,h,Foster REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,19,PT10M05.00S,1,1610612748,MIA,258,Grant,B. Grant,0,0,0,,0,,,0,v,Grant S.FOUL (P1.T1),Foul,Shooting,0,0
21,20,PT10M05.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,1,5,6,h,Foster Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
22,21,PT10M05.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,2,5,7,h,Foster Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
23,22,PT09M50.00S,1,1610612748,MIA,2406,Butler,C. Butler,174,5,17,Made,1,2,7,9,v,C. Butler 17' Jump Shot (4 PTS) (Odom 1 AST),Made Shot,Jump Shot,0,0
24,23,PT09M37.00S,1,1610612748,MIA,2406,Butler,C. Butler,0,0,0,,0,,,0,v,C. Butler P.FOUL (P1.T2),Foul,Personal,0,0
25,24,PT09M30.00S,1,1610612754,IND,397,Miller,R. Miller,90,5,9,Missed,1,,,0,h,MISS Miller 9' Jump Shot,Missed Shot,Jump Shot,0,0
26,25,PT09M29.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
