actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:43 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Jump Ball Bynum vs. Collins: Tip to Fisher,Jump Ball,,0,0
3,3,PT11M39.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,Made,1,2,0,2,h,Bynum  Slam Dunk (2 PTS) (Bryant 1 AST),Made Shot,Slam Dunk Shot,0,0
4,4,PT11M18.00S,1,1610612762,UTA,200758,Brewer,R. Brewer,88,165,19,Made,1,2,2,4,v,Brewer 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
5,5,PT11M02.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,6,173,17,Missed,1,0,0,0,h,MISS Ariza 17' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M02.00S,1,1610612762,UTA,2594,Korver,K. Korver,0,0,0,,0,0,0,0,v,Korver BLOCK (1 BLK),,,0,0
7,6,PT11M00.00S,1,1610612762,UTA,2260,Collins,J. Collins,0,0,0,,0,0,0,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M55.00S,1,1610612762,UTA,200758,Brewer,R. Brewer,0,0,0,,0,0,0,0,v,Brewer Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,0,0
9,9,PT10M37.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,61,61,9,Made,1,4,2,6,h,Ariza 9' Running Jump Shot (2 PTS) (Fisher 1 AST),Made Shot,Running Jump Shot,0,0
10,10,PT10M30.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant P.FOUL (P1.T1),Foul,Personal,0,0
11,11,PT10M22.00S,1,1610612762,UTA,2594,Korver,K. Korver,165,9,17,Missed,1,0,0,0,v,MISS Korver 17' Jump Shot,Missed Shot,Jump Shot,0,0
