actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,h,Jump Ball Przybilla vs. Yao: Tip to Blake,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,155,22,16,Missed,1,0,0,0,h,MISS Aldridge 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,v,Scola REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,Made,1,0,2,2,v,Battier  Driving Layup (2 PTS) (Scola 1 AST),Made Shot,Driving Layup Shot,0,0
6,5,PT11M05.00S,1,1610612757,POR,2581,Blake,S. Blake,166,11,17,Missed,1,0,0,0,h,MISS Blake 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,0,0
7,6,PT11M04.00S,1,1610612757,POR,2581,Blake,S. Blake,0,0,0,,0,0,0,0,h,Blake REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT11M02.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,0,0,0,,0,0,0,0,v,Brooks P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M53.00S,1,1610612757,POR,2581,Blake,S. Blake,88,154,18,Made,1,2,2,4,h,Blake 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
10,9,PT10M27.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,Missed,1,0,0,0,v,MISS Scola  Layup,Missed Shot,Layup Shot,0,0
