actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,,0,0,0,0,h,Jump Ball Nene vs. Dampier: Tip to Kidd,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612742,DAL,2572,Howard,J. Howard,-218,121,25,Made,1,0,3,3,v,Howard 25' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M18.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,Made,1,2,3,5,h,Jones  Driving Finger Roll Layup (2 PTS) (Billups 1 AST),Made Shot,Driving Finger Roll Layup Shot,0,0
5,4,PT11M07.00S,1,1610612742,DAL,2572,Howard,J. Howard,-232,-5,0,Missed,1,0,0,0,v,MISS Howard  3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M06.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,h,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M52.00S,1,1610612743,DEN,2563,Jones,D. Jones,-232,44,24,Missed,1,0,0,0,h,MISS Jones 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M51.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M40.00S,1,1610612742,DAL,2572,Howard,J. Howard,-35,206,21,Missed,1,0,0,0,v,MISS Howard 21' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M39.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,,0,0,0,0,h,Billups REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,12,PT10M39.00S,1,1610612742,DAL,2572,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
12,13,PT10M23.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,,0,0,0,0,h,Nene Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,14,PT10M06.00S,1,1610612742,DAL,2572,Howard,J. Howard,-108,170,20,Made,1,2,5,7,v,Howard 20' Fadeaway Jumper (5 PTS),Made Shot,Fadeaway Jump Shot,0,0
14,15,PT09M48.00S,1,1610612743,DEN,2030,Martin,K. Martin,162,91,19,Made,1,4,5,9,h,Martin 19' Jump Shot (2 PTS) (Billups 2 AST),Made Shot,Jump Shot,0,0
