actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,593,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:08 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Bynum: Tip to,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M39.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,-68,61,9,Missed,1,0,0,0,v,MISS Ariza 9' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
5,4,PT11M38.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M28.00S,1,1610612753,ORL,201584,Lee,C. Lee,225,39,0,Missed,1,0,0,0,h,MISS Lee  3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M26.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M20.00S,1,1610612747,LAL,977,Bryant,K. Bryant,69,194,21,Made,1,0,2,2,v,Bryant 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
9,8,PT11M01.00S,1,1610612753,ORL,201584,Lee,C. Lee,231,52,24,Missed,1,0,0,0,h,MISS Lee 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M59.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,10,PT10M51.00S,1,1610612753,ORL,201584,Lee,C. Lee,0,0,0,,0,0,0,0,h,Lee P.FOUL (P1.T1),Foul,Personal,0,0
12,11,PT10M38.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,130,216,25,Missed,1,0,0,0,v,MISS Ariza 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M36.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,13,PT10M18.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,h,Lewis Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
15,13,PT10M18.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,v,Ariza STEAL (1 STL),,,0,0
16,14,PT10M12.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,Missed,1,0,0,0,v,MISS Gasol  Layup,Missed Shot,Layup Shot,0,0
17,14,PT10M12.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard BLOCK (1 BLK),,,0,0
18,15,PT10M10.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Rebound,Rebound,Unknown,0,0
19,16,PT09M52.00S,1,1610612753,ORL,201584,Lee,C. Lee,-4,252,25,Made,1,3,2,5,h,Lee 25' 3PT Jump Shot (3 PTS) (Howard 1 AST),Made Shot,Jump Shot,0,0
20,17,PT09M27.00S,1,1610612747,LAL,965,Fisher,D. Fisher,53,113,12,Made,1,3,4,7,v,Fisher 12' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
21,18,PT09M12.00S,1,1610612753,ORL,201584,Lee,C. Lee,237,53,24,Missed,1,0,0,0,h,MISS Lee 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT09M11.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
23,20,PT09M08.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Missed,1,0,0,0,h,MISS Howard  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
24,21,PT09M07.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
25,22,PT09M07.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,Bynum S.FOUL (P1.T1),Foul,Shooting,0,0
26,23,PT09M07.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,MISS Howard Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
27,24,PT09M07.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Rebound,Rebound,Normal Rebound,0,0
28,25,PT09M07.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,4,4,8,h,Howard Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
29,27,PT08M54.00S,1,1610612753,ORL,201584,Lee,C. Lee,0,0,0,,0,0,0,0,h,Lee S.FOUL (P2.T2),Foul,Shooting,0,0
30,28,PT08M54.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,4,5,9,v,Bryant Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
31,30,PT08M54.00S,1,1610612753,ORL,201584,Lee,C. Lee,0,0,0,,0,0,0,0,h,SUB: Pietrus FOR Lee,Substitution,,0,0
32,31,PT08M54.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,4,6,10,v,Bryant Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
33,32,PT08M42.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,Made,1,6,6,12,h,Turkoglu  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
34,33,PT08M42.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,Bynum S.FOUL (P2.T2),Foul,Shooting,0,0
35,34,PT08M42.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,SUB: Odom FOR Bynum,Substitution,,0,0
36,35,PT08M42.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,7,6,13,h,Turkoglu Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
37,37,PT08M29.00S,1,1610612747,LAL,977,Bryant,K. Bryant,73,181,20,Missed,1,0,0,0,v,MISS Bryant 20' Jump Shot,Missed Shot,Jump Shot,0,0
