actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:02 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Jump Ball Perkins vs. Howard: Tip to Davis,Jump Ball,,0,0
3,3,PT11M37.00S,1,1610612738,BOS,201175,Davis,G. Davis,-196,-6,20,Made,1,2,0,2,h,Davis 20' Jump Shot (2 PTS) (Rondo 1 AST),Made Shot,Jump Shot,0,0
4,4,PT11M18.00S,1,1610612753,ORL,2730,Howard,D. Howard,51,17,5,Missed,1,,,0,v,MISS Howard 5' Jump Shot,Missed Shot,Jump Shot,0,0
5,5,PT11M16.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,0,0
6,6,PT11M13.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,v,Turkoglu Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,6,PT11M13.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce STEAL (1 STL),,,0,0
8,7,PT11M04.00S,1,1610612738,BOS,951,Allen,R. Allen,4,11,1,Missed,1,,,0,h,MISS R. Allen 1' Layup,Missed Shot,Layup Shot,0,0
9,8,PT11M03.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,9,PT11M01.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,10,4,1,Missed,1,,,0,h,MISS Perkins 1' Layup,Missed Shot,Layup Shot,0,0
11,9,PT11M01.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,,,0,v,Lewis BLOCK (1 BLK),,,0,0
12,10,PT11M01.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,0,0
13,11,PT10M44.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
14,11,PT10M44.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo STEAL (1 STL),,,0,0
15,12,PT10M36.00S,1,1610612738,BOS,201175,Davis,G. Davis,111,173,21,Missed,1,,,0,h,MISS Davis 21' Jump Shot,Missed Shot,Jump Shot,0,0
16,13,PT10M34.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,14,PT10M24.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,2,211,21,Made,1,2,2,4,v,Turkoglu 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,15,PT10M02.00S,1,1610612738,BOS,201175,Davis,G. Davis,18,7,2,Made,1,4,2,6,h,Davis 2' Layup (4 PTS) (R. Allen 1 AST),Made Shot,Layup Shot,0,0
19,16,PT09M50.00S,1,1610612753,ORL,1747,Alston,R. Alston,78,178,19,Missed,1,,,0,v,MISS Alston 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
20,17,PT09M49.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,18,PT09M43.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,v,Turkoglu P.FOUL (P1.T1),Foul,Personal,0,0
22,19,PT09M32.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-15,11,2,Made,1,6,2,8,h,Pierce 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
23,20,PT09M23.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
24,22,PT09M12.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,62,37,7,Made,1,6,4,10,v,Lewis 7' Running Jump Shot (2 PTS) (Redick 1 AST),Made Shot,Running Jump Shot,0,0
25,23,PT08M52.00S,1,1610612738,BOS,201175,Davis,G. Davis,-10,25,3,Missed,1,,,0,h,MISS Davis 3' Layup,Missed Shot,Layup Shot,0,0
26,24,PT08M51.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
27,25,PT08M33.00S,1,1610612753,ORL,1747,Alston,R. Alston,-16,12,2,Missed,1,,,0,v,MISS Alston 2' Layup,Missed Shot,Layup Shot,0,0
28,26,PT08M32.00S,1,1610612738,BOS,201175,Davis,G. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,27,PT08M23.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard S.FOUL (P1.T2),Foul,Shooting,0,0
30,28,PT08M23.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,7,4,11,h,Pierce Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
31,30,PT08M23.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,8,4,12,h,Pierce Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
32,32,PT08M12.00S,1,1610612753,ORL,200755,Redick,J. Redick,-41,214,22,Missed,1,,,0,v,MISS Redick 22' Jump Shot,Missed Shot,Jump Shot,0,0
33,33,PT08M09.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,34,PT07M59.00S,1,1610612738,BOS,201175,Davis,G. Davis,116,143,18,Missed,1,,,0,h,MISS Davis 18' Jump Shot,Missed Shot,Jump Shot,0,0
35,35,PT07M57.00S,1,1610612753,ORL,1747,Alston,R. Alston,0,0,0,,0,,,0,v,Alston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,36,PT07M57.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo P.FOUL (P1.T1),Foul,Personal,0,0
37,37,PT07M48.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce P.FOUL (P1.T2),Foul,Personal,0,0
38,38,PT07M36.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,168,119,21,Missed,1,,,0,v,MISS Turkoglu 21' Jump Shot,Missed Shot,Jump Shot,0,0
39,39,PT07M35.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
40,40,PT07M27.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,106,224,25,Missed,1,,,0,h,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
41,41,PT07M26.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
42,42,PT07M13.00S,1,1610612753,ORL,1747,Alston,R. Alston,-2,4,0,Made,1,8,6,14,v,Alston Driving Layup (2 PTS) (Turkoglu 1 AST),Made Shot,Driving Layup Shot,0,0
43,43,PT06M57.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,R. Allen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
44,44,PT06M44.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,-56,244,25,Missed,1,,,0,v,MISS Turkoglu 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
45,45,PT06M43.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
46,46,PT06M36.00S,1,1610612738,BOS,951,Allen,R. Allen,-76,167,18,Missed,1,,,0,h,MISS R. Allen 18' Jump Shot,Missed Shot,Jump Shot,0,0
47,47,PT06M35.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
48,48,PT06M25.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,13,4,1,Made,1,8,8,16,v,Turkoglu 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
