actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:31 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Jump Ball Bynum vs. Scola: Tip to Gasol,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,v,Scola S.FOUL (P1.T1),Foul,Shooting,0,0
4,3,PT11M42.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,,0,1,0,1,h,Ariza Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,5,PT11M42.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,MISS Ariza Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
6,7,PT11M41.00S,1,1610612745,HOU,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,8,PT11M19.00S,1,1610612745,HOU,1897,World Peace,M. World Peace,212,142,26,Missed,1,0,0,0,v,MISS World Peace 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,9,PT11M18.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,10,PT11M11.00S,1,1610612747,LAL,977,Bryant,K. Bryant,130,138,19,Missed,1,0,0,0,h,MISS Bryant 19' Jump Shot,Missed Shot,Jump Shot,0,0
10,11,PT11M10.00S,1,1610612745,HOU,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,12,PT10M51.00S,1,1610612745,HOU,2449,Scola,L. Scola,6,115,12,Missed,1,0,0,0,v,MISS Scola 12' Jump Shot,Missed Shot,Jump Shot,0,0
12,12,PT10M51.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol BLOCK (1 BLK),,,0,0
13,13,PT10M50.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,14,PT10M45.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Made,1,3,0,3,h,Bryant  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
15,15,PT10M26.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,v,Scola Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,15,PT10M26.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher STEAL (1 STL),,,0,0
17,16,PT10M15.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,Missed,1,0,0,0,h,MISS Gasol  Layup,Missed Shot,Layup Shot,0,0
18,16,PT10M15.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,0,0,0,,0,0,0,0,v,Hayes BLOCK (1 BLK),,,0,0
19,18,PT10M13.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,17,PT10M13.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,Made,1,5,0,5,h,Ariza  Tip Shot (3 PTS),Made Shot,Tip Shot,0,0
21,19,PT09M47.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,0,0,0,,0,0,0,0,v,Brooks Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
22,19,PT09M47.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant STEAL (1 STL),,,0,0
23,20,PT09M39.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,-103,231,25,Made,1,8,0,8,h,Ariza 25' 3PT Jump Shot (6 PTS) (Fisher 1 AST),Made Shot,Jump Shot,0,0
24,21,PT09M32.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
25,23,PT09M23.00S,1,1610612745,HOU,1897,World Peace,M. World Peace,237,12,24,Missed,1,0,0,0,v,MISS World Peace 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT09M22.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,,0,0,0,0,v,Battier REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
27,25,PT09M11.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol P.FOUL (P1.T1),Foul,Personal,0,0
28,26,PT09M01.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,20,93,10,Missed,1,0,0,0,v,MISS Hayes 10' Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT09M00.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Bynum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,28,PT08M45.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-75,28,8,Missed,1,0,0,0,h,MISS Gasol 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
31,29,PT08M42.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,v,Scola REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,30,PT08M31.00S,1,1610612745,HOU,2203,Battier,S. Battier,-155,203,26,Missed,1,0,0,0,v,MISS Battier 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
33,31,PT08M30.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
34,32,PT08M25.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,Missed,1,0,0,0,h,MISS Fisher  Layup,Missed Shot,Layup Shot,0,0
35,33,PT08M25.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
36,34,PT08M25.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,0,0,0,,0,0,0,0,v,Brooks L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
37,35,PT08M11.00S,1,1610612747,LAL,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
38,35,PT08M11.00S,1,1610612745,HOU,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace STEAL (1 STL),,,0,0
