actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:00 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,h,Jump Ball Noah vs. Perkins: Tip to Davis,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-78,186,20,Missed,1,,,0,v,MISS Pierce 20' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
4,3,PT11M44.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,,,0,h,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M35.00S,1,1610612741,CHI,200748,Thomas,T. Thomas,0,0,0,Missed,1,,,0,h,MISS Ty. Thomas Driving Layup,Missed Shot,Driving Layup Shot,0,0
6,6,PT11M33.00S,1,1610612741,CHI,200748,Thomas,T. Thomas,0,0,0,,0,,,0,h,Ty. Thomas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,5,PT11M33.00S,1,1610612741,CHI,200748,Thomas,T. Thomas,0,0,0,Made,1,2,0,2,h,Ty. Thomas Layup (2 PTS),Made Shot,Layup Shot,0,0
8,7,PT11M12.00S,1,1610612738,BOS,201175,Davis,G. Davis,151,47,16,Missed,1,,,0,v,MISS Davis 16' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M11.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M46.00S,1,1610612741,CHI,2422,Salmons,J. Salmons,-101,151,18,Missed,1,,,0,h,MISS Salmons 18' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M45.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,v,R. Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M25.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce Traveling Turnover (P1.T1),Turnover,Traveling,0,0
13,12,PT10M11.00S,1,1610612741,CHI,201565,Rose,D. Rose,108,189,22,Missed,1,,,0,h,MISS Rose 22' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M11.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins BLOCK (1 BLK),,,0,0
15,13,PT10M11.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Unknown,0,0
16,14,PT10M00.00S,1,1610612741,CHI,2422,Salmons,J. Salmons,152,-6,15,Missed,1,,,0,h,MISS Salmons 15' Jump Shot,Missed Shot,Jump Shot,0,0
17,14,PT10M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins BLOCK (2 BLK),,,0,0
18,15,PT09M58.00S,1,1610612738,BOS,201175,Davis,G. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,16,PT09M53.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,,,0,h,Rose S.FOUL (P1.T1),Foul,Shooting,0,0
20,17,PT09M53.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,2,1,3,v,Rondo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
21,19,PT09M53.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,MISS Rondo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
22,21,PT09M52.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,h,Noah REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,22,PT09M38.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,Made,1,4,1,5,h,Gordon Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,0,0
24,23,PT09M19.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins 3 Second Violation Turnover (P1.T2),Turnover,3 Second Violation,0,0
25,24,PT09M05.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,Made,1,6,1,7,h,Rose Running Dunk (2 PTS) (Noah 1 AST),Made Shot,Running Dunk Shot,0,0
26,25,PT08M42.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,-10,72,7,Made,1,6,3,9,v,Perkins 7' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
27,26,PT08M17.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,-34,63,7,Missed,1,,,0,h,MISS Gordon 7' Jump Shot,Missed Shot,Jump Shot,0,0
28,27,PT08M16.00S,1,1610612738,BOS,201175,Davis,G. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
29,28,PT08M11.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,-56,148,16,Missed,1,,,0,v,MISS Rondo 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
30,29,PT08M10.00S,1,1610612741,CHI,200748,Thomas,T. Thomas,0,0,0,,0,,,0,h,Ty. Thomas REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
31,30,PT08M02.00S,1,1610612741,CHI,2422,Salmons,J. Salmons,159,189,25,Missed,1,,,0,h,MISS Salmons 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
32,32,PT08M00.00S,1,1610612741,CHI,200748,Thomas,T. Thomas,0,0,0,,0,,,0,h,Ty. Thomas REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
33,31,PT08M00.00S,1,1610612741,CHI,200748,Thomas,T. Thomas,0,0,0,Missed,1,,,0,h,MISS Ty. Thomas Putback Dunk,Missed Shot,Putback Dunk Shot,0,0
34,33,PT07M59.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
35,34,PT07M55.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,v,R. Allen OFF.Foul (P1),Foul,Offensive,0,0
36,35,PT07M55.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,v,R. Allen Foul Turnover (P1.T3),Turnover,Foul,0,0
37,36,PT07M39.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,84,131,16,Missed,1,,,0,h,MISS Gordon 16' Jump Shot,Missed Shot,Jump Shot,0,0
38,37,PT07M38.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
39,38,PT07M38.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,h,Noah P.FOUL (P1.T2),Foul,Personal,0,0
40,39,PT07M23.00S,1,1610612738,BOS,951,Allen,R. Allen,-152,195,25,Made,1,6,6,12,v,R. Allen 25' 3PT Jump Shot (3 PTS) (Rondo 1 AST),Made Shot,Jump Shot,0,0
41,40,PT06M56.00S,1,1610612741,CHI,201565,Rose,D. Rose,-79,190,21,Made,1,8,6,14,h,Rose 21' Jump Shot (4 PTS) (Salmons 1 AST),Made Shot,Jump Shot,0,0
42,41,PT06M37.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-109,124,17,Missed,1,,,0,v,MISS Pierce 17' Jump Shot,Missed Shot,Jump Shot,0,0
