actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:00 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Jump Ball Smith vs. Anthony: Tip to Johnson,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-114,156,19,Missed,1,0,0,0,h,MISS Johnson 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M47.00S,1,1610612748,MIA,201202,Anthony,J. Anthony,0,0,0,,0,0,0,0,v,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-37,15,4,Made,1,0,2,2,v,Haslem 4' Layup (2 PTS) (Chalmers 1 AST),Made Shot,Layup Shot,0,0
6,6,PT11M15.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,6,PT11M15.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Chalmers STEAL (1 STL),,,0,0
8,7,PT10M58.00S,1,1610612748,MIA,201202,Anthony,J. Anthony,-93,55,11,Missed,1,0,0,0,v,MISS Anthony 11' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M57.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M47.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Chalmers P.FOUL (P1.T1),Foul,Personal,0,0
