actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:45 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,h,Jump Ball Yao vs. Przybilla: Tip to Aldridge,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,Made,1,0,2,2,v,Przybilla  Layup (2 PTS) (Roy 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M21.00S,1,1610612745,HOU,2203,Battier,S. Battier,149,145,21,Made,1,2,2,4,h,Battier 21' Jump Shot (2 PTS) (Scola 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M12.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,0,0,0,,0,0,0,0,h,Brooks P.FOUL (P1.T1),Foul,Personal,0,0
6,5,PT10M57.00S,1,1610612757,POR,201587,Batum,N. Batum,168,181,25,Missed,1,0,0,0,v,MISS Batum 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M56.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,v,Przybilla REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT10M44.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,h,Scola P.FOUL (P1.T2),Foul,Personal,0,0
9,8,PT10M33.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-160,145,22,Made,1,2,4,6,v,Aldridge 22' Jump Shot (2 PTS) (Blake 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M13.00S,1,1610612745,HOU,2449,Scola,L. Scola,75,145,16,Missed,1,0,0,0,h,MISS Scola 16' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M12.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,v,Przybilla REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
12,11,PT10M06.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge OFF.Foul (P1),Foul,Offensive,0,0
13,12,PT10M06.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge Foul Turnover (P1.T1),Turnover,Foul,0,0
14,13,PT09M43.00S,1,1610612745,HOU,2203,Battier,S. Battier,201,138,24,Missed,1,0,0,0,h,MISS Battier 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT09M42.00S,1,0,,1610612757,,,0,0,0,,0,0,0,0,v,Trail Blazers Rebound,Rebound,Unknown,0,0
16,15,PT09M23.00S,1,1610612757,POR,2581,Blake,S. Blake,-188,105,22,Missed,1,0,0,0,v,MISS Blake 22' Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT09M23.00S,1,1610612745,HOU,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,World Peace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,17,PT09M13.00S,1,1610612745,HOU,2449,Scola,L. Scola,17,178,18,Missed,1,0,0,0,h,MISS Scola 18' Jump Shot,Missed Shot,Jump Shot,0,0
19,19,PT09M10.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,h,Yao REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,18,PT09M10.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,Made,1,4,4,8,h,Yao  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
21,20,PT08M46.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,Missed,1,0,0,0,v,MISS Aldridge  Layup,Missed Shot,Layup Shot,0,0
22,20,PT08M46.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,,0,0,0,0,h,Battier BLOCK (1 BLK),,,0,0
23,21,PT08M44.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,0,0,0,,0,0,0,0,h,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,22,PT08M36.00S,1,1610612745,HOU,2449,Scola,L. Scola,75,26,8,Missed,1,0,0,0,h,MISS Scola 8' Hook Shot,Missed Shot,Hook Shot,0,0
25,22,PT08M36.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge BLOCK (1 BLK),,,0,0
26,23,PT08M34.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,h,Scola REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
27,24,PT08M34.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,0,0,0,v,Roy P.FOUL (P1.T1),Foul,Personal,0,0
28,25,PT08M21.00S,1,1610612745,HOU,2449,Scola,L. Scola,21,176,18,Made,1,6,4,10,h,Scola 18' Jump Shot (2 PTS) (Brooks 1 AST),Made Shot,Jump Shot,0,0
29,26,PT08M04.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-7,203,20,Missed,1,0,0,0,v,MISS Aldridge 20' Jump Shot,Missed Shot,Jump Shot,0,0
30,27,PT08M03.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,h,Yao REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
31,28,PT07M50.00S,1,1610612745,HOU,2397,Yao,Yao,42,25,5,Made,1,8,4,12,h,Yao 5' Hook Shot (4 PTS) (World Peace 1 AST),Made Shot,Hook Shot,0,0
32,29,PT07M40.00S,1,1610612757,POR,200750,Roy,B. Roy,118,154,19,Missed,1,0,0,0,v,MISS Roy 19' Jump Shot,Missed Shot,Jump Shot,0,0
33,30,PT07M39.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,h,Yao REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
34,31,PT07M26.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,Missed,1,0,0,0,h,MISS Scola  Driving Layup,Missed Shot,Driving Layup Shot,0,0
35,32,PT07M25.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,33,PT07M16.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,Made,1,8,6,14,v,Roy  Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,0,0
37,34,PT06M53.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,v,Przybilla P.FOUL (P1.T2),Foul,Personal,0,0
38,35,PT06M53.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,v,Przybilla T.FOUL (P1.T2),Foul,Technical,0,0
39,36,PT06M53.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,9,6,15,h,Yao Free Throw Technical (5 PTS),Free Throw,Free Throw Technical,0,0
40,39,PT06M41.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,0,0,0,Missed,1,0,0,0,h,MISS Brooks  Layup,Missed Shot,Layup Shot,0,0
