actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,,0,0,0,0,h,Jump Ball Yao vs. Przybilla: Tip to Battier,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612745,HOU,2397,Yao,Yao,0,0,0,Made,1,2,0,2,h,Yao  Dunk (2 PTS) (World Peace 1 AST),Made Shot,Dunk Shot,0,0
4,3,PT11M13.00S,1,1610612757,POR,200750,Roy,B. Roy,80,135,16,Made,1,2,2,4,v,Roy 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,0,0
5,4,PT10M54.00S,1,1610612745,HOU,2449,Scola,L. Scola,80,173,19,Made,1,4,2,6,h,Scola 19' Jump Shot (2 PTS) (Brooks 1 AST),Made Shot,Jump Shot,0,0
6,5,PT10M40.00S,1,1610612757,POR,200750,Roy,B. Roy,-56,173,18,Made,1,4,4,8,v,Roy 18' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,0,0
7,6,PT10M18.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,-226,162,28,Missed,1,0,0,0,h,MISS Brooks 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M17.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M06.00S,1,1610612757,POR,200750,Roy,B. Roy,7,107,11,Missed,1,0,0,0,v,MISS Roy 11' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M05.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,,0,0,0,0,h,Battier REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT09M47.00S,1,1610612745,HOU,2449,Scola,L. Scola,91,165,19,Missed,1,0,0,0,h,MISS Scola 19' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT09M46.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,h,ROCKETS Rebound,Rebound,Unknown,0,0
13,12,PT09M46.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,v,Przybilla L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
14,13,PT09M35.00S,1,1610612745,HOU,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,World Peace Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
15,13,PT09M35.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,v,Przybilla STEAL (1 STL),,,0,0
16,14,PT09M11.00S,1,1610612757,POR,2581,Blake,S. Blake,-182,175,25,Made,1,4,7,11,v,Blake 25' 3PT Jump Shot (3 PTS) (Batum 1 AST),Made Shot,Jump Shot,0,0
