actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,201175,Davis,G. Davis,0,0,0,,0,0,0,0,h,Jump Ball Davis vs. Noah: Tip to Harris,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612753,ORL,201175,Davis,G. Davis,-117,118,17,Missed,1,0,0,0,h,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M32.00S,1,1610612741,CHI,202710,Butler,J. Butler,-2,146,15,Made,1,0,2,2,v,Butler 15' Jump Shot (2 PTS) (Boozer 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M18.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,151,217,26,Made,1,3,2,5,h,Nelson 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,0,0
7,6,PT11M03.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,-68,22,7,Made,1,3,4,7,v,Boozer 7' Hook Shot (2 PTS) (Dunleavy 1 AST),Made Shot,Hook Shot,0,0
8,7,PT10M46.00S,1,1610612753,ORL,202699,Harris,T. Harris,-24,261,26,Missed,1,0,0,0,h,MISS Harris 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M45.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,v,Dunleavy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M27.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,-11,276,28,Missed,1,0,0,0,v,MISS Dunleavy 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M24.00S,1,1610612753,ORL,203090,Harkless,M. Harkless,0,0,0,,0,0,0,0,h,Harkless REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M11.00S,1,1610612753,ORL,201175,Davis,G. Davis,84,172,19,Made,1,5,4,9,h,Davis 19' Jump Shot (2 PTS) (Oladipo 1 AST),Made Shot,Jump Shot,0,0
13,13,PT09M52.00S,1,1610612753,ORL,203090,Harkless,M. Harkless,0,0,0,,0,0,0,0,h,Harkless Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
14,12,PT09M52.00S,1,1610612741,CHI,202710,Butler,J. Butler,-2,19,2,Made,1,5,6,11,v,Butler 2' Layup (4 PTS) (Noah 1 AST),Made Shot,Layup Shot,0,0
