actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:18 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Bosh: Tip to Chalmers,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,146,113,18,Missed,1,0,0,0,v,MISS Bosh 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M41.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M34.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard P.FOUL (P1.T1),Foul,Personal,0,0
6,5,PT11M28.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,-70,0,7,Missed,1,0,0,0,v,MISS Chalmers 7' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
7,5,PT11M28.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green BLOCK (1 BLK),,,0,0
8,6,PT11M27.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M06.00S,1,1610612759,SAS,2564,Diaw,B. Diaw,-120,216,25,Made,1,3,0,3,h,Diaw 25' 3PT Jump Shot (3 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
10,8,PT11M05.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Violation: Delay of game Violation,Violation,Delay Of Game,0,0
11,9,PT10M53.00S,1,1610612748,MIA,2548,Wade,D. Wade,95,-3,10,Missed,1,0,0,0,v,MISS Wade 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
12,9,PT10M53.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan BLOCK (1 BLK),,,0,0
13,10,PT10M52.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,11,PT10M46.00S,1,1610612759,SAS,201980,Green,D. Green,-21,1,2,Missed,1,0,0,0,h,MISS Green 2' Layup,Missed Shot,Layup Shot,0,0
15,11,PT10M46.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Chalmers BLOCK (1 BLK),,,0,0
16,12,PT10M46.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,v,Heat Rebound,Rebound,Unknown,0,0
