actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Chandler: Tip to Nelson,Jump Ball,,0,0
3,2,PT11M31.00S,1,1610612753,ORL,201175,Davis,G. Davis,119,148,19,Made,1,2,0,2,h,Davis 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M05.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,-10,230,23,Missed,1,,,0,v,MISS Shumpert 23' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M05.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT10M57.00S,1,1610612753,ORL,202699,Harris,T. Harris,28,168,17,Missed,1,,,0,h,MISS Harris 17' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M56.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,0,0,0,,0,,,0,v,Shumpert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M39.00S,1,1610612752,NYK,200745,Bargnani,A. Bargnani,-7,4,1,Made,1,2,2,4,v,Bargnani 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
9,8,PT10M21.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-146,214,26,Made,1,5,2,7,h,Nelson 26' 3PT Jump Shot (3 PTS) (Afflalo 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M04.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,59,179,19,Missed,1,,,0,v,MISS Chandler 19' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M02.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,12,PT09M50.00S,1,1610612753,ORL,201175,Davis,G. Davis,0,0,0,,0,,,0,h,Davis Offensive Charge Foul (P1),Foul,Offensive Charge,0,0
