actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,203101,Plumlee,M. Plumlee,0,0,0,,0,0,0,0,h,Jump Ball Plumlee vs. Brand: Tip to Frye,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612756,PHX,200782,Tucker,P. Tucker,-163,151,22,Missed,1,0,0,0,h,MISS Tucker 22' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M27.00S,1,1610612756,PHX,203101,Plumlee,M. Plumlee,0,0,0,,0,0,0,0,h,Plumlee S.FOUL (P1.T1),Foul,Shooting,0,0
6,5,PT11M27.00S,1,1610612737,ATL,1882,Brand,E. Brand,0,0,0,,0,0,1,1,v,Brand Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
7,7,PT11M27.00S,1,1610612737,ATL,1882,Brand,E. Brand,0,0,0,,0,0,2,2,v,Brand Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
8,9,PT11M12.00S,1,1610612756,PHX,203101,Plumlee,M. Plumlee,103,4,10,Missed,1,0,0,0,h,MISS Plumlee 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
9,10,PT11M11.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Rebound,Rebound,Unknown,0,0
10,11,PT11M02.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,-13,3,1,Made,1,2,2,4,h,Dragic 1' Layup (2 PTS) (Frye 1 AST),Made Shot,Layup Shot,0,0
11,12,PT10M53.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,0,0
12,13,PT10M40.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,-97,220,24,Missed,1,0,0,0,h,MISS Dragic 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,14,PT10M39.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,0,0,0,,0,0,0,0,v,Carroll REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,15,PT10M28.00S,1,1610612737,ATL,2594,Korver,K. Korver,-30,239,24,Made,1,2,5,7,v,Korver 24' 3PT Jump Shot (3 PTS) (Teague 1 AST),Made Shot,Jump Shot,0,0
15,16,PT10M11.00S,1,1610612756,PHX,101123,Green,G. Green,-46,80,9,Made,1,4,5,9,h,Green 9' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
16,18,PT10M05.00S,1,1610612756,PHX,203101,Plumlee,M. Plumlee,0,0,0,,0,0,0,0,h,Plumlee Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
17,17,PT10M05.00S,1,1610612737,ATL,203118,Scott,M. Scott,-18,3,2,Made,1,4,7,11,v,Scott 2' Layup (2 PTS) (Teague 2 AST),Made Shot,Layup Shot,0,0
18,19,PT09M42.00S,1,1610612756,PHX,101112,Frye,C. Frye,-133,172,22,Made,1,6,7,13,h,Frye 22' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,0,0
19,20,PT09M20.00S,1,1610612737,ATL,203118,Scott,M. Scott,228,101,25,Made,1,6,10,16,v,Scott 25' 3PT Jump Shot (5 PTS) (Brand 1 AST),Made Shot,Jump Shot,0,0
20,21,PT09M07.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,-38,31,5,Missed,1,0,0,0,h,MISS Dragic 5' Jump Shot,Missed Shot,Jump Shot,0,0
21,23,PT09M06.00S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,Frye REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,22,PT09M06.00S,1,1610612756,PHX,101112,Frye,C. Frye,13,4,1,Made,1,8,10,18,h,Frye 1' Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,0,0
23,24,PT09M00.00S,1,1610612737,ATL,203118,Scott,M. Scott,6,0,1,Made,1,8,12,20,v,Scott 1' Alley Oop Dunk (7 PTS) (Teague 3 AST),Made Shot,Alley Oop Dunk Shot,0,0
24,25,PT08M44.00S,1,1610612756,PHX,101123,Green,G. Green,-235,-2,24,Made,1,11,12,23,h,Green 24' 3PT Jump Shot (5 PTS) (Dragic 1 AST),Made Shot,Jump Shot,0,0
25,26,PT08M28.00S,1,1610612737,ATL,201952,Teague,J. Teague,-8,3,1,Made,1,11,14,25,v,Teague 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
26,27,PT08M10.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,83,236,25,Made,1,14,14,28,h,Dragic 25' 3PT Jump Shot (5 PTS) (Tucker 1 AST),Made Shot,Jump Shot,0,0
27,28,PT07M56.00S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,Frye P.FOUL (P1.T2),Foul,Personal,0,0
28,29,PT07M51.00S,1,1610612737,ATL,1882,Brand,E. Brand,-144,55,15,Made,1,14,16,30,v,Brand 15' Jump Shot (4 PTS) (Korver 1 AST),Made Shot,Jump Shot,0,0
29,30,PT07M43.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,0,0,0,,0,0,0,0,h,Dragic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
30,30,PT07M43.00S,1,1610612737,ATL,1882,Brand,E. Brand,0,0,0,,0,0,0,0,v,Brand STEAL (1 STL),,,0,0
31,31,PT07M38.00S,1,1610612737,ATL,201952,Teague,J. Teague,-13,1,1,Missed,1,0,0,0,v,MISS Teague 1' Layup,Missed Shot,Layup Shot,0,0
32,31,PT07M38.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,0,0,0,,0,0,0,0,h,Dragic BLOCK (1 BLK),,,0,0
33,32,PT07M36.00S,1,1610612756,PHX,203101,Plumlee,M. Plumlee,0,0,0,,0,0,0,0,h,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,33,PT07M31.00S,1,1610612756,PHX,101123,Green,G. Green,-188,172,25,Missed,1,0,0,0,h,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
35,34,PT07M30.00S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,Frye REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
36,35,PT07M19.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,110,224,25,Missed,1,0,0,0,h,MISS Dragic 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
37,36,PT07M18.00S,1,1610612756,PHX,203101,Plumlee,M. Plumlee,0,0,0,,0,0,0,0,h,Plumlee REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
38,37,PT07M11.00S,1,1610612756,PHX,101112,Frye,C. Frye,133,101,17,Made,1,16,16,32,h,Frye 17' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
39,38,PT06M53.00S,1,1610612737,ATL,203118,Scott,M. Scott,187,178,26,Missed,1,0,0,0,v,MISS Scott 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
40,39,PT06M52.00S,1,1610612737,ATL,1882,Brand,E. Brand,0,0,0,,0,0,0,0,v,Brand REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
41,40,PT06M48.00S,1,1610612737,ATL,203118,Scott,M. Scott,10,107,11,Made,1,16,18,34,v,Scott 11' Jump Shot (9 PTS) (Korver 2 AST),Made Shot,Jump Shot,0,0
42,41,PT06M39.00S,1,1610612756,PHX,101123,Green,G. Green,-223,-5,0,Made,1,19,18,37,h,Green  3PT Jump Shot (8 PTS) (Dragic 2 AST),Made Shot,Jump Shot,0,0
43,42,PT06M22.00S,1,1610612737,ATL,203118,Scott,M. Scott,99,6,10,Missed,1,0,0,0,v,MISS Scott 10' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,0,0
44,43,PT06M21.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,0,0,0,,0,0,0,0,h,Dragic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
45,44,PT06M12.00S,1,1610612756,PHX,101112,Frye,C. Frye,97,228,25,Made,1,22,18,40,h,Frye 25' 3PT Jump Shot (9 PTS) (Tucker 2 AST),Made Shot,Jump Shot,0,0
46,45,PT06M09.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,v,Hawks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
47,49,PT05M52.00S,1,1610612737,ATL,201952,Teague,J. Teague,21,3,2,Made,1,22,20,42,v,Teague 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
48,50,PT05M32.00S,1,1610612756,PHX,203101,Plumlee,M. Plumlee,18,3,2,Missed,1,0,0,0,h,MISS Plumlee 2' Layup,Missed Shot,Layup Shot,0,0
49,50,PT05M32.00S,1,1610612737,ATL,1882,Brand,E. Brand,0,0,0,,0,0,0,0,v,Brand BLOCK (1 BLK),,,0,0
50,51,PT05M31.00S,1,1610612737,ATL,2594,Korver,K. Korver,0,0,0,,0,0,0,0,v,Korver REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
51,52,PT05M25.00S,1,1610612737,ATL,1882,Brand,E. Brand,-93,1,9,Made,1,22,22,44,v,Brand 9' Jump Shot (6 PTS) (Teague 4 AST),Made Shot,Jump Shot,0,0
52,53,PT05M12.00S,1,1610612756,PHX,101112,Frye,C. Frye,78,235,25,Missed,1,0,0,0,h,MISS Frye 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
53,54,PT05M11.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,0,0,0,,0,0,0,0,v,Carroll REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
54,55,PT04M49.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,-146,195,24,Made,1,22,25,47,v,Carroll 24' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
55,56,PT04M37.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,0,0,0,,0,0,0,0,h,Dragic Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
56,56,PT04M37.00S,1,1610612737,ATL,203118,Scott,M. Scott,0,0,0,,0,0,0,0,v,Scott STEAL (1 STL),,,0,0
57,57,PT04M31.00S,1,1610612737,ATL,1882,Brand,E. Brand,-15,-2,2,Made,1,22,27,49,v,Brand 2' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,0,0
58,58,PT04M27.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
59,60,PT04M27.00S,1,1610612756,PHX,203101,Plumlee,M. Plumlee,0,0,0,,0,0,0,0,h,SUB: Smith FOR Plumlee,Substitution,,0,0
60,61,PT04M27.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,0,0,0,,0,0,0,0,h,SUB: Mark Morris FOR Dragic,Substitution,,0,0
61,63,PT04M11.00S,1,1610612756,PHX,202693,Morris,M. Morris,0,0,0,,0,0,0,0,h,Mark Morris Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
62,63,PT04M11.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague STEAL (1 STL),,,0,0
63,64,PT04M06.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,53,5,Made,1,22,29,51,v,Teague 5' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,0,0
64,65,PT03M47.00S,1,1610612756,PHX,202397,Smith,I. Smith,-111,160,19,Made,1,24,29,53,h,Smith 19' Jump Shot (2 PTS) (Mark Morris 1 AST),Made Shot,Jump Shot,0,0
65,68,PT03M34.00S,1,1610612737,ATL,1882,Brand,E. Brand,0,0,0,,0,0,0,0,v,SUB: Williams FOR Brand,Substitution,,0,0
66,69,PT03M34.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,0,0,0,,0,0,0,0,v,SUB: Muscala FOR Carroll,Substitution,,0,0
67,70,PT03M29.00S,1,1610612737,ATL,2594,Korver,K. Korver,-125,102,16,Missed,1,0,0,0,v,MISS Korver 16' Jump Shot,Missed Shot,Jump Shot,0,0
68,71,PT03M27.00S,1,1610612756,PHX,202693,Morris,M. Morris,0,0,0,,0,0,0,0,h,Mark Morris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
69,73,PT03M19.00S,1,1610612756,PHX,202693,Morris,M. Morris,42,93,10,Made,1,26,29,55,h,Mark Morris 10' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
70,74,PT03M00.00S,1,1610612737,ATL,201952,Teague,J. Teague,2,58,6,Made,1,26,31,57,v,Teague 6' Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,0,0
71,75,PT02M41.00S,1,1610612756,PHX,101123,Green,G. Green,94,105,14,Missed,1,0,0,0,h,MISS Green 14' Jump Shot,Missed Shot,Jump Shot,0,0
72,76,PT02M40.00S,1,1610612737,ATL,203488,Muscala,M. Muscala,0,0,0,,0,0,0,0,v,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
73,77,PT02M35.00S,1,1610612737,ATL,201952,Teague,J. Teague,-16,6,2,Made,1,26,33,59,v,Teague 2' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,0,0
74,78,PT02M35.00S,1,1610612756,PHX,202397,Smith,I. Smith,0,0,0,,0,0,0,0,h,Smith S.FOUL (P1.T3),Foul,Shooting,0,0
75,79,PT02M35.00S,1,1610612737,ATL,2594,Korver,K. Korver,0,0,0,,0,0,0,0,v,SUB: Carroll FOR Korver,Substitution,,0,0
76,80,PT02M35.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,MISS Teague Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
77,82,PT02M33.00S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,Frye REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
78,84,PT02M25.00S,1,1610612737,ATL,203488,Muscala,M. Muscala,0,0,0,,0,0,0,0,v,Muscala P.FOUL (P1.T1),Foul,Personal,0,0
79,86,PT02M15.00S,1,1610612756,PHX,200782,Tucker,P. Tucker,230,0,0,Made,1,29,33,62,h,Tucker  3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,0,0
80,87,PT02M08.00S,1,1610612737,ATL,101150,Williams,L. Williams,0,0,0,,0,0,0,0,v,Williams Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
81,87,PT02M08.00S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,Frye STEAL (1 STL),,,0,0
82,88,PT02M03.00S,1,1610612756,PHX,202397,Smith,I. Smith,-2,6,1,Made,1,31,33,64,h,Smith 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
83,89,PT01M48.00S,1,1610612737,ATL,203488,Muscala,M. Muscala,0,0,0,,0,0,0,0,v,Muscala Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
84,89,PT01M48.00S,1,1610612756,PHX,200782,Tucker,P. Tucker,0,0,0,,0,0,0,0,h,Tucker STEAL (1 STL),,,0,0
85,90,PT01M44.00S,1,1610612756,PHX,200782,Tucker,P. Tucker,21,6,2,Made,1,33,33,66,h,Tucker 2' Layup (5 PTS) (Smith 1 AST),Made Shot,Layup Shot,0,0
86,93,PT01M32.00S,1,1610612756,PHX,202693,Morris,M. Morris,0,0,0,,0,0,0,0,h,Mark Morris Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
87,92,PT01M32.00S,1,1610612737,ATL,201952,Teague,J. Teague,53,1,5,Made,1,33,35,68,v,Teague 5' Jump Shot (12 PTS),Made Shot,Jump Shot,0,0
88,94,PT01M21.00S,1,1610612756,PHX,101123,Green,G. Green,36,105,11,Made,1,35,35,70,h,Green 11' Turnaround Jump Shot (10 PTS) (Tucker 3 AST),Made Shot,Turnaround Jump Shot,0,0
89,95,PT01M03.00S,1,1610612737,ATL,101150,Williams,L. Williams,-232,0,0,Missed,1,0,0,0,v,MISS Williams  3PT Jump Shot,Missed Shot,Jump Shot,0,0
90,96,PT01M02.00S,1,1610612756,PHX,202693,Morris,M. Morris,0,0,0,,0,0,0,0,h,Mark Morris REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
91,97,PT00M57.90S,1,1610612756,PHX,101123,Green,G. Green,-229,104,25,Made,1,38,35,73,h,Green 25' 3PT Jump Shot (13 PTS) (Tucker 4 AST),Made Shot,Jump Shot,0,0
92,98,PT00M37.90S,1,1610612737,ATL,201952,Teague,J. Teague,13,250,25,Missed,1,0,0,0,v,MISS Teague 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
93,99,PT00M36.90S,1,1610612737,ATL,203488,Muscala,M. Muscala,0,0,0,,0,0,0,0,v,Muscala REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
94,100,PT00M35.90S,1,1610612737,ATL,203488,Muscala,M. Muscala,0,14,1,Missed,1,0,0,0,v,MISS Muscala 1' Layup,Missed Shot,Layup Shot,0,0
95,100,PT00M35.90S,1,1610612756,PHX,101123,Green,G. Green,0,0,0,,0,0,0,0,h,Green BLOCK (1 BLK),,,0,0
96,101,PT00M33.40S,1,1610612756,PHX,202397,Smith,I. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
97,105,PT00M26.10S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague P.FOUL (P1.T2),Foul,Personal,0,0
98,106,PT00M26.10S,1,1610612756,PHX,200782,Tucker,P. Tucker,0,0,0,,0,0,0,0,h,SUB: Marc Morris FOR Tucker,Substitution,,0,0
99,107,PT00M26.10S,1,1610612737,ATL,203118,Scott,M. Scott,0,0,0,,0,0,0,0,v,SUB: Schroder FOR Scott,Substitution,,0,0
100,108,PT00M26.10S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,SUB: Mack FOR Teague,Substitution,,0,0
101,109,PT00M26.10S,1,1610612756,PHX,202397,Smith,I. Smith,0,0,0,,0,39,35,74,h,Smith Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
102,124,PT00M26.10S,1,1610612756,PHX,202397,Smith,I. Smith,0,0,0,,0,40,35,75,h,Smith Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
103,135,PT00M26.10S,1,1610612756,PHX,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,0,0,h,Marc Morris P.FOUL (P1.T4),Foul,Personal,0,0
104,113,PT00M07.10S,1,1610612737,ATL,203471,Schroder,D. Schroder,0,0,0,,0,0,0,0,v,SUB: Korver FOR Schroder,Substitution,,0,0
105,114,PT00M07.10S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,SUB: Randolph FOR Frye,Substitution,,0,0
106,115,PT00M04.90S,1,1610612756,PHX,101183,Randolph,S. Randolph,0,0,0,,0,0,0,0,h,Randolph P.FOUL (P1.PN),Foul,Personal,0,0
107,116,PT00M04.90S,1,1610612737,ATL,101150,Williams,L. Williams,0,0,0,,0,40,36,76,v,Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
108,118,PT00M04.90S,1,1610612737,ATL,101150,Williams,L. Williams,0,0,0,,0,40,37,77,v,Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
109,120,PT00M01.90S,1,1610612756,PHX,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,0,0,h,Marc Morris Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0
110,120,PT00M01.90S,1,1610612737,ATL,202714,Mack,S. Mack,0,0,0,,0,0,0,0,v,Mack STEAL (1 STL),,,0,0
111,121,PT00M00.00S,1,0,,120,Smith,S. Smith,0,0,0,,0,0,0,0,,Support Ruling,Instant Replay,Support Ruling,0,0
112,123,PT00M00.00S,1,0,,0,,,0,0,0,,0,40,37,77,,End of 1st Period (8:34 PM EST),period,end,0,0
113,126,PT12M00.00S,2,0,,0,,,0,0,0,,0,40,37,77,,Start of 2nd Period (8:36 PM EST),period,start,0,0
114,127,PT11M45.00S,2,1610612737,ATL,203488,Muscala,M. Muscala,55,184,19,Made,1,40,39,79,v,Muscala 19' Jump Shot (2 PTS) (Williams 1 AST),Made Shot,Jump Shot,0,0
115,128,PT11M27.00S,2,1610612756,PHX,101123,Green,G. Green,0,0,0,,0,0,0,0,h,Green Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0
116,129,PT11M07.00S,2,1610612737,ATL,1882,Brand,E. Brand,-57,88,10,Missed,1,0,0,0,v,MISS Brand 10' Jump Shot,Missed Shot,Jump Shot,0,0
117,130,PT11M06.00S,2,1610612756,PHX,202693,Morris,M. Morris,0,0,0,,0,0,0,0,h,Mark Morris REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
118,131,PT10M57.00S,2,1610612756,PHX,202693,Morris,M. Morris,-16,244,24,Made,1,43,39,82,h,Mark Morris 24' 3PT Jump Shot (5 PTS) (Smith 2 AST),Made Shot,Jump Shot,0,0
119,132,PT10M37.00S,2,1610612737,ATL,203471,Schroder,D. Schroder,0,0,0,,0,0,0,0,v,Schroder Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0
