actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Howard: Tip to Jones,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612745,HOU,2730,Howard,D. Howard,4,0,0,Made,1,0,2,2,v,Howard  Slam Dunk (2 PTS) (Harden 1 AST),Made Shot,Slam Dunk Shot,0,0
4,4,PT11M18.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
5,5,PT11M03.00S,1,1610612745,HOU,2730,Howard,D. Howard,-51,23,6,Made,1,0,4,4,v,Howard 6' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
6,6,PT10M45.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-34,124,13,Missed,1,0,0,0,h,MISS Gasol 13' Jump Shot,Missed Shot,Jump Shot,0,0
7,7,PT10M44.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,8,PT10M28.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard Traveling Turnover (P1.T1),Turnover,Traveling,0,0
9,9,PT10M09.00S,1,1610612763,MEM,2419,Prince,T. Prince,94,25,10,Missed,1,0,0,0,h,MISS Prince 10' Jump Shot,Missed Shot,Jump Shot,0,0
10,12,PT10M08.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,13,PT10M08.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,8,1,Missed,1,0,0,0,h,MISS Randolph 1' Tip Shot,Missed Shot,Tip Shot,0,0
12,11,PT10M07.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
13,10,PT10M07.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,-2,0,Made,1,2,4,6,h,Randolph  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
14,14,PT09M54.00S,1,1610612745,HOU,202718,Parsons,C. Parsons,122,236,27,Missed,1,0,0,0,v,MISS Parsons 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,15,PT09M53.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
16,16,PT09M45.00S,1,1610612763,MEM,201584,Lee,C. Lee,9,-2,1,Made,1,4,4,8,h,Lee 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
17,17,PT09M27.00S,1,1610612745,HOU,202718,Parsons,C. Parsons,-67,33,7,Missed,1,0,0,0,v,MISS Parsons 7' Jump Shot,Missed Shot,Jump Shot,0,0
18,18,PT09M26.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
