actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,0,0,0,h,Jump Ball Favors vs. Ibaka: Tip to Kanter,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612762,UTA,202324,Favors,D. Favors,2,67,7,Made,1,2,0,2,h,Favors 7' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M26.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-141,121,19,Made,1,2,2,4,v,Ibaka 19' Jump Shot (2 PTS) (Durant 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M05.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Ibaka S.FOUL (P1.T1),Foul,Shooting,0,0
6,5,PT11M05.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,3,2,5,h,Favors Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
7,7,PT11M05.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,4,2,6,h,Favors Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
8,9,PT10M48.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-105,15,11,Missed,1,0,0,0,v,MISS Ibaka 11' Jump Shot,Missed Shot,Jump Shot,0,0
9,10,PT10M47.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,v,Perkins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,11,PT10M44.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,20,3,2,Made,1,4,4,8,v,Perkins 2' Layup (2 PTS),Made Shot,Layup Shot,0,0
11,12,PT10M44.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,v,Thunder Violation: Delay of game Violation,Violation,Delay Of Game,0,0
12,13,PT10M30.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,0,0,0,h,Favors Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
13,13,PT10M30.00S,1,1610612760,OKC,202704,Jackson,R. Jackson,0,0,0,,0,0,0,0,v,Jackson STEAL (1 STL),,,0,0
14,14,PT10M25.00S,1,1610612760,OKC,202704,Jackson,R. Jackson,-11,12,2,Made,1,4,6,10,v,Jackson 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
15,15,PT10M13.00S,1,1610612762,UTA,101249,Lucas III,J. Lucas III,226,112,25,Made,1,7,6,13,h,Lucas III 25' 3PT Jump Shot (3 PTS) (Favors 1 AST),Made Shot,Jump Shot,0,0
16,16,PT09M55.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,6,64,6,Missed,1,0,0,0,v,MISS Ibaka 6' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
17,17,PT09M54.00S,1,1610612762,UTA,202683,Freedom,E. Freedom,0,0,0,,0,0,0,0,h,Kanter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,18,PT09M48.00S,1,1610612762,UTA,202324,Favors,D. Favors,13,15,2,Made,1,9,6,15,h,Favors 2' Slam Dunk (6 PTS) (Lucas III 1 AST),Made Shot,Slam Dunk Shot,0,0
