actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Jump Ball Pachulia vs. Gortat: Tip to Wall,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612764,WAS,203078,Beal,B. Beal,-10,184,18,Missed,1,0,0,0,v,MISS Beal 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M41.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M37.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,225,-3,0,Made,1,0,3,3,v,Ariza  3PT Jump Shot (3 PTS) (Wall 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M17.00S,1,1610612749,MIL,202688,Knight,B. Knight,-175,116,21,Made,1,2,3,5,h,Knight 21' Jump Shot (2 PTS) (Middleton 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M59.00S,1,1610612764,WAS,203078,Beal,B. Beal,-7,0,1,Missed,1,0,0,0,v,MISS Beal 1' Layup,Missed Shot,Layup Shot,0,0
8,7,PT10M57.00S,1,1610612764,WAS,202344,Booker,T. Booker,0,0,0,,0,0,0,0,v,Booker REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT10M52.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,211,135,25,Made,1,2,6,8,v,Ariza 25' 3PT Jump Shot (6 PTS) (Booker 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M36.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,64,131,15,Missed,1,0,0,0,h,MISS Middleton 15' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M35.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,v,Gortat REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M23.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,4,22,2,Made,1,2,8,10,v,Gortat 2' Hook Shot (2 PTS) (Ariza 1 AST),Made Shot,Hook Shot,0,0
13,12,PT10M03.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,-7,-5,1,Missed,1,0,0,0,h,MISS Pachulia 1' Layup,Missed Shot,Layup Shot,0,0
14,13,PT10M02.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
15,14,PT09M49.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,-127,146,19,Missed,1,0,0,0,v,MISS Ariza 19' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT09M47.00S,1,1610612749,MIL,203489,Wolters,N. Wolters,0,0,0,,0,0,0,0,h,Wolters REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M41.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,91,58,11,Missed,1,0,0,0,h,MISS Pachulia 11' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT09M40.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,v,Gortat REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,18,PT09M35.00S,1,1610612764,WAS,203078,Beal,B. Beal,-4,3,1,Missed,1,0,0,0,v,MISS Beal 1' Layup,Missed Shot,Layup Shot,0,0
20,19,PT09M34.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Pachulia REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT09M28.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,-18,4,2,Missed,1,0,0,0,h,MISS Ilyasova 2' Layup,Missed Shot,Layup Shot,0,0
22,21,PT09M24.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
23,22,PT09M17.00S,1,1610612749,MIL,203489,Wolters,N. Wolters,-220,126,25,Made,1,5,8,13,h,Wolters 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
24,23,PT08M56.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova S.FOUL (P1.T1),Foul,Shooting,0,0
25,24,PT08M56.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,v,MISS Ariza Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
26,25,PT08M56.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,v,Wizards Rebound,Rebound,Normal Rebound,0,0
27,26,PT08M56.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,0,0,0,,0,5,9,14,v,Ariza Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0
28,28,PT08M39.00S,1,1610612749,MIL,202688,Knight,B. Knight,0,0,0,,0,0,0,0,h,Knight Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
29,28,PT08M39.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall STEAL (1 STL),,,0,0
30,29,PT08M35.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
31,29,PT08M35.00S,1,1610612749,MIL,202688,Knight,B. Knight,0,0,0,,0,0,0,0,h,Knight STEAL (1 STL),,,0,0
32,30,PT08M30.00S,1,1610612749,MIL,203489,Wolters,N. Wolters,0,3,0,Missed,1,0,0,0,h,MISS Wolters  Layup,Missed Shot,Layup Shot,0,0
33,30,PT08M30.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall BLOCK (1 BLK),,,0,0
34,32,PT08M28.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,h,Middleton REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
35,31,PT08M28.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-11,7,1,Made,1,7,9,16,h,Middleton 1' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
36,33,PT08M10.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-10,1,1,Made,1,7,11,18,v,Gortat 1' Layup (4 PTS) (Ariza 2 AST),Made Shot,Layup Shot,0,0
37,34,PT07M50.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,102,123,16,Made,1,9,11,20,h,Ilyasova 16' Jump Shot (2 PTS) (Wolters 1 AST),Made Shot,Jump Shot,0,0
38,35,PT07M43.00S,1,1610612764,WAS,202322,Wall,J. Wall,89,140,17,Made,1,9,13,22,v,Wall 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
39,36,PT07M29.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,0,0,0,v,Beal S.FOUL (P1.T1),Foul,Shooting,0,0
40,37,PT07M29.00S,1,1610612749,MIL,202688,Knight,B. Knight,0,0,0,,0,10,13,23,h,Knight Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
41,39,PT07M29.00S,1,1610612749,MIL,202688,Knight,B. Knight,0,0,0,,0,11,13,24,h,Knight Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
42,41,PT07M15.00S,1,1610612764,WAS,202322,Wall,J. Wall,209,137,25,Missed,1,0,0,0,v,MISS Wall 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
43,42,PT07M14.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,h,Middleton REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
44,43,PT07M11.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,-7,-3,1,Made,1,13,13,26,h,Ilyasova 1' Dunk (4 PTS) (Middleton 2 AST),Made Shot,Dunk Shot,0,0
45,44,PT06M56.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Pachulia P.FOUL (P1.T2),Foul,Personal,0,0
