actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,201577,Lopez,R. Lopez,0,0,0,,0,0,0,0,h,Jump Ball Lopez vs. Gasol: Tip to Conley,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612763,MEM,201144,Conley,M. Conley,-103,138,17,Made,1,0,2,2,v,Conley 17' Jump Shot (2 PTS) (Lee 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M16.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,26,187,19,Missed,1,0,0,0,h,MISS Aldridge 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M15.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M06.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-122,26,12,Made,1,0,4,4,v,Randolph 12' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,6,PT10M55.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,0,0,0,h,Lillard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
8,6,PT10M55.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph STEAL (1 STL),,,0,0
9,7,PT10M48.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,2,-10,1,Missed,1,0,0,0,v,MISS Randolph 1' Layup,Missed Shot,Layup Shot,0,0
10,9,PT10M45.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,8,PT10M45.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-6,-19,2,Made,1,0,6,6,v,Randolph 2' Layup (4 PTS),Made Shot,Layup Shot,0,0
12,10,PT10M22.00S,1,1610612757,POR,201577,Lopez,R. Lopez,45,108,12,Missed,1,0,0,0,h,MISS Lopez 12' Jump Shot,Missed Shot,Jump Shot,0,0
