actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Jump Ball Ibaka vs. Valanciunas: Tip to Sefolosha,Jump Ball,,0,0
3,3,PT11M43.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,-134,36,14,Made,1,2,0,2,h,Ibaka 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,4,PT11M28.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,-108,118,16,Missed,1,0,0,0,v,MISS Valanciunas 16' Jump Shot,Missed Shot,Jump Shot,0,0
5,5,PT11M27.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,6,PT11M10.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-18,0,2,Made,1,4,0,4,h,Westbrook 2' Layup (2 PTS) (Ibaka 1 AST),Made Shot,Layup Shot,0,0
7,7,PT10M47.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,113,88,14,Missed,1,0,0,0,v,MISS DeRozan 14' Jump Shot,Missed Shot,Jump Shot,0,0
8,8,PT10M46.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT10M40.00S,1,1610612760,OKC,201142,Durant,K. Durant,78,58,10,Missed,1,0,0,0,h,MISS Durant 10' Running Bank Shot,Missed Shot,Running Bank shot,0,0
10,10,PT10M39.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT10M33.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-93,233,25,Made,1,4,3,7,v,Lowry 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,0,0
12,12,PT10M09.00S,1,1610612760,OKC,201142,Durant,K. Durant,-82,30,9,Missed,1,0,0,0,h,MISS Durant 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
13,13,PT10M08.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,0,0,0,v,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,14,PT09M51.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,-4,69,7,Missed,1,0,0,0,v,MISS Johnson 7' Jump Shot,Missed Shot,Jump Shot,0,0
15,15,PT09M50.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,16,PT09M43.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,113,96,15,Missed,1,0,0,0,h,MISS Westbrook 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
