actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:47 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jump Ball Jordan vs. Gasol: Tip to Randolph,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Griffin P.FOUL (P1.T1),Foul,Personal,0,0
4,3,PT11M33.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-7,4,1,Made,1,0,2,2,v,Randolph 1' Layup (2 PTS) (Conley 1 AST),Made Shot,Layup Shot,0,0
5,4,PT11M17.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph P.FOUL (P1.T1),Foul,Personal,0,0
6,5,PT11M05.00S,1,1610612746,LAC,2406,Butler,C. Butler,-226,19,0,Missed,1,0,0,0,h,MISS Butler  3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M03.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M56.00S,1,1610612763,MEM,2754,Allen,T. Allen,21,7,2,Made,1,0,4,4,v,Allen 2' Driving Layup (2 PTS) (Conley 2 AST),Made Shot,Driving Layup Shot,0,0
9,8,PT10M39.00S,1,1610612746,LAC,200751,Foye,R. Foye,207,189,28,Missed,1,0,0,0,h,MISS Foye 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M37.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M30.00S,1,1610612763,MEM,2754,Allen,T. Allen,-23,15,3,Missed,1,0,0,0,v,MISS Allen 3' Layup,Missed Shot,Layup Shot,0,0
12,11,PT10M30.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Rebound,Rebound,Unknown,0,0
13,12,PT10M25.00S,1,1610612746,LAC,200751,Foye,R. Foye,0,0,0,,0,0,0,0,h,Foye P.FOUL (P1.T2),Foul,Personal,0,0
14,13,PT10M18.00S,1,1610612763,MEM,200752,Gay,R. Gay,-32,200,20,Missed,1,0,0,0,v,MISS Gay 20' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M17.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M01.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler Traveling Turnover (P1.T1),Turnover,Traveling,0,0
17,16,PT09M43.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,v,Gay Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,18,PT09M32.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Griffin Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,0,0
19,19,PT09M19.00S,1,1610612763,MEM,201144,Conley,M. Conley,-15,1,2,Made,1,0,6,6,v,Conley 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
20,20,PT09M03.00S,1,1610612746,LAC,2406,Butler,C. Butler,-131,4,13,Made,1,2,6,8,h,Butler 13' Jump Shot (2 PTS) (Griffin 1 AST),Made Shot,Jump Shot,0,0
21,21,PT08M44.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-153,83,17,Missed,1,0,0,0,v,MISS Gasol 17' Jump Shot,Missed Shot,Jump Shot,0,0
22,22,PT08M43.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
23,23,PT08M41.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,6,9,1,Made,1,2,8,10,v,Randolph 1' Layup (4 PTS),Made Shot,Layup Shot,0,0
24,24,PT08M29.00S,1,1610612746,LAC,2406,Butler,C. Butler,-23,7,2,Missed,1,0,0,0,h,MISS Butler 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
25,25,PT08M28.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
26,26,PT08M22.00S,1,1610612763,MEM,200752,Gay,R. Gay,4,11,1,Made,1,2,10,12,v,Gay 1' Driving Layup (2 PTS) (Conley 3 AST),Made Shot,Driving Layup Shot,0,0
27,28,PT08M17.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
