actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Jump Ball Hibbert vs. James: Tip to Pittman,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612748,MIA,2544,James,L. James,141,0,14,Missed,1,0,0,0,v,MISS James 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,0,0,0,h,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M33.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,0,0,0,h,Granger Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,4,PT11M33.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James STEAL (1 STL),,,0,0
7,5,PT11M25.00S,1,1610612748,MIA,2548,Wade,D. Wade,165,77,18,Missed,1,0,0,0,v,MISS Wade 18' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M24.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,0,0,0,h,Granger REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M04.00S,1,1610612754,IND,101122,Granger,D. Granger,-228,4,0,Made,1,3,0,3,h,Granger  3PT Jump Shot (3 PTS) (Hill 1 AST),Made Shot,Jump Shot,0,0
10,8,PT10M48.00S,1,1610612748,MIA,2548,Wade,D. Wade,84,116,14,Missed,1,0,0,0,v,MISS Wade 14' Jump Shot,Missed Shot,Jump Shot,0,0
11,8,PT10M48.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,0,0,0,h,George BLOCK (1 BLK),,,0,0
12,9,PT10M47.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Hibbert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,10,PT10M31.00S,1,1610612754,IND,202331,George,P. George,72,52,9,Missed,1,0,0,0,h,MISS George 9' Jump Shot,Missed Shot,Jump Shot,0,0
14,11,PT10M30.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,12,PT10M21.00S,1,1610612748,MIA,202354,Pittman,D. Pittman,0,7,1,Missed,1,0,0,0,v,MISS Pittman 1' Layup,Missed Shot,Layup Shot,0,0
16,12,PT10M21.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Hibbert BLOCK (1 BLK),,,0,0
17,13,PT10M19.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Hibbert REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
18,14,PT10M12.00S,1,1610612754,IND,101122,Granger,D. Granger,-235,-10,24,Missed,1,0,0,0,h,MISS Granger 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
19,15,PT10M11.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,0,0,0,h,George REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,16,PT10M09.00S,1,1610612754,IND,202331,George,P. George,6,0,1,Made,1,5,0,5,h,George 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0
21,17,PT09M47.00S,1,1610612748,MIA,202354,Pittman,D. Pittman,28,4,3,Missed,1,0,0,0,v,MISS Pittman 3' Layup,Missed Shot,Layup Shot,0,0
22,17,PT09M47.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Hibbert BLOCK (2 BLK),,,0,0
23,18,PT09M46.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,0,0,0,h,Hibbert REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
24,19,PT09M33.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-120,138,18,Made,1,7,0,7,h,Hibbert 18' Jump Shot (2 PTS) (Granger 1 AST),Made Shot,Jump Shot,0,0
25,20,PT09M10.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
26,20,PT09M10.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,0,0,0,h,Granger STEAL (1 STL),,,0,0
27,21,PT09M04.00S,1,1610612754,IND,202331,George,P. George,121,228,26,Missed,1,0,0,0,h,MISS George 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
28,21,PT09M04.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,v,Wade BLOCK (1 BLK),,,0,0
29,22,PT09M02.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Chalmers REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,23,PT08M58.00S,1,1610612748,MIA,2544,James,L. James,110,83,14,Made,1,7,2,9,v,James 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
31,24,PT08M39.00S,1,1610612754,IND,2561,West,D. West,-7,124,12,Missed,1,0,0,0,h,MISS West 12' Jump Shot,Missed Shot,Jump Shot,0,0
32,25,PT08M38.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,26,PT08M31.00S,1,1610612748,MIA,2203,Battier,S. Battier,-235,3,24,Missed,1,0,0,0,v,MISS Battier 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
34,27,PT08M31.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,h,PACERS Rebound,Rebound,Unknown,0,0
35,28,PT08M31.00S,1,1610612748,MIA,202354,Pittman,D. Pittman,0,0,0,,0,0,0,0,v,Pittman L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
36,29,PT08M31.00S,1,1610612748,MIA,202354,Pittman,D. Pittman,0,0,0,,0,0,0,0,v,SUB: Anthony FOR Pittman,Substitution,,0,0
37,30,PT08M16.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,0,0,0,h,Hill Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
38,30,PT08M16.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James STEAL (2 STL),,,0,0
39,31,PT08M11.00S,1,1610612748,MIA,2548,Wade,D. Wade,91,94,13,Missed,1,0,0,0,v,MISS Wade 13' Jump Shot,Missed Shot,Jump Shot,0,0
40,31,PT08M11.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,0,0,0,h,George BLOCK (2 BLK),,,0,0
41,32,PT08M09.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,0,0,0,h,Granger REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
