actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,h,Jump Ball Noah vs. Allen: Tip to Rose,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612741,CHI,201565,Rose,D. Rose,-196,170,26,Missed,1,,,0,h,MISS Rose 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612755,PHI,1882,Brand,E. Brand,0,0,0,,0,,,0,v,Brand REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,-152,201,25,Made,1,0,3,3,v,Holiday 25' 3PT Jump Shot (3 PTS) (Iguodala 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M08.00S,1,1610612741,CHI,2736,Deng,L. Deng,-19,205,21,Made,1,2,3,5,h,Deng 21' Jump Shot (2 PTS) (Boozer 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M44.00S,1,1610612755,PHI,202730,Allen,L. Allen,-51,187,19,Missed,1,,,0,v,MISS Allen 19' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M43.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,,,0,h,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M41.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala P.FOUL (P1.T1),Foul,Personal,0,0
10,9,PT10M29.00S,1,1610612741,CHI,201565,Rose,D. Rose,-30,12,3,Missed,1,,,0,h,MISS Rose 3' Driving Layup,Missed Shot,Driving Layup Shot,0,0
11,10,PT10M27.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,,,0,h,Rose REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
12,11,PT10M19.00S,1,1610612741,CHI,2736,Deng,L. Deng,17,14,2,Made,1,4,3,7,h,Deng 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
13,12,PT09M58.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,133,164,21,Missed,1,,,0,v,MISS Iguodala 21' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT09M57.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,,,0,h,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT09M49.00S,1,1610612741,CHI,201565,Rose,D. Rose,40,9,4,Made,1,6,3,9,h,Rose 4' Running Layup (2 PTS) (Boozer 2 AST),Made Shot,Running Layup Shot,0,0
16,15,PT09M27.00S,1,1610612755,PHI,1882,Brand,E. Brand,166,20,17,Missed,1,,,0,v,MISS Brand 17' Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT09M25.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,,,0,h,Deng REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,17,PT09M18.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,-13,154,15,Made,1,8,3,11,h,Boozer 15' Jump Shot (2 PTS) (Rose 1 AST),Made Shot,Jump Shot,0,0
19,18,PT09M01.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-164,187,25,Missed,1,,,0,v,MISS Iguodala 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT09M00.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,,,0,h,Boozer REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,20,PT08M50.00S,1,1610612741,CHI,1888,Hamilton,R. Hamilton,-8,61,6,Made,1,10,3,13,h,Hamilton 6' Jump Shot (2 PTS) (Noah 1 AST),Made Shot,Jump Shot,0,0
22,21,PT08M44.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
23,22,PT08M32.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,61,219,23,Missed,1,,,0,v,MISS Holiday 23' Jump Shot,Missed Shot,Jump Shot,0,0
24,23,PT08M31.00S,1,1610612755,PHI,202730,Allen,L. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
25,24,PT08M20.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,214,113,24,Missed,1,,,0,v,MISS Holiday 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
26,25,PT08M19.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,,,0,h,Rose REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
27,26,PT08M13.00S,1,1610612741,CHI,201565,Rose,D. Rose,-119,162,20,Missed,1,,,0,h,MISS Rose 20' Jump Shot,Missed Shot,Jump Shot,0,0
28,27,PT08M11.00S,1,1610612755,PHI,202730,Allen,L. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
29,28,PT08M04.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-13,7,1,Missed,1,,,0,v,MISS Iguodala 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
30,28,PT08M04.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,h,Noah BLOCK (1 BLK),,,0,0
31,29,PT08M04.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,0,0
32,30,PT07M58.00S,1,1610612755,PHI,201975,Meeks,J. Meeks,84,154,18,Missed,1,,,0,v,MISS Meeks 18' Jump Shot,Missed Shot,Jump Shot,0,0
33,31,PT07M57.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,,,0,h,Boozer REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
34,32,PT07M41.00S,1,1610612741,CHI,2736,Deng,L. Deng,26,216,22,Missed,1,,,0,h,MISS Deng 22' Jump Shot,Missed Shot,Jump Shot,0,0
35,33,PT07M40.00S,1,1610612755,PHI,1882,Brand,E. Brand,0,0,0,,0,,,0,v,Brand REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
36,34,PT07M30.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,-23,0,2,Made,1,10,5,15,v,Holiday 2' Layup (5 PTS),Made Shot,Layup Shot,0,0
37,35,PT07M12.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,154,0,15,Missed,1,,,0,h,MISS Boozer 15' Jump Shot,Missed Shot,Jump Shot,0,0
38,36,PT07M11.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
39,37,PT07M03.00S,1,1610612755,PHI,1882,Brand,E. Brand,-5,167,17,Made,1,10,7,17,v,Brand 17' Jump Shot (2 PTS) (Iguodala 2 AST),Made Shot,Jump Shot,0,0
