actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:06 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Ibaka: Tip to Green,Jump Ball,,0,0
3,7,PT11M46.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-21,8,2,Missed,1,0,0,0,h,MISS Duncan 2' Layup,Missed Shot,Layup Shot,0,0
4,7,PT11M46.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Ibaka BLOCK (1 BLK),,,0,0
5,5,PT11M46.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,2,PT11M46.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,7,11,1,Missed,1,0,0,0,h,MISS Leonard 1' Layup,Missed Shot,Layup Shot,0,0
7,2,PT11M46.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant BLOCK (1 BLK),,,0,0
8,4,PT11M46.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
9,3,PT11M46.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Jump Ball Leonard vs. Durant: Tip to Diaw,Jump Ball,,0,0
10,6,PT11M34.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,4,173,17,Missed,1,0,0,0,h,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
11,8,PT11M34.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,v,Thunder Rebound,Rebound,Unknown,0,0
12,9,PT11M34.00S,1,1610612759,SAS,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
13,10,PT11M22.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,v,Perkins Traveling Turnover (P1.T1),Turnover,Traveling,0,0
14,12,PT11M02.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,32,99,10,Missed,1,0,0,0,h,MISS Duncan 10' Jump Shot,Missed Shot,Jump Shot,0,0
15,12,PT11M02.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,v,Perkins BLOCK (1 BLK),,,0,0
16,13,PT11M00.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,v,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,14,PT10M54.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,v,Perkins OFF.Foul (P1),Foul,Offensive,0,0
18,15,PT10M54.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,v,Perkins Foul Turnover (P2.T2),Turnover,Foul,0,0
19,16,PT10M37.00S,1,1610612759,SAS,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
