actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,h,Jump Ball James vs. Garnett: Tip to Haslem,Jump Ball,,0,0
3,3,PT11M40.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,0,0,0,h,Haslem Traveling Turnover (P1.T1),Turnover,Traveling,0,0
4,4,PT11M24.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-146,77,17,Missed,1,0,0,0,v,MISS Garnett 17' Jump Shot,Missed Shot,Jump Shot,0,0
5,5,PT11M23.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,h,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,6,PT11M09.00S,1,1610612748,MIA,2203,Battier,S. Battier,78,6,8,Made,1,2,0,2,h,Battier 8' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
7,8,PT10M45.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,-223,119,25,Missed,1,0,0,0,v,MISS Rondo 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,9,PT10M44.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,0,0,0,h,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,10,PT10M30.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-147,0,15,Missed,1,0,0,0,h,MISS Haslem 15' Jump Shot,Missed Shot,Jump Shot,0,0
10,11,PT10M29.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,0,0,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,12,PT10M13.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,162,192,25,Missed,1,0,0,0,v,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,13,PT10M12.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,v,Celtics Rebound,Rebound,Unknown,0,0
13,14,PT10M12.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,0,0,0,h,Haslem L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
14,15,PT10M04.00S,1,1610612738,BOS,951,Allen,R. Allen,-177,101,20,Missed,1,0,0,0,v,MISS Allen 20' Jump Shot,Missed Shot,Jump Shot,0,0
