actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Jordan: Tip to Paul,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,59,19,6,Missed,1,0,0,0,v,MISS Jordan 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,0,0
4,3,PT11M37.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M21.00S,1,1610612763,MEM,200752,Gay,R. Gay,-198,104,22,Missed,1,0,0,0,h,MISS Gay 22' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M20.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M10.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-24,28,4,Missed,1,0,0,0,v,MISS Griffin 4' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
8,7,PT11M08.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M01.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,149,3,15,Missed,1,0,0,0,h,MISS Randolph 15' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M58.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0
11,10,PT10M58.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,0,0,v,Butler L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
12,11,PT10M44.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-127,89,16,Missed,1,0,0,0,h,MISS Randolph 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,0,0
13,12,PT10M41.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,13,PT10M36.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen S.FOUL (P1.T1),Foul,Shooting,0,0
15,14,PT10M36.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,1,1,v,Butler Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
16,16,PT10M36.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,2,2,v,Butler Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
17,18,PT10M14.00S,1,1610612746,LAC,200751,Foye,R. Foye,0,0,0,,0,0,0,0,v,Foye S.FOUL (P1.T2),Foul,Shooting,0,0
18,19,PT10M14.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
19,20,PT10M14.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0
20,21,PT10M14.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,1,2,3,h,Allen Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
21,23,PT10M05.00S,1,1610612746,LAC,2406,Butler,C. Butler,89,183,20,Missed,1,0,0,0,v,MISS Butler 20' Jump Shot,Missed Shot,Jump Shot,0,0
22,24,PT10M04.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,25,PT09M55.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-112,9,11,Missed,1,0,0,0,h,MISS Gasol 11' Jump Shot,Missed Shot,Jump Shot,0,0
24,26,PT09M54.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,27,PT09M36.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
26,27,PT09M36.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,Conley STEAL (1 STL),,,0,0
27,28,PT09M32.00S,1,1610612763,MEM,2754,Allen,T. Allen,4,6,1,Made,1,3,2,5,h,Allen 1' Layup (3 PTS) (Conley 1 AST),Made Shot,Layup Shot,0,0
28,29,PT09M23.00S,1,1610612746,LAC,101108,Paul,C. Paul,-4,39,4,Made,1,3,4,7,v,Paul 4' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
29,30,PT09M04.00S,1,1610612763,MEM,2754,Allen,T. Allen,-231,77,24,Missed,1,0,0,0,h,MISS Allen 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
30,31,PT09M04.00S,1,1610612746,LAC,200751,Foye,R. Foye,0,0,0,,0,0,0,0,v,Foye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,32,PT08M51.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-26,7,3,Missed,1,0,0,0,v,MISS Griffin 3' Layup,Missed Shot,Layup Shot,0,0
32,32,PT08M51.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol BLOCK (1 BLK),,,0,0
33,33,PT08M50.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,v,Clippers Rebound,Rebound,Unknown,0,0
34,34,PT08M44.00S,1,1610612746,LAC,2406,Butler,C. Butler,-15,17,2,Missed,1,0,0,0,v,MISS Butler 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
35,35,PT08M39.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,36,PT08M27.00S,1,1610612763,MEM,2754,Allen,T. Allen,24,0,2,Made,1,5,4,9,h,Allen 2' Layup (5 PTS) (Gasol 1 AST),Made Shot,Layup Shot,0,0
37,38,PT08M03.00S,1,1610612746,LAC,101108,Paul,C. Paul,-10,138,14,Missed,1,0,0,0,v,MISS Paul 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
38,40,PT08M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
39,39,PT08M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,6,3,1,Missed,1,0,0,0,v,MISS Jordan 1' Dunk,Missed Shot,Dunk Shot,0,0
40,41,PT07M59.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
41,42,PT07M53.00S,1,1610612763,MEM,200752,Gay,R. Gay,214,142,26,Missed,1,0,0,0,h,MISS Gay 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
42,43,PT07M51.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,0,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
43,44,PT07M33.00S,1,1610612746,LAC,2406,Butler,C. Butler,-65,37,7,Missed,1,0,0,0,v,MISS Butler 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
44,45,PT07M31.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
45,46,PT07M31.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,0,0
46,47,PT07M31.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,SUB: Mayo FOR Allen,Substitution,,0,0
47,48,PT07M26.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,170,47,18,Missed,1,0,0,0,v,MISS Griffin 18' Jump Shot,Missed Shot,Jump Shot,0,0
