actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:02 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Jump Ball Garnett vs. Hawes: Tip to Bass,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-105,-2,11,Made,1,2,0,2,h,Garnett 11' Jump Shot (2 PTS) (Pierce 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M26.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,84,113,14,Missed,1,,,0,v,MISS Holiday 14' Jump Shot,Missed Shot,Jump Shot,0,0
5,13,PT11M26.00S,1,1610612755,PHI,1882,Brand,E. Brand,0,0,0,,0,,,0,v,Brand REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,8,PT11M26.00S,1,1610612755,PHI,1882,Brand,E. Brand,-12,11,2,Missed,1,,,0,v,MISS Brand 2' Tip Shot,Missed Shot,Tip Shot,0,0
7,4,PT11M26.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,5,PT11M16.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,5,PT11M16.00S,1,1610612755,PHI,1882,Brand,E. Brand,0,0,0,,0,,,0,v,Brand STEAL (1 STL),,,0,0
10,6,PT11M11.00S,1,1610612755,PHI,202323,Turner,E. Turner,9,20,2,Missed,1,,,0,v,MISS Turner 2' Layup,Missed Shot,Layup Shot,0,0
11,6,PT11M11.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett BLOCK (1 BLK),,,0,0
12,7,PT11M08.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
