actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Jump Ball Hibbert vs. Davis: Tip to Turkoglu,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,151,102,18,Missed,1,,,0,v,MISS Turkoglu 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M18.00S,1,1610612754,IND,101122,Granger,D. Granger,-123,241,27,Missed,1,,,0,h,MISS Granger 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M18.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
7,6,PT11M18.00S,1,1610612754,IND,202331,George,P. George,-4,-6,1,Made,1,2,0,2,h,George 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0
8,7,PT11M18.00S,1,1610612753,ORL,2202,Richardson,J. Richardson,0,0,0,,0,,,0,v,J. Richardson S.FOUL (P1.T1),Foul,Shooting,0,0
9,8,PT11M18.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,MISS George Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
10,10,PT11M18.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,v,Turkoglu REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT11M03.00S,1,1610612753,ORL,2202,Richardson,J. Richardson,20,1,2,Made,1,2,2,4,v,J. Richardson 2' Finger Roll Layup (2 PTS),Made Shot,Finger Roll Layup Shot,0,0
12,12,PT10M47.00S,1,1610612754,IND,2561,West,D. West,108,143,18,Missed,1,,,0,h,MISS West 18' Jump Shot,Missed Shot,Jump Shot,0,0
13,13,PT10M46.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0
14,14,PT10M39.00S,1,1610612754,IND,202331,George,P. George,-144,206,25,Made,1,5,2,7,h,George 25' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,0,0
