actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:51 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Jump Ball Bynum vs. Mozgov: Tip to Gasol,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-97,238,26,Missed,1,0,0,0,h,MISS Bryant 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M35.00S,1,0,,1610612743,,,0,0,0,,0,0,0,0,v,Nuggets Rebound,Rebound,Unknown,0,0
5,4,PT11M20.00S,1,1610612743,DEN,201167,Afflalo,A. Afflalo,18,181,18,Missed,1,0,0,0,v,MISS Afflalo 18' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
6,5,PT11M16.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M04.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-10,33,3,Missed,1,0,0,0,h,MISS Bryant 3' Layup,Missed Shot,Layup Shot,0,0
8,7,PT11M03.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,v,Faried REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M47.00S,1,1610612743,DEN,201951,Lawson,T. Lawson,39,255,26,Missed,1,0,0,0,v,MISS Lawson 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M46.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,h,Bynum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
