actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Zeller: Tip to Mo. Williams,Jump Ball,,1,0
3,2,PT11M39.00S,1,1610612766,CHA,2590,Williams,M. Williams,15,19,2,Missed,1,,,0,v,MISS Mo. Williams 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
4,4,PT11M38.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,3,PT11M38.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,1,0,Made,1,0,2,2,v,Zeller Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,0
6,5,PT11M25.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,v,Kidd-Gilchrist S.FOUL (P1.T1),Foul,Shooting,1,0
7,6,PT11M25.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,,,0,h,MISS Harris Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
8,7,PT11M25.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Normal Rebound,0,0
9,8,PT11M25.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,1,2,3,h,Harris Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
10,10,PT11M14.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,1,0,Made,1,1,4,5,v,Zeller Driving Dunk (4 PTS) (Mo. Williams 1 AST),Made Shot,Driving Dunk Shot,1,0
11,11,PT10M48.00S,1,1610612753,ORL,101112,Frye,C. Frye,-84,235,25,Missed,1,,,0,h,MISS Frye 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,12,PT10M46.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,0,0,0,,0,,,0,v,Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,13,PT10M36.00S,1,1610612766,CHA,2590,Williams,M. Williams,177,89,20,Missed,1,,,0,v,MISS Mo. Williams 20' Jump Shot,Missed Shot,Jump Shot,1,0
14,14,PT10M35.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,15,PT10M26.00S,1,1610612753,ORL,202699,Harris,T. Harris,67,41,8,Made,1,3,4,7,h,Harris 8' Running Bank Shot (3 PTS),Made Shot,Running Bank shot,1,0
16,16,PT10M08.00S,1,1610612753,ORL,101112,Frye,C. Frye,0,0,0,,0,,,0,h,MAGIC T.Foul (Def. 3 Sec Frye ),Foul,Defense 3 Second,1,0
17,17,PT10M08.00S,1,1610612766,CHA,2590,Williams,M. Williams,0,0,0,,0,3,5,8,v,Mo. Williams Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
18,19,PT10M00.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,-149,47,16,Made,1,3,7,10,v,Jefferson 16' Jump Shot (2 PTS) (Henderson 1 AST),Made Shot,Jump Shot,1,0
19,20,PT09M42.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-119,145,19,Missed,1,,,0,h,MISS Vucevic 19' Jump Shot,Missed Shot,Jump Shot,1,0
20,21,PT09M41.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
21,22,PT09M29.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,-64,77,10,Missed,1,,,0,v,MISS Jefferson 10' Hook Shot,Missed Shot,Hook Shot,1,0
22,23,PT09M27.00S,1,1610612753,ORL,101112,Frye,C. Frye,0,0,0,,0,,,0,h,Frye REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,24,PT09M12.00S,1,1610612753,ORL,202699,Harris,T. Harris,89,239,26,Made,1,6,7,13,h,Harris 26' 3PT Jump Shot (6 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,0
24,25,PT08M52.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,100,39,11,Missed,1,,,0,v,MISS Jefferson 11' Hook Shot,Missed Shot,Hook Shot,1,0
25,26,PT08M51.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
26,27,PT08M39.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,-68,195,21,Made,1,6,9,15,v,Kidd-Gilchrist 21' Jump Shot (2 PTS) (Mo. Williams 2 AST),Made Shot,Jump Shot,1,0
27,28,PT08M24.00S,1,1610612753,ORL,203506,Oladipo,V. Oladipo,62,82,10,Made,1,8,9,17,h,Oladipo 10' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
28,29,PT08M09.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,1,0,Made,1,8,11,19,v,Zeller Dunk (6 PTS) (Mo. Williams 3 AST),Made Shot,Dunk Shot,1,0
29,30,PT07M59.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-62,172,18,Made,1,10,11,21,h,Vucevic 18' Jump Shot (2 PTS) (Payton 1 AST),Made Shot,Jump Shot,1,0
30,31,PT07M43.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,10,118,12,Missed,1,,,0,v,MISS Zeller 12' Jump Shot,Missed Shot,Jump Shot,1,0
