actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Hill: Tip to Noah,Jump Ball,,1,0
3,2,PT11M38.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,-147,197,25,Missed,1,0,0,0,h,MISS Dunleavy 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M37.00S,1,1610612747,LAL,202334,Davis,E. Davis,0,0,0,,0,0,0,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M20.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,45,249,25,Missed,1,0,0,0,v,MISS W. Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M19.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M13.00S,1,1610612741,CHI,201565,Rose,D. Rose,78,203,22,Made,1,2,0,2,h,Rose 22' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
8,7,PT10M52.00S,1,1610612747,LAL,201941,Hill,J. Hill,159,22,16,Missed,1,0,0,0,v,MISS Hill 16' Jump Shot,Missed Shot,Jump Shot,1,0
9,8,PT10M51.00S,1,1610612741,CHI,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,h,Dunleavy REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M43.00S,1,1610612741,CHI,201565,Rose,D. Rose,9,74,7,Made,1,4,0,4,h,Rose 7' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,1,0
11,10,PT10M29.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,h,Butler S.FOUL (P1.T1),Foul,Shooting,1,0
12,11,PT10M29.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,0,0,0,,0,0,0,0,v,MISS W. Johnson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
13,12,PT10M29.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0
14,13,PT10M29.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,0,0,0,,0,4,1,5,v,W. Johnson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
