actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Jump Ball Bogut vs. Nurkic: Tip to Green,Jump Ball,,1,0
3,2,PT11M47.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,67,172,18,Missed,1,0,0,0,h,MISS Thompson 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,3,PT11M46.00S,1,1610612743,DEN,203994,Nurkic,J. Nurkic,0,0,0,,0,0,0,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M26.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,-177,187,26,Missed,1,0,0,0,v,MISS Chandler 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M24.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,h,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M16.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,h,Green Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
8,6,PT11M16.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,0,0,0,,0,0,0,0,v,Chandler STEAL (1 STL),,,1,0
9,7,PT11M07.00S,1,1610612743,DEN,203994,Nurkic,J. Nurkic,0,0,0,,0,0,0,0,v,Nurkic Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
10,8,PT11M04.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,0,0,h,Curry Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
11,10,PT10M47.00S,1,1610612743,DEN,203914,Harris,G. Harris,135,85,16,Missed,1,0,0,0,v,MISS Harris 16' Jump Shot,Missed Shot,Jump Shot,1,0
12,11,PT10M46.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,0,0,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,12,PT10M39.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-163,197,26,Made,1,3,0,3,h,Thompson 26' 3PT Pullup Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Pullup Jump shot,1,0
14,13,PT10M20.00S,1,1610612743,DEN,203994,Nurkic,J. Nurkic,0,0,0,,0,0,0,0,v,Nurkic Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
15,13,PT10M20.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,0,0,h,Curry STEAL (1 STL),,,1,0
16,14,PT10M15.00S,1,1610612744,GSW,201939,Curry,S. Curry,4,56,6,Missed,1,0,0,0,h,MISS Curry 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
17,16,PT10M13.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,0,0,0,h,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
