actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Jump Ball Chandler vs. Gortat: Tip to Nene,Jump Ball,,1,0
3,3,PT11M39.00S,1,1610612764,WAS,2403,Hilario,Nene,0,-8,1,Missed,1,0,0,0,v,MISS Nene 1' Layup,Missed Shot,Layup Shot,1,0
4,4,PT11M37.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,5,PT11M19.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,42,179,18,Missed,1,0,0,0,h,MISS Nowitzki 18' Jump Shot,Missed Shot,Jump Shot,1,0
6,6,PT11M18.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,7,PT11M03.00S,1,1610612764,WAS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
8,7,PT11M03.00S,1,1610612742,DAL,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,h,Parsons STEAL (1 STL),,,1,0
9,8,PT10M58.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,-13,-2,1,Made,1,2,0,2,h,Ellis 1' Running Layup (2 PTS) (Rondo 1 AST),Made Shot,Running Layup Shot,1,0
10,9,PT10M42.00S,1,1610612764,WAS,2403,Hilario,Nene,12,176,18,Made,1,2,2,4,v,Nene 18' Jump Shot (2 PTS) (Beal 1 AST),Made Shot,Jump Shot,1,0
11,10,PT10M16.00S,1,1610612742,DAL,200765,Rondo,R. Rondo,0,0,0,,0,0,0,0,h,Rondo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
12,10,PT10M16.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,0,0,0,v,Beal STEAL (1 STL),,,1,0
13,11,PT10M07.00S,1,1610612764,WAS,203078,Beal,B. Beal,-212,34,21,Missed,1,0,0,0,v,MISS Beal 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
14,12,PT10M07.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0
15,13,PT09M52.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,37,6,4,Missed,1,0,0,0,h,MISS Ellis 4' Driving Bank Shot,Missed Shot,Driving Bank shot,1,0
16,14,PT09M51.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,v,Gortat REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,15,PT09M44.00S,1,1610612764,WAS,1718,Pierce,P. Pierce,168,183,25,Made,1,2,5,7,v,Pierce 25' 3PT Jump Shot (3 PTS) (Wall 1 AST),Made Shot,Jump Shot,1,0
18,16,PT09M28.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,138,9,14,Missed,1,0,0,0,h,MISS Nowitzki 14' Jump Shot,Missed Shot,Jump Shot,1,0
19,17,PT09M28.00S,1,1610612764,WAS,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,Nene REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,18,PT09M23.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,1,0,Made,1,2,7,9,v,Gortat  Running Slam Dunk (2 PTS) (Wall 2 AST),Made Shot,Running Slam Dunk Shot,1,0
21,19,PT09M10.00S,1,1610612764,WAS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce Personal Block Foul (P1.T1),Foul,Personal Block,1,0
22,20,PT09M07.00S,1,1610612742,DAL,202718,Parsons,C. Parsons,1,153,15,Made,1,4,7,11,h,Parsons 15' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
23,21,PT09M07.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,v,Gortat S.FOUL (P1.T2),Foul,Shooting,1,0
24,22,PT09M07.00S,1,1610612742,DAL,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,h,MISS Parsons Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
25,24,PT09M06.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,v,Gortat REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
26,25,PT08M48.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,130,4,13,Missed,1,0,0,0,v,MISS Gortat 13' Jump Shot,Missed Shot,Jump Shot,1,0
27,26,PT08M47.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
28,27,PT08M33.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-166,4,17,Missed,1,0,0,0,h,MISS Nowitzki 17' Jump Shot,Missed Shot,Jump Shot,1,0
29,28,PT08M32.00S,1,1610612764,WAS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,29,PT08M25.00S,1,1610612764,WAS,203078,Beal,B. Beal,-224,50,0,Missed,1,0,0,0,v,MISS Beal  3PT Jump Shot,Missed Shot,Jump Shot,1,0
31,30,PT08M24.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,31,PT08M10.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-100,12,10,Made,1,6,7,13,h,Nowitzki 10' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
33,32,PT07M49.00S,1,1610612742,DAL,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,h,Parsons P.FOUL (P1.T1),Foul,Personal,1,0
34,33,PT07M47.00S,1,1610612764,WAS,203078,Beal,B. Beal,-2,11,1,Missed,1,0,0,0,v,MISS Beal 1' Layup,Missed Shot,Layup Shot,1,0
35,33,PT07M47.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler BLOCK (1 BLK),,,1,0
36,34,PT07M45.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,0,0,0,v,Beal REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
37,35,PT07M38.00S,1,1610612764,WAS,202322,Wall,J. Wall,-147,64,16,Made,1,6,9,15,v,Wall 16' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,0
38,36,PT07M29.00S,1,1610612742,DAL,202718,Parsons,C. Parsons,-136,206,25,Made,1,9,9,18,h,Parsons 25' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,0
39,37,PT07M16.00S,1,1610612764,WAS,1718,Pierce,P. Pierce,-100,224,25,Missed,1,0,0,0,v,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
40,38,PT07M15.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
41,39,PT07M11.00S,1,1610612742,DAL,200765,Rondo,R. Rondo,-34,1,3,Made,1,11,9,20,h,Rondo 3' Driving Reverse Layup (2 PTS) (Chandler 1 AST),Made Shot,Driving Reverse Layup Shot,1,0
42,40,PT07M01.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,2,3,0,Made,1,11,11,22,v,Gortat  Layup (4 PTS) (Nene 1 AST),Made Shot,Layup Shot,1,0
43,41,PT06M47.00S,1,1610612764,WAS,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,Nene P.FOUL (P1.T3),Foul,Personal,1,0
44,42,PT06M47.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,SUB: Villanueva FOR Nowitzki,Substitution,,0,0
45,43,PT06M47.00S,1,1610612742,DAL,200765,Rondo,R. Rondo,0,0,0,,0,0,0,0,h,SUB: Harris FOR Rondo,Substitution,,0,0
46,44,PT06M47.00S,1,1610612764,WAS,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,SUB: Humphries FOR Nene,Substitution,,0,0
47,45,PT06M42.00S,1,1610612742,DAL,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,h,Ellis Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
48,45,PT06M42.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,v,Gortat STEAL (1 STL),,,1,0
49,46,PT06M37.00S,1,1610612764,WAS,2743,Humphries,K. Humphries,0,1,0,Made,1,11,13,24,v,Humphries  Running Dunk (2 PTS) (Wall 3 AST),Made Shot,Running Dunk Shot,1,0
50,47,PT06M17.00S,1,1610612742,DAL,101111,Villanueva,C. Villanueva,42,3,4,Made,1,13,13,26,h,Villanueva 4' Driving Bank Shot (2 PTS) (Harris 1 AST),Made Shot,Driving Bank shot,1,0
