actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Jump Ball Pachulia vs. Bass: Tip to Ilyasova,Jump Ball,,1,0
3,2,PT11M42.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-164,-14,16,Made,1,2,0,2,h,Middleton 16' Jump Shot (2 PTS) (Ilyasova 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M23.00S,1,1610612738,BOS,203540,Datome,G. Datome,0,0,0,,0,0,0,0,v,Datome Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
5,3,PT11M23.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Pachulia STEAL (1 STL),,,1,0
6,4,PT11M02.00S,1,1610612749,MIL,203487,Carter-Williams,M. Carter-Williams,201,156,25,Missed,1,0,0,0,h,MISS Carter-Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,5,PT11M00.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Pachulia REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,6,PT10M55.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,-217,138,26,Missed,1,0,0,0,h,MISS Ilyasova 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,7,PT10M54.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,0,0,,0,0,0,0,v,Bass REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,8,PT10M41.00S,1,1610612738,BOS,203935,Smart,M. Smart,-62,268,28,Missed,1,0,0,0,v,MISS Smart 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,9,PT10M39.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Pachulia REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
12,11,PT10M28.00S,1,1610612749,MIL,2585,Pachulia,Z. Pachulia,-158,31,16,Missed,1,0,0,0,h,MISS Pachulia 16' Jump Shot,Missed Shot,Jump Shot,1,0
13,12,PT10M27.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,0,0,0,v,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,13,PT10M09.00S,1,1610612738,BOS,203540,Datome,G. Datome,152,15,15,Missed,1,0,0,0,v,MISS Datome 15' Jump Shot,Missed Shot,Jump Shot,1,0
15,14,PT10M08.00S,1,1610612749,MIL,203487,Carter-Williams,M. Carter-Williams,0,0,0,,0,0,0,0,h,Carter-Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,15,PT09M57.00S,1,1610612738,BOS,203092,Zeller,T. Zeller,0,0,0,,0,0,0,0,v,Zeller S.FOUL (P1.T1),Foul,Shooting,1,0
17,16,PT09M57.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,0,0,h,MISS Antetokounmpo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
