actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,0,0,0,,0,,,0,h,Jump Ball Jefferson vs. Vucevic: Tip to Williams,Jump Ball,,1,0
3,2,PT11M37.00S,1,1610612766,CHA,202362,Stephenson,L. Stephenson,73,162,18,Missed,1,,,0,h,MISS Stephenson 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
4,3,PT11M36.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M25.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,64,64,9,Made,1,0,2,2,v,Vucevic 9' Turnaround Fadeaway (2 PTS) (Oladipo 1 AST),Made Shot,Turnaround Fadeaway shot,1,0
6,5,PT11M17.00S,1,1610612753,ORL,101112,Frye,C. Frye,0,0,0,,0,,,0,v,Frye P.FOUL (P1.T1),Foul,Personal,1,0
7,6,PT11M09.00S,1,1610612766,CHA,101107,Williams,M. Williams,-127,217,25,Made,1,3,2,5,h,Williams 25' 3PT Jump Shot (3 PTS) (Stephenson 1 AST),Made Shot,Jump Shot,1,0
8,7,PT10M44.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-158,78,18,Missed,1,,,0,v,MISS Vucevic 18' Jump Shot,Missed Shot,Jump Shot,1,0
9,8,PT10M43.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,0,0,0,,0,,,0,h,Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M35.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,0,1,0,Made,1,5,2,7,h,Jefferson Dunk (2 PTS) (Walker 1 AST),Made Shot,Dunk Shot,1,0
11,10,PT10M19.00S,1,1610612753,ORL,203506,Oladipo,V. Oladipo,20,184,19,Missed,1,,,0,v,MISS Oladipo 19' Jump Shot,Missed Shot,Jump Shot,1,0
12,11,PT10M18.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,12,PT10M04.00S,1,1610612766,CHA,202689,Walker,K. Walker,-2,15,2,Made,1,7,2,9,h,Walker 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,0
14,13,PT09M51.00S,1,1610612753,ORL,203506,Oladipo,V. Oladipo,-46,181,19,Missed,1,,,0,v,MISS Oladipo 19' Jump Shot,Missed Shot,Jump Shot,1,0
15,14,PT09M50.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,,,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,15,PT09M41.00S,1,1610612766,CHA,101107,Williams,M. Williams,132,217,25,Missed,1,,,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,16,PT09M40.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,17,PT09M30.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
19,18,PT09M30.00S,1,1610612753,ORL,101112,Frye,C. Frye,0,0,0,,0,,,0,v,Frye L.B.FOUL (P2.T2),Foul,Loose Ball,1,0
20,19,PT09M30.00S,1,1610612753,ORL,101112,Frye,C. Frye,0,0,0,,0,,,0,v,SUB: Nicholson FOR Frye,Substitution,,0,0
21,20,PT09M14.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,-144,60,16,Missed,1,,,0,h,MISS Jefferson 16' Hook Shot,Missed Shot,Hook Shot,1,0
22,21,PT09M12.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
23,22,PT09M01.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,,,0,v,Vucevic Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
24,23,PT08M47.00S,1,1610612766,CHA,101107,Williams,M. Williams,-169,183,25,Missed,1,,,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
25,24,PT08M46.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,0,0,0,,0,,,0,v,Fournier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,25,PT08M40.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,21,9,2,Made,1,7,4,11,v,Fournier 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
27,26,PT08M40.00S,1,1610612766,CHA,2744,Jefferson,A. Jefferson,0,0,0,,0,,,0,h,Jefferson S.FOUL (P1.T1),Foul,Shooting,1,0
