actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Jump Ball Horford vs. Gortat: Tip to Teague,Jump Ball,,1,0
3,2,PT11M44.00S,1,1610612737,ATL,201143,Horford,A. Horford,-24,190,19,Missed,1,0,0,0,h,MISS Horford 19' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M42.00S,1,1610612764,WAS,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,Nene REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M27.00S,1,1610612764,WAS,2403,Hilario,Nene,-73,7,7,Made,1,0,2,2,v,Nene 7' Turnaround Hook Shot (2 PTS) (Wall 1 AST),Made Shot,Turnaround Hook Shot,1,0
6,5,PT11M16.00S,1,1610612737,ATL,201952,Teague,J. Teague,215,119,25,Made,1,3,2,5,h,Teague 25' 3PT Jump Shot (3 PTS) (Horford 1 AST),Made Shot,Jump Shot,1,0
7,6,PT10M57.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,v,Gortat Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
8,6,PT10M57.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,Teague STEAL (1 STL),,,1,0
9,7,PT10M51.00S,1,1610612737,ATL,2594,Korver,K. Korver,-109,222,25,Missed,1,0,0,0,h,MISS Korver 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,8,PT10M50.00S,1,1610612764,WAS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,9,PT10M47.00S,1,1610612764,WAS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
12,9,PT10M47.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,h,Millsap STEAL (1 STL),,,1,0
13,10,PT10M31.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,9,101,10,Missed,1,0,0,0,h,MISS Carroll 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
14,11,PT10M30.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,13,PT10M22.00S,1,1610612737,ATL,201952,Teague,J. Teague,-87,165,19,Made,1,5,2,7,h,Teague 19' Jump Shot (5 PTS),Made Shot,Jump Shot,1,0
16,15,PT10M16.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
