actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,h,Jump Ball Vucevic vs. Horford: Tip to Frye,Jump Ball,,1,0
3,2,PT11M45.00S,1,1610612753,ORL,202699,Harris,T. Harris,-202,74,22,Missed,1,0,0,0,h,MISS Harris 22' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M44.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M25.00S,1,1610612737,ATL,201143,Horford,A. Horford,162,-10,16,Missed,1,0,0,0,v,MISS Horford 16' Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M23.00S,1,1610612753,ORL,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,Frye REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M12.00S,1,1610612753,ORL,203506,Oladipo,V. Oladipo,0,0,0,,0,0,0,0,h,Oladipo Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
8,7,PT10M52.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,15,45,5,Made,1,0,2,2,v,Millsap 5' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,1,0
9,8,PT10M32.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,1,0,Made,1,2,2,4,h,Vucevic  Dunk (2 PTS) (Harris 1 AST),Made Shot,Dunk Shot,1,0
10,9,PT10M17.00S,1,1610612737,ATL,201143,Horford,A. Horford,159,86,18,Made,1,2,4,6,v,Horford 18' Jump Shot (2 PTS) (Korver 1 AST),Made Shot,Jump Shot,1,0
11,10,PT09M59.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,10,14,2,Missed,1,0,0,0,h,MISS Vucevic 2' Hook Shot,Missed Shot,Hook Shot,1,0
12,12,PT09M57.00S,1,1610612753,ORL,202699,Harris,T. Harris,0,0,0,,0,0,0,0,h,Harris REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
13,11,PT09M57.00S,1,1610612753,ORL,202699,Harris,T. Harris,-8,11,1,Made,1,4,4,8,h,Harris 1' Tip Shot (2 PTS),Made Shot,Tip Shot,1,0
14,13,PT09M43.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,231,60,24,Missed,1,0,0,0,v,MISS Millsap 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,14,PT09M42.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
16,15,PT09M36.00S,1,1610612737,ATL,201143,Horford,A. Horford,-169,22,17,Missed,1,0,0,0,v,MISS Horford 17' Jump Shot,Missed Shot,Jump Shot,1,0
17,16,PT09M34.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Rebound,Rebound,Unknown,0,0
18,17,PT09M21.00S,1,1610612753,ORL,101112,Frye,C. Frye,-193,168,26,Missed,1,0,0,0,h,MISS Frye 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,18,PT09M20.00S,1,1610612737,ATL,201960,Carroll,D. Carroll,0,0,0,,0,0,0,0,v,Carroll REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,19,PT09M09.00S,1,1610612737,ATL,201952,Teague,J. Teague,53,268,27,Made,1,4,7,11,v,Teague 27' 3PT Jump Shot (3 PTS) (Millsap 1 AST),Made Shot,Jump Shot,1,0
21,20,PT08M52.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-4,20,2,Made,1,6,7,13,h,Vucevic 2' Layup (4 PTS) (Oladipo 1 AST),Made Shot,Layup Shot,1,0
