actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Valanciunas: Tip to Smith,Jump Ball,,1,0
3,2,PT11M45.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,214,146,26,Made,1,3,0,3,h,Caldwell-Pope 26' 3PT Jump Shot (3 PTS) (Jennings 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M24.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,-11,71,7,Made,1,3,2,5,v,Valanciunas 7' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
5,4,PT11M14.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,1,0,Made,1,5,2,7,h,Drummond Alley Oop Dunk (2 PTS) (Jennings 2 AST),Made Shot,Alley Oop Dunk Shot,1,0
6,5,PT10M57.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,-97,12,10,Missed,1,,,0,v,MISS Valanciunas 10' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT10M56.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,,,0,v,A. Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,7,PT10M54.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,-2,0,Made,1,5,4,9,v,A. Johnson Layup (2 PTS),Made Shot,Layup Shot,1,0
9,8,PT10M42.00S,1,1610612765,DET,2746,Smith,J. Smith,75,19,8,Missed,1,,,0,h,MISS Smith 8' Hook Shot,Missed Shot,Hook Shot,1,0
10,9,PT10M40.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,10,PT10M34.00S,1,1610612765,DET,201943,Jennings,B. Jennings,4,1,0,Made,1,7,4,11,h,Jennings Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
12,11,PT10M34.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry S.FOUL (P1.T1),Foul,Shooting,1,0
13,12,PT10M34.00S,1,1610612765,DET,201943,Jennings,B. Jennings,0,0,0,,0,,,0,h,MISS Jennings Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
14,13,PT10M33.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,,,0,v,A. Johnson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
15,14,PT10M18.00S,1,1610612761,TOR,203082,Ross,T. Ross,-228,25,0,Missed,1,,,0,v,MISS Ross 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,15,PT10M17.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,,,0,v,A. Johnson REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
17,16,PT10M11.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,-35,7,4,Made,1,7,6,13,v,A. Johnson 4' Hook Shot (4 PTS),Made Shot,Hook Shot,1,0
18,17,PT10M02.00S,1,1610612765,DET,201943,Jennings,B. Jennings,-71,135,15,Missed,1,,,0,h,MISS Jennings 15' Jump Shot,Missed Shot,Jump Shot,1,0
19,18,PT10M01.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,19,PT09M46.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,28,25,4,Missed,1,,,0,v,MISS Lowry 4' Jump Shot,Missed Shot,Jump Shot,1,0
21,19,PT09M46.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond BLOCK (1 BLK),,,1,0
22,20,PT09M46.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0
23,21,PT09M34.00S,1,1610612761,TOR,203082,Ross,T. Ross,105,168,20,Missed,1,,,0,v,MISS Ross 20' Jump Shot,Missed Shot,Jump Shot,1,0
24,21,PT09M34.00S,1,1610612765,DET,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Smith BLOCK (1 BLK),,,1,0
25,22,PT09M32.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
26,23,PT09M27.00S,1,1610612765,DET,2746,Smith,J. Smith,-168,60,18,Made,1,9,6,15,h,Smith 18' Jump Shot (2 PTS) (Caldwell-Pope 1 AST),Made Shot,Jump Shot,1,0
27,24,PT09M11.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-105,129,17,Missed,1,,,0,v,MISS Lowry 17' Jump Shot,Missed Shot,Jump Shot,1,0
28,24,PT09M11.00S,1,1610612765,DET,201943,Jennings,B. Jennings,0,0,0,,0,,,0,h,Jennings BLOCK (1 BLK),,,1,0
29,25,PT09M09.00S,1,1610612765,DET,202713,Singler,K. Singler,0,0,0,,0,,,0,h,Singler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
30,26,PT09M02.00S,1,1610612765,DET,201943,Jennings,B. Jennings,-60,20,6,Missed,1,,,0,h,MISS Jennings 6' Jump Shot,Missed Shot,Jump Shot,1,0
31,27,PT09M00.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,,,0,v,A. Johnson REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
32,28,PT08M54.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-193,178,26,Missed,1,,,0,v,MISS Lowry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
33,29,PT08M53.00S,1,1610612761,TOR,202361,Fields,L. Fields,0,0,0,,0,,,0,v,Fields REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
34,30,PT08M51.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,1,0,Made,1,9,8,17,v,Valanciunas Dunk (4 PTS) (Fields 1 AST),Made Shot,Dunk Shot,1,0
35,31,PT08M37.00S,1,1610612765,DET,202713,Singler,K. Singler,9,3,1,Missed,1,,,0,h,MISS Singler 1' Layup,Missed Shot,Layup Shot,1,0
36,32,PT08M36.00S,1,1610612765,DET,202713,Singler,K. Singler,0,0,0,,0,,,0,h,Singler REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
37,33,PT08M30.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,2,1,0,Made,1,11,8,19,h,Caldwell-Pope Driving Layup (5 PTS) (Smith 1 AST),Made Shot,Driving Layup Shot,1,0
38,34,PT08M07.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,-52,26,6,Missed,1,,,0,v,MISS Valanciunas 6' Hook Shot,Missed Shot,Hook Shot,1,0
39,35,PT08M06.00S,1,1610612765,DET,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
40,36,PT08M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,2,0,0,Missed,1,,,0,h,MISS Drummond Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,0
41,37,PT07M58.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,,,0,v,A. Johnson REBOUND (Off:2 Def:3),Rebound,Unknown,1,0
42,38,PT07M54.00S,1,1610612761,TOR,203082,Ross,T. Ross,56,30,6,Missed,1,,,0,v,MISS Ross 6' Jump Shot,Missed Shot,Jump Shot,1,0
43,38,PT07M54.00S,1,1610612765,DET,202713,Singler,K. Singler,0,0,0,,0,,,0,h,Singler BLOCK (1 BLK),,,1,0
44,39,PT07M54.00S,1,1610612761,TOR,203082,Ross,T. Ross,0,0,0,,0,,,0,v,Ross REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
45,40,PT07M50.00S,1,1610612761,TOR,203082,Ross,T. Ross,-229,19,0,Missed,1,,,0,v,MISS Ross 3PT Jump Shot,Missed Shot,Jump Shot,1,0
46,41,PT07M50.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
47,42,PT07M41.00S,1,1610612765,DET,203484,Caldwell-Pope,K. Caldwell-Pope,223,129,26,Missed,1,,,0,h,MISS Caldwell-Pope 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
48,43,PT07M40.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,,,0,v,A. Johnson REBOUND (Off:2 Def:4),Rebound,Unknown,1,0
49,44,PT07M27.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond P.FOUL (P1.T1),Foul,Personal,1,0
50,45,PT07M21.00S,1,1610612761,TOR,203082,Ross,T. Ross,45,261,26,Missed,1,,,0,v,MISS Ross 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
51,46,PT07M20.00S,1,1610612765,DET,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
