actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Howard: Tip to Rose,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,-40,37,5,Made,1,2,0,2,h,Gasol 5' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
4,3,PT11M26.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,113,-6,11,Made,1,2,2,4,v,Motiejunas 11' Hook Shot (2 PTS) (Ariza 1 AST),Made Shot,Hook Shot,1,0
5,4,PT11M08.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,0,0,0,,0,0,0,0,v,Motiejunas P.FOUL (P1.T1),Foul,Personal,1,0
6,5,PT10M55.00S,1,1610612741,CHI,202710,Butler,J. Butler,170,137,22,Missed,1,0,0,0,h,MISS Butler 22' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT10M53.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT10M43.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,176,33,18,Missed,1,0,0,0,v,MISS Ariza 18' Jump Shot,Missed Shot,Jump Shot,1,0
9,8,PT10M42.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M35.00S,1,1610612741,CHI,201565,Rose,D. Rose,-130,101,16,Missed,1,0,0,0,h,MISS Rose 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
11,10,PT10M34.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
12,11,PT10M28.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,-30,55,6,Made,1,2,4,6,v,Motiejunas 6' Jump Shot (4 PTS) (Ariza 2 AST),Made Shot,Jump Shot,1,0
13,12,PT10M07.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,v,Harden S.FOUL (P1.T2),Foul,Shooting,1,0
14,13,PT10M07.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,3,4,7,h,Butler Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
15,15,PT10M07.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,4,4,8,h,Butler Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
16,17,PT09M58.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,-24,12,3,Made,1,4,6,10,v,Beverley 3' Finger Roll Layup (2 PTS),Made Shot,Finger Roll Layup Shot,1,0
17,18,PT09M44.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,-164,101,19,Made,1,6,6,12,h,Hinrich 19' Driving Jump Shot (2 PTS) (Gasol 1 AST),Made Shot,Driving Jump shot,1,0
18,19,PT09M25.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,1,0,Made,1,6,8,14,v,Howard  Alley Oop Dunk (2 PTS) (Motiejunas 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
19,20,PT09M08.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,-123,172,21,Made,1,8,8,16,h,Gasol 21' Jump Shot (4 PTS) (Rose 1 AST),Made Shot,Jump Shot,1,0
20,21,PT08M44.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,20,15,3,Made,1,8,10,18,v,Motiejunas 3' Layup (6 PTS) (Beverley 1 AST),Made Shot,Layup Shot,1,0
21,22,PT08M27.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,-144,-8,14,Made,1,10,10,20,h,Gasol 14' Jump Shot (6 PTS) (Noah 1 AST),Made Shot,Jump Shot,1,0
22,23,PT08M12.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,105,7,11,Missed,1,0,0,0,v,MISS Motiejunas 11' Jump Shot,Missed Shot,Jump Shot,1,0
23,23,PT08M12.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah BLOCK (1 BLK),,,1,0
24,24,PT08M10.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,0,0,0,,0,0,0,0,v,Motiejunas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
25,25,PT08M07.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,-15,63,6,Missed,1,0,0,0,v,MISS Motiejunas 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
26,26,PT08M06.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,0,0,0,,0,0,0,0,v,Beverley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
27,27,PT08M04.00S,1,1610612745,HOU,2730,Howard,D. Howard,6,15,2,Made,1,10,12,22,v,Howard 2' Layup (4 PTS) (Beverley 2 AST),Made Shot,Layup Shot,1,0
28,28,PT08M04.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,h,Rose S.FOUL (P1.T1),Foul,Shooting,1,0
29,29,PT08M04.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,MISS Howard Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
30,31,PT08M03.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,h,Hinrich REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,32,PT07M52.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,h,Rose Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
32,33,PT07M38.00S,1,1610612745,HOU,201935,Harden,J. Harden,69,143,16,Made,1,10,14,24,v,Harden 16' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
33,34,PT07M24.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,-54,157,17,Made,1,12,14,26,h,Gasol 17' Jump Shot (8 PTS) (Rose 2 AST),Made Shot,Jump Shot,1,0
34,35,PT07M09.00S,1,1610612745,HOU,2730,Howard,D. Howard,-7,37,4,Missed,1,0,0,0,v,MISS Howard 4' Jump Shot,Missed Shot,Jump Shot,1,0
35,35,PT07M09.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah BLOCK (2 BLK),,,1,0
36,36,PT07M08.00S,1,1610612741,CHI,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
37,37,PT07M03.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard S.FOUL (P1.T3),Foul,Shooting,1,0
38,38,PT07M03.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,13,14,27,h,Noah Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
39,40,PT07M03.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,14,14,28,h,Noah Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
40,42,PT06M47.00S,1,1610612745,HOU,201935,Harden,J. Harden,-11,11,2,Made,1,14,16,30,v,Harden 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
41,43,PT06M30.00S,1,1610612741,CHI,201565,Rose,D. Rose,20,1,2,Missed,1,0,0,0,h,MISS Rose 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
42,44,PT06M29.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
43,45,PT06M28.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,20,2,Missed,1,0,0,0,h,MISS Noah 2' Putback Layup,Missed Shot,Putback Layup Shot,1,0
44,47,PT06M26.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
45,46,PT06M26.00S,1,1610612741,CHI,201149,Noah,J. Noah,-7,6,1,Made,1,16,16,32,h,Noah 1' Tip Shot (4 PTS),Made Shot,Tip Shot,1,0
46,48,PT06M07.00S,1,1610612745,HOU,201935,Harden,J. Harden,-190,164,25,Made,1,16,19,35,v,Harden 25' 3PT Jump Shot (7 PTS) (Beverley 3 AST),Made Shot,Jump Shot,1,0
47,49,PT05M54.00S,1,1610612741,CHI,201565,Rose,D. Rose,1,17,2,Missed,1,0,0,0,h,MISS Rose 2' Layup,Missed Shot,Layup Shot,1,0
48,49,PT05M54.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,0,0,0,,0,0,0,0,v,Beverley BLOCK (1 BLK),,,1,0
49,50,PT05M53.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,0,0,0,,0,0,0,0,v,Motiejunas REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
50,52,PT05M47.00S,1,1610612745,HOU,201935,Harden,J. Harden,10,71,7,Missed,1,0,0,0,v,MISS Harden 7' Jump Shot,Missed Shot,Jump Shot,1,0
51,52,PT05M47.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,h,Hinrich BLOCK (1 BLK),,,1,0
52,53,PT05M47.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Rebound,Rebound,Unknown,0,0
53,54,PT05M47.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
54,56,PT05M41.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,53,107,12,Made,1,16,21,37,v,Beverley 12' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,1,0
55,57,PT05M23.00S,1,1610612741,CHI,202710,Butler,J. Butler,-180,3,18,Missed,1,0,0,0,h,MISS Butler 18' Jump Shot,Missed Shot,Jump Shot,1,0
