actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,202332,Aldrich,C. Aldrich,0,0,0,,0,0,0,0,h,Jump Ball Aldrich vs. Howard: Tip to Calderon,Jump Ball,,1,0
3,2,PT11M42.00S,1,1610612752,NYK,203501,Hardaway Jr.,T. Hardaway Jr.,-235,12,24,Missed,1,0,0,0,h,MISS Hardaway Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M40.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M27.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,0,0,0,,0,0,0,0,v,Motiejunas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,4,PT11M27.00S,1,1610612752,NYK,202332,Aldrich,C. Aldrich,0,0,0,,0,0,0,0,h,Aldrich STEAL (1 STL),,,1,0
7,5,PT11M13.00S,1,1610612752,NYK,201160,Smith,J. Smith,37,11,4,Missed,1,0,0,0,h,MISS Smith 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
8,7,PT11M11.00S,1,1610612752,NYK,202332,Aldrich,C. Aldrich,0,0,0,,0,0,0,0,h,Aldrich REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
9,6,PT11M11.00S,1,1610612752,NYK,202332,Aldrich,C. Aldrich,2,7,1,Made,1,2,0,2,h,Aldrich 1' Tip Shot (2 PTS),Made Shot,Tip Shot,1,0
10,8,PT10M49.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,239,-25,24,Missed,1,0,0,0,v,MISS Motiejunas 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,9,PT10M47.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,h,KNICKS Rebound,Rebound,Unknown,0,0
12,10,PT10M30.00S,1,1610612752,NYK,201160,Smith,J. Smith,50,168,18,Missed,1,0,0,0,h,MISS Smith 18' Jump Shot,Missed Shot,Jump Shot,1,0
13,11,PT10M28.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,12,PT10M21.00S,1,1610612752,NYK,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,0,0,0,h,Hardaway Jr. S.FOUL (P1.T1),Foul,Shooting,1,0
15,13,PT10M21.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,2,1,3,v,Harden Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
16,15,PT10M21.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,2,2,4,v,Harden Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
17,18,PT10M03.00S,1,1610612752,NYK,203143,Prigioni,P. Prigioni,-232,41,24,Made,1,5,2,7,h,Prigioni 24' 3PT Jump Shot (3 PTS) (Smith 1 AST),Made Shot,Jump Shot,1,0
