actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,201941,Hill,J. Hill,0,0,0,,0,0,0,0,h,Jump Ball Hill vs. Mozgov: Tip to,Jump Ball,,1,0
3,2,PT11M41.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-23,23,3,Made,1,2,0,2,h,Bryant 3' Layup (2 PTS) (Lin 1 AST),Made Shot,Layup Shot,1,0
4,3,PT11M25.00S,1,1610612743,DEN,201167,Afflalo,A. Afflalo,-34,113,12,Made,1,2,2,4,v,Afflalo 12' Jump Shot (2 PTS) (Lawson 1 AST),Made Shot,Jump Shot,1,0
5,5,PT11M08.00S,1,1610612747,LAL,201941,Hill,J. Hill,0,1,0,Made,1,4,2,6,h,Hill  Slam Dunk (2 PTS) (Bryant 1 AST),Made Shot,Slam Dunk Shot,1,0
6,6,PT10M55.00S,1,1610612743,DEN,201167,Afflalo,A. Afflalo,-38,242,24,Missed,1,0,0,0,v,MISS Afflalo 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,7,PT10M53.00S,1,1610612743,DEN,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,v,Mozgov REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,9,PT10M48.00S,1,1610612743,DEN,202702,Faried,K. Faried,97,-5,10,Made,1,4,4,8,v,Faried 10' Jump Shot (2 PTS) (Lawson 2 AST),Made Shot,Jump Shot,1,0
9,10,PT10M31.00S,1,1610612747,LAL,202325,Johnson,W. Johnson,-234,3,0,Missed,1,0,0,0,h,MISS W. Johnson  3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,11,PT10M30.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,0,0,0,,0,0,0,0,v,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,12,PT10M22.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,80,8,Made,1,4,6,10,v,Faried 8' Hook Shot (4 PTS) (Chandler 1 AST),Made Shot,Hook Shot,1,0
12,13,PT10M22.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant S.FOUL (P1.T1),Foul,Shooting,1,0
13,14,PT10M22.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,v,MISS Faried Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
14,16,PT10M20.00S,1,1610612747,LAL,202334,Davis,E. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,17,PT10M05.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-32,173,18,Made,1,6,6,12,h,Bryant 18' Jump Shot (4 PTS),Made Shot,Jump Shot,1,0
16,18,PT09M43.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,223,9,0,Missed,1,0,0,0,v,MISS Chandler  3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,19,PT09M42.00S,1,1610612747,LAL,202334,Davis,E. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,20,PT09M32.00S,1,1610612747,LAL,202391,Lin,J. Lin,0,0,0,,0,0,0,0,h,Lin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
19,20,PT09M32.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,v,Faried STEAL (1 STL),,,1,0
20,21,PT09M25.00S,1,1610612743,DEN,202702,Faried,K. Faried,-10,3,1,Missed,1,0,0,0,v,MISS Faried 1' Layup,Missed Shot,Layup Shot,1,0
21,22,PT09M25.00S,1,0,,1610612743,,,0,0,0,,0,0,0,0,v,Nuggets Rebound,Rebound,Unknown,0,0
22,23,PT09M20.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,v,Faried Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
23,23,PT09M20.00S,1,1610612747,LAL,201941,Hill,J. Hill,0,0,0,,0,0,0,0,h,Hill STEAL (1 STL),,,1,0
24,24,PT09M13.00S,1,1610612747,LAL,202391,Lin,J. Lin,7,7,1,Made,1,8,6,14,h,Lin 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
25,25,PT08M56.00S,1,1610612743,DEN,201167,Afflalo,A. Afflalo,59,132,14,Missed,1,0,0,0,v,MISS Afflalo 14' Jump Shot,Missed Shot,Jump Shot,1,0
26,26,PT08M55.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,28,PT08M48.00S,1,1610612743,DEN,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,v,Mozgov P.FOUL (P1.T1),Foul,Personal,1,0
28,29,PT08M44.00S,1,1610612743,DEN,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,v,Mozgov S.FOUL (P2.T2),Foul,Shooting,1,0
