actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Jump Ball Hibbert vs. Haslem: Tip to West,Jump Ball,,1,0
3,2,PT11M44.00S,1,1610612754,IND,101139,Miles,C. Miles,-59,277,28,Made,1,3,0,3,h,Miles 28' 3PT Jump Shot (3 PTS) (G. Hill 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M21.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-147,-8,15,Missed,1,,,0,v,MISS Haslem 15' Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M20.00S,1,1610612754,IND,101139,Miles,C. Miles,0,0,0,,0,,,0,h,Miles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT11M05.00S,1,1610612754,IND,203524,Hill,S. Hill,-2,0,0,Made,1,5,0,5,h,S. Hill Layup (2 PTS) (G. Hill 2 AST),Made Shot,Layup Shot,1,0
7,6,PT10M49.00S,1,1610612748,MIA,2548,Wade,D. Wade,-78,186,20,Missed,1,,,0,v,MISS Wade 20' Jump Shot,Missed Shot,Jump Shot,1,0
8,7,PT10M48.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,8,PT10M35.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,95,22,10,Missed,1,,,0,h,MISS Hibbert 10' Jump Shot,Missed Shot,Jump Shot,1,0
10,8,PT10M35.00S,1,1610612748,MIA,201611,Walker,H. Walker,0,0,0,,0,,,0,v,Walker BLOCK (1 BLK),,,1,0
11,9,PT10M33.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Hibbert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
12,10,PT10M31.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,13,14,2,Missed,1,,,0,h,MISS Hibbert 2' Layup,Missed Shot,Layup Shot,1,0
13,12,PT10M30.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Hibbert REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
14,11,PT10M30.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,21,6,2,Missed,1,,,0,h,MISS Hibbert 2' Tip Shot,Missed Shot,Tip Shot,1,0
15,13,PT10M29.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0
16,14,PT10M18.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
17,14,PT10M18.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill STEAL (1 STL),,,1,0
18,15,PT10M14.00S,1,1610612748,MIA,201611,Walker,H. Walker,0,0,0,,0,,,0,v,Walker S.FOUL (P1.T1),Foul,Shooting,1,0
19,16,PT10M14.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,6,0,6,h,West Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
20,18,PT10M14.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,7,0,7,h,West Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
21,20,PT10M02.00S,1,1610612748,MIA,201611,Walker,H. Walker,-4,276,28,Missed,1,,,0,v,MISS Walker 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,21,PT10M01.00S,1,1610612754,IND,203524,Hill,S. Hill,0,0,0,,0,,,0,h,S. Hill REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,22,PT09M57.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng S.FOUL (P1.T2),Foul,Shooting,1,0
24,23,PT09M57.00S,1,1610612754,IND,203524,Hill,S. Hill,0,0,0,,0,8,0,8,h,S. Hill Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
25,25,PT09M57.00S,1,1610612754,IND,203524,Hill,S. Hill,0,0,0,,0,9,0,9,h,S. Hill Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
26,27,PT09M47.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,4,0,Missed,1,,,0,v,MISS Deng Layup,Missed Shot,Layup Shot,1,0
27,27,PT09M47.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Hibbert BLOCK (1 BLK),,,1,0
28,28,PT09M45.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
29,29,PT09M43.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-2,1,0,Made,1,9,2,11,v,Haslem Layup (2 PTS),Made Shot,Layup Shot,1,0
30,30,PT09M21.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,-3,0,Missed,1,,,0,h,MISS Hibbert Layup,Missed Shot,Layup Shot,1,0
31,30,PT09M21.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem BLOCK (1 BLK),,,1,0
32,31,PT09M20.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
33,32,PT09M09.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng 3 Second Violation Turnover (P1.T2),Turnover,3 Second Violation,1,0
34,33,PT08M59.00S,1,1610612754,IND,2561,West,D. West,-169,50,18,Missed,1,,,0,h,MISS West 18' Jump Shot,Missed Shot,Jump Shot,1,0
35,34,PT08M58.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
36,35,PT08M43.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,4,9,1,Made,1,9,4,13,v,G. Dragic 1' Layup (2 PTS),Made Shot,Layup Shot,1,0
37,36,PT08M43.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill S.FOUL (P1.T1),Foul,Shooting,1,0
38,37,PT08M43.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,9,5,14,v,G. Dragic Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
39,39,PT08M33.00S,1,1610612754,IND,101139,Miles,C. Miles,-199,154,25,Missed,1,,,0,h,MISS Miles 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
40,40,PT08M32.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
41,41,PT08M20.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,1,0,Made,1,9,7,16,v,Deng Dunk (2 PTS) (G. Dragic 1 AST),Made Shot,Dunk Shot,1,0
42,42,PT08M20.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,West S.FOUL (P1.T2),Foul,Shooting,1,0
43,43,PT08M20.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,9,8,17,v,Deng Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
44,45,PT07M57.00S,1,1610612754,IND,2561,West,D. West,43,261,26,Missed,1,,,0,h,MISS West 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
45,46,PT07M55.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
46,47,PT07M53.00S,1,1610612748,MIA,201611,Walker,H. Walker,0,0,0,,0,,,0,v,Walker OFF.Foul (P2),Foul,Offensive,1,0
47,48,PT07M53.00S,1,1610612748,MIA,201611,Walker,H. Walker,0,0,0,,0,,,0,v,Walker Foul Turnover (P1.T3),Turnover,Foul,1,0
48,49,PT07M53.00S,1,1610612748,MIA,201611,Walker,H. Walker,0,0,0,,0,,,0,v,SUB: Beasley FOR Walker,Substitution,,0,0
49,50,PT07M38.00S,1,1610612754,IND,203524,Hill,S. Hill,-125,244,27,Made,1,12,8,20,h,S. Hill 27' 3PT Jump Shot (7 PTS) (G. Hill 3 AST),Made Shot,Jump Shot,1,0
50,51,PT07M24.00S,1,1610612748,MIA,2548,Wade,D. Wade,-90,53,10,Missed,1,,,0,v,MISS Wade 10' Jump Shot,Missed Shot,Jump Shot,1,0
51,52,PT07M23.00S,1,1610612754,IND,203524,Hill,S. Hill,0,0,0,,0,,,0,h,S. Hill REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
52,53,PT07M07.00S,1,1610612754,IND,2561,West,D. West,-13,121,12,Missed,1,,,0,h,MISS West 12' Jump Shot,Missed Shot,Jump Shot,1,0
53,54,PT07M07.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
54,55,PT06M56.00S,1,1610612748,MIA,2736,Deng,L. Deng,103,246,27,Missed,1,,,0,v,MISS Deng 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
55,56,PT06M55.00S,1,1610612754,IND,203524,Hill,S. Hill,0,0,0,,0,,,0,h,S. Hill REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
56,57,PT06M43.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Hibbert Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
57,57,PT06M43.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng STEAL (1 STL),,,1,0
58,58,PT06M33.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0
59,59,PT06M33.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
60,61,PT06M33.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,v,SUB: Chalmers FOR G. Dragic,Substitution,,0,0
61,62,PT06M15.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem S.FOUL (P1.T3),Foul,Shooting,1,0
62,63,PT06M15.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,13,8,21,h,West Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
63,65,PT06M15.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,MISS West Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
64,67,PT06M15.00S,1,1610612748,MIA,201563,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
65,68,PT05M56.00S,1,1610612748,MIA,2548,Wade,D. Wade,-76,17,8,Made,1,13,10,23,v,Wade 8' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,0
66,69,PT05M34.00S,1,1610612748,MIA,201563,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley S.FOUL (P1.T4),Foul,Shooting,1,0
67,70,PT05M34.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,14,10,24,h,G. Hill Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
68,72,PT05M34.00S,1,1610612754,IND,203524,Hill,S. Hill,0,0,0,,0,,,0,h,SUB: George FOR S. Hill,Substitution,,0,0
69,73,PT05M34.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,15,10,25,h,G. Hill Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
70,75,PT05M20.00S,1,1610612748,MIA,2548,Wade,D. Wade,-54,72,9,Made,1,15,12,27,v,Wade 9' Jump Shot (4 PTS),Made Shot,Jump Shot,1,0
71,76,PT05M00.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-24,50,6,Made,1,17,12,29,h,Hibbert 6' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
72,77,PT04M44.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George P.FOUL (P1.T3),Foul,Personal,1,0
73,79,PT04M29.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,-228,-3,0,Missed,1,,,0,v,MISS Chalmers 3PT Jump Shot,Missed Shot,Jump Shot,1,0
74,80,PT04M27.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,West REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
75,81,PT04M15.00S,1,1610612748,MIA,201563,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley S.FOUL (P2.PN),Foul,Shooting,1,0
76,82,PT04M15.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,MISS Hibbert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
77,83,PT04M15.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Normal Rebound,0,0
78,84,PT04M15.00S,1,1610612754,IND,101139,Miles,C. Miles,0,0,0,,0,,,0,h,SUB: Stuckey FOR Miles,Substitution,,0,0
79,85,PT04M15.00S,1,1610612748,MIA,201563,Beasley,M. Beasley,0,0,0,,0,,,0,v,SUB: Ennis III FOR Beasley,Substitution,,0,0
80,86,PT04M15.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,18,12,30,h,Hibbert Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
81,88,PT04M02.00S,1,1610612748,MIA,2736,Deng,L. Deng,-95,15,10,Missed,1,,,0,v,MISS Deng 10' Jump Shot,Missed Shot,Jump Shot,1,0
82,90,PT04M01.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
83,89,PT04M01.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,18,3,2,Made,1,18,14,32,v,Haslem 2' Tip Shot (4 PTS),Made Shot,Tip Shot,1,0
84,91,PT03M45.00S,1,1610612754,IND,202331,George,P. George,108,83,14,Made,1,20,14,34,h,George 14' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
85,92,PT03M37.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
86,94,PT03M37.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,SUB: Mahinmi FOR Hibbert,Substitution,,0,0
87,95,PT03M37.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,SUB: G. Dragic FOR Wade,Substitution,,0,0
88,96,PT03M25.00S,1,1610612748,MIA,203516,Ennis III,J. Ennis III,140,238,28,Missed,1,,,0,v,MISS Ennis III 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
89,97,PT03M23.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
90,98,PT03M05.00S,1,1610612754,IND,202331,George,P. George,144,118,19,Missed,1,,,0,h,MISS George 19' Jump Shot,Missed Shot,Jump Shot,1,0
91,99,PT03M04.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
92,100,PT02M52.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,234,6,0,Missed,1,,,0,v,MISS Chalmers 3PT Jump Shot,Missed Shot,Jump Shot,1,0
93,101,PT02M51.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0
94,102,PT02M28.00S,1,1610612754,IND,201155,Stuckey,R. Stuckey,204,149,25,Missed,1,,,0,h,MISS Stuckey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
95,103,PT02M27.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
96,104,PT02M25.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,7,31,3,Missed,1,,,0,h,MISS Mahinmi 3' Layup,Missed Shot,Layup Shot,1,0
97,105,PT02M24.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng REBOUND (Off:0 Def:5),Rebound,Unknown,1,0
98,106,PT02M13.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,G. Hill P.FOUL (P2.T4),Foul,Personal,1,0
99,107,PT02M13.00S,1,1610612754,IND,201588,Hill,G. Hill,0,0,0,,0,,,0,h,SUB: Sloan FOR G. Hill,Substitution,,0,0
100,108,PT02M00.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,40,82,9,Missed,1,,,0,v,MISS Chalmers 9' Jump Shot,Missed Shot,Jump Shot,1,0
101,110,PT01M58.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,,,0,v,Chalmers REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
102,109,PT01M58.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,9,30,3,Made,1,20,16,36,v,Chalmers 3' Tip Shot (2 PTS),Made Shot,Tip Shot,1,0
103,111,PT01M46.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
104,111,PT01M46.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem STEAL (1 STL),,,1,0
105,112,PT01M44.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem Bad Pass Turnover (P2.T5),Turnover,Bad Pass,1,0
106,113,PT01M34.00S,1,1610612754,IND,202331,George,P. George,-231,63,24,Missed,1,,,0,h,MISS George 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
107,114,PT01M33.00S,1,1610612748,MIA,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng REBOUND (Off:0 Def:6),Rebound,Unknown,1,0
108,115,PT01M25.00S,1,1610612748,MIA,203516,Ennis III,J. Ennis III,-4,0,0,Missed,1,,,0,v,MISS Ennis III Layup,Missed Shot,Layup Shot,1,0
109,116,PT01M24.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
110,117,PT01M15.00S,1,1610612754,IND,202331,George,P. George,18,28,3,Missed,1,,,0,h,MISS George 3' Jump Shot,Missed Shot,Jump Shot,1,0
111,118,PT01M13.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
112,119,PT01M12.00S,1,1610612748,MIA,203516,Ennis III,J. Ennis III,0,0,0,,0,,,0,v,Ennis III S.FOUL (P1.PN),Foul,Shooting,1,0
113,120,PT01M12.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,MISS Mahinmi Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
114,121,PT01M12.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Normal Rebound,0,0
115,122,PT01M12.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,SUB: Scola FOR West,Substitution,,0,0
116,123,PT01M12.00S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,MISS Mahinmi Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
117,125,PT01M12.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:2 Def:3),Rebound,Unknown,1,0
118,126,PT00M51.90S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem Bad Pass Turnover (P3.T6),Turnover,Bad Pass,1,0
119,126,PT00M51.90S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George STEAL (1 STL),,,1,0
120,127,PT00M48.90S,1,1610612754,IND,202331,George,P. George,12,20,2,Missed,1,,,0,h,MISS George 2' Layup,Missed Shot,Layup Shot,1,0
121,129,PT00M47.60S,1,1610612754,IND,2449,Scola,L. Scola,0,0,0,,0,,,0,h,Scola REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
122,128,PT00M47.60S,1,1610612754,IND,2449,Scola,L. Scola,1,0,0,Made,1,22,16,38,h,Scola Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
123,130,PT00M30.80S,1,1610612748,MIA,2617,Haslem,U. Haslem,-234,1,0,Missed,1,,,0,v,MISS Haslem 3PT Jump Shot,Missed Shot,Jump Shot,1,0
124,131,PT00M29.80S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
125,132,PT00M25.90S,1,1610612754,IND,201155,Stuckey,R. Stuckey,4,7,1,Missed,1,,,0,h,MISS Stuckey 1' Layup,Missed Shot,Layup Shot,1,0
126,133,PT00M24.40S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:2 Def:4),Rebound,Unknown,1,0
127,134,PT00M09.90S,1,1610612748,MIA,201609,Dragic,G. Dragic,7,6,1,Made,1,22,18,40,v,G. Dragic 1' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,0
128,135,PT00M09.90S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi Shooting Block Foul (P1.PN),Foul,Shooting Block,1,0
129,136,PT00M09.90S,1,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,SUB: Miles FOR Mahinmi,Substitution,,0,0
130,137,PT00M09.90S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,22,19,41,v,G. Dragic Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0
131,139,PT00M00.00S,1,1610612754,IND,2449,Scola,L. Scola,-152,97,18,Missed,1,,,0,h,MISS Scola 18' Jump Shot,Missed Shot,Jump Shot,1,0
132,141,PT00M00.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0
133,140,PT00M00.00S,1,0,,0,,,0,0,0,,0,22,19,41,,End of 1st Period (6:40 PM EST),period,end,0,0
134,143,PT12M00.00S,2,0,,0,,,0,0,0,,0,22,19,41,,Start of 2nd Period (6:43 PM EST),period,start,0,0
135,144,PT11M38.00S,2,1610612748,MIA,201563,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley Traveling Turnover (P1.T7),Turnover,Traveling,1,0
136,145,PT11M20.00S,2,1610612754,IND,202331,George,P. George,-234,-19,0,Made,1,25,19,44,h,George 3PT Jump Shot (5 PTS) (Mahinmi 1 AST),Made Shot,Jump Shot,1,0
137,146,PT11M11.00S,2,1610612748,MIA,201609,Dragic,G. Dragic,185,135,23,Made,1,25,21,46,v,G. Dragic 23' Jump Shot (8 PTS) (Ennis III 1 AST),Made Shot,Jump Shot,1,0
138,147,PT10M54.00S,2,1610612754,IND,202388,Sloan,D. Sloan,239,-14,24,Made,1,28,21,49,h,Sloan 24' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,0
139,148,PT10M36.00S,2,1610612748,MIA,2548,Wade,D. Wade,-24,4,2,Missed,1,,,0,v,MISS Wade 2' Layup,Missed Shot,Layup Shot,1,0
140,148,PT10M36.00S,2,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi BLOCK (1 BLK),,,1,0
141,149,PT10M35.00S,2,1610612754,IND,101133,Mahinmi,I. Mahinmi,0,0,0,,0,,,0,h,Mahinmi REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
142,150,PT10M32.00S,2,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George Offensive Charge Foul (P2),Foul,Offensive Charge,1,0
143,151,PT10M32.00S,2,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,h,George Foul Turnover (P2.T3),Turnover,Foul,1,0
144,152,PT10M32.00S,2,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Violation: Delay of game Violation,Violation,Delay Of Game,0,0
