actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,200811,Amundson,L. Amundson,0,0,0,,0,0,0,0,h,Jump Ball Amundson vs. Bass: Tip to Thomas,Jump Ball,,1,0
3,2,PT11M45.00S,1,1610612752,NYK,200745,Bargnani,A. Bargnani,75,14,8,Missed,1,0,0,0,h,MISS Bargnani 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
4,3,PT11M43.00S,1,1610612738,BOS,203092,Zeller,T. Zeller,0,0,0,,0,0,0,0,v,Zeller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M30.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,146,138,20,Missed,1,0,0,0,v,MISS Bradley 20' Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M29.00S,1,1610612752,NYK,200811,Amundson,L. Amundson,0,0,0,,0,0,0,0,h,Amundson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M10.00S,1,1610612752,NYK,200811,Amundson,L. Amundson,157,9,16,Missed,1,0,0,0,h,MISS Amundson 16' Jump Shot,Missed Shot,Jump Shot,1,0
8,7,PT11M08.00S,1,1610612738,BOS,202323,Turner,E. Turner,0,0,0,,0,0,0,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,8,PT11M01.00S,1,1610612738,BOS,202323,Turner,E. Turner,51,164,17,Missed,1,0,0,0,v,MISS Turner 17' Jump Shot,Missed Shot,Jump Shot,1,0
10,9,PT10M59.00S,1,1610612752,NYK,200745,Bargnani,A. Bargnani,0,0,0,,0,0,0,0,h,Bargnani REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,10,PT10M46.00S,1,1610612752,NYK,200745,Bargnani,A. Bargnani,-149,189,24,Missed,1,0,0,0,h,MISS Bargnani 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,11,PT10M44.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,0,0,,0,0,0,0,v,Bass REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,12,PT10M34.00S,1,1610612752,NYK,204038,Galloway,L. Galloway,0,0,0,,0,0,0,0,h,Galloway P.FOUL (P1.T1),Foul,Personal,0,0
14,13,PT10M26.00S,1,1610612738,BOS,203092,Zeller,T. Zeller,-163,99,19,Missed,1,0,0,0,v,MISS Zeller 19' Jump Shot,Missed Shot,Jump Shot,1,0
15,14,PT10M24.00S,1,1610612752,NYK,204038,Galloway,L. Galloway,0,0,0,,0,0,0,0,h,Galloway REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,15,PT10M02.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,-18,11,2,Made,1,2,0,2,h,Thomas 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
17,16,PT09M45.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,140,-2,14,Made,1,2,2,4,v,Bradley 14' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
18,17,PT09M29.00S,1,1610612752,NYK,200745,Bargnani,A. Bargnani,136,107,17,Missed,1,0,0,0,h,MISS Bargnani 17' Jump Shot,Missed Shot,Jump Shot,1,0
19,18,PT09M27.00S,1,1610612738,BOS,203092,Zeller,T. Zeller,0,0,0,,0,0,0,0,v,Zeller REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
20,19,PT09M15.00S,1,1610612738,BOS,203092,Zeller,T. Zeller,176,30,18,Made,1,2,4,6,v,Zeller 18' Jump Shot (2 PTS) (Smart 1 AST),Made Shot,Jump Shot,1,0
21,20,PT08M52.00S,1,1610612752,NYK,203499,Larkin,S. Larkin,-161,52,17,Made,1,4,4,8,h,Larkin 17' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
22,21,PT08M36.00S,1,1610612738,BOS,203935,Smart,M. Smart,185,168,25,Made,1,4,7,11,v,Smart 25' 3PT Jump Shot (3 PTS) (Bass 1 AST),Made Shot,Jump Shot,1,0
23,22,PT08M15.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,0,0,0,,0,0,0,0,h,Thomas Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
24,22,PT08M15.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,0,0,0,,0,0,0,0,v,Bradley STEAL (1 STL),,,1,0
25,23,PT08M03.00S,1,1610612738,BOS,202323,Turner,E. Turner,-152,-17,15,Made,1,4,9,13,v,Turner 15' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
26,24,PT07M44.00S,1,1610612752,NYK,203499,Larkin,S. Larkin,-128,162,21,Made,1,6,9,15,h,Larkin 21' Jump Shot (4 PTS) (Galloway 1 AST),Made Shot,Jump Shot,1,0
27,25,PT07M28.00S,1,1610612738,BOS,202323,Turner,E. Turner,0,0,0,,0,0,0,0,v,Turner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
28,25,PT07M28.00S,1,1610612752,NYK,204038,Galloway,L. Galloway,0,0,0,,0,0,0,0,h,Galloway STEAL (1 STL),,,1,0
29,26,PT07M24.00S,1,1610612752,NYK,204038,Galloway,L. Galloway,12,-5,1,Missed,1,0,0,0,h,MISS Galloway 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
30,27,PT07M23.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
31,28,PT07M22.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,13,0,1,Made,1,8,9,17,h,Thomas 1' Layup (4 PTS),Made Shot,Layup Shot,1,0
32,29,PT07M21.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,v,Celtics Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
33,31,PT07M21.00S,1,0,,21,Anthony,G. Anthony,0,0,0,,0,0,0,0,,Support Ruling,Instant Replay,Support Ruling,0,0
34,34,PT07M01.00S,1,1610612738,BOS,202323,Turner,E. Turner,228,-25,0,Missed,1,0,0,0,v,MISS Turner  3PT Jump Shot,Missed Shot,Jump Shot,1,0
