actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612757,POR,201577,Lopez,R. Lopez,0,0,0,,0,0,0,0,h,Jump Ball Lopez vs. Hibbert: Tip to Aldridge,Jump Ball,,1,0
3,3,PT11M46.00S,1,1610612757,POR,201577,Lopez,R. Lopez,34,26,4,Missed,1,0,0,0,h,MISS Lopez 4' Hook Shot,Missed Shot,Hook Shot,1,0
4,4,PT11M45.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,0,0,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,5,PT11M25.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-46,123,13,Made,1,0,2,2,v,Hibbert 13' Jump Shot (2 PTS) (Stuckey 1 AST),Made Shot,Jump Shot,1,0
6,6,PT11M11.00S,1,1610612757,POR,201587,Batum,N. Batum,-73,200,21,Made,1,2,2,4,h,Batum 21' Jump Shot (2 PTS) (Aldridge 1 AST),Made Shot,Jump Shot,1,0
7,7,PT10M57.00S,1,1610612754,IND,201155,Stuckey,R. Stuckey,0,0,0,,0,0,0,0,v,Stuckey Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
8,7,PT10M57.00S,1,1610612757,POR,201587,Batum,N. Batum,0,0,0,,0,0,0,0,h,Batum STEAL (1 STL),,,1,0
9,8,PT10M48.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,95,227,25,Made,1,5,2,7,h,Aldridge 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,0
10,9,PT10M31.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-117,176,21,Missed,1,0,0,0,v,MISS Hibbert 21' Jump Shot,Missed Shot,Jump Shot,1,0
11,10,PT10M30.00S,1,1610612757,POR,201587,Batum,N. Batum,0,0,0,,0,0,0,0,h,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,11,PT10M18.00S,1,1610612757,POR,203081,Lillard,D. Lillard,21,11,2,Made,1,7,2,9,h,Lillard 2' Layup (2 PTS) (Aldridge 2 AST),Made Shot,Layup Shot,1,0
13,12,PT09M51.00S,1,1610612754,IND,203142,Copeland,C. Copeland,-86,3,9,Missed,1,0,0,0,v,MISS Copeland 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
14,13,PT09M50.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,h,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,14,PT09M38.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-142,53,15,Missed,1,0,0,0,h,MISS Aldridge 15' Jump Shot,Missed Shot,Jump Shot,1,0
16,15,PT09M36.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,v,Pacers Rebound,Rebound,Unknown,0,0
17,16,PT09M18.00S,1,1610612754,IND,201155,Stuckey,R. Stuckey,231,12,0,Missed,1,0,0,0,v,MISS Stuckey  3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,17,PT09M18.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,h,Aldridge REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
