actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,1630233,Knight,N. Knight,0,0,0,,0,,,0,h,Jump Ball Knight vs. Williams III: Tip to Brown,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,15,6,2,Made,1,0,2,2,v,Williams III 2' Alley Oop Dunk (2 PTS) (Horford 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
4,9,PT11M17.00S,1,1610612750,MIN,1630233,Knight,N. Knight,16,37,4,Missed,1,,,0,h,MISS Knight 4' Driving Layup,Missed Shot,Driving Layup Shot,1,0
5,10,PT11M16.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M03.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,-100,243,26,Made,1,0,5,5,v,Pritchard 26' 3PT Jump Shot (3 PTS) (Horford 2 AST),Made Shot,Jump Shot,1,0
7,13,PT10M56.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III S.FOUL (P1.T1) (M.Boland),Foul,Shooting,1,0
8,15,PT10M56.00S,1,1610612750,MIN,1629162,McLaughlin,J. McLaughlin,0,0,0,,0,1,5,6,h,McLaughlin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
9,16,PT10M56.00S,1,1610612750,MIN,1629162,McLaughlin,J. McLaughlin,0,0,0,,0,,,0,h,MISS McLaughlin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
10,17,PT10M54.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
11,18,PT10M38.00S,1,1610612738,BOS,201143,Horford,A. Horford,18,99,10,Made,1,1,7,8,v,Horford 10' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
12,19,PT10M24.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
13,19,PT10M24.00S,1,1610612738,BOS,1629641,Langford,R. Langford,0,0,0,,0,,,0,v,Langford STEAL (1 STL),,,1,0
14,21,PT10M17.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-156,73,17,Missed,1,,,0,v,MISS Brown 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
15,22,PT10M14.00S,1,1610612750,MIN,1630233,Knight,N. Knight,0,0,0,,0,,,0,h,Knight REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,23,PT10M02.00S,1,1610612750,MIN,1630233,Knight,N. Knight,-4,6,1,Missed,1,,,0,h,MISS Knight 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
17,24,PT10M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,25,PT09M54.00S,1,1610612738,BOS,1629641,Langford,R. Langford,-199,131,24,Missed,1,,,0,v,MISS Langford 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
19,26,PT09M49.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,27,PT09M48.00S,1,1610612750,MIN,1627736,Beasley,M. Beasley,55,239,25,Missed,1,,,0,h,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,28,PT09M45.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
22,29,PT09M35.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,1,0
23,30,PT09M24.00S,1,1610612750,MIN,1627736,Beasley,M. Beasley,-206,144,25,Missed,1,,,0,h,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
