actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Jokic: Tip to Je. Green,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M37.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns STEAL (1 STL),,,1,0
5,9,PT11M26.00S,1,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,28,53,6,Missed,1,,,0,h,MISS Vanderbilt 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
6,10,PT11M23.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M05.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-227,15,0,Missed,1,,,0,v,MISS Gordon 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,12,PT11M02.00S,1,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT10M53.00S,1,1610612750,MIN,1626157,Towns,K. Towns,102,241,26,Missed,1,,,0,h,MISS Towns 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,14,PT10M50.00S,1,1610612743,DEN,201145,Green,J. Green,0,0,0,,0,,,0,v,Je. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,15,PT10M31.00S,1,1610612743,DEN,203115,Barton,W. Barton,228,8,0,Missed,1,,,0,v,MISS Barton 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,16,PT10M30.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0
13,18,PT10M19.00S,1,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,-2,10,1,Made,1,2,0,2,h,Vanderbilt 1' Layup (2 PTS) (McDaniels 1 AST),Made Shot,Layup Shot,1,0
14,20,PT10M00.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
15,20,PT10M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns STEAL (2 STL),,,1,0
16,22,PT09M54.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
17,22,PT09M54.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton STEAL (1 STL),,,1,0
18,24,PT09M53.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley Personal Take Foul (P1.T1) (B.Forte),Foul,Personal Take,1,0
19,26,PT09M51.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,22,22,3,Made,1,2,2,4,v,Gordon 3' Layup (2 PTS) (Jokic 1 AST),Made Shot,Layup Shot,1,0
20,28,PT09M51.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels S.FOUL (P1.T2) (D.Scott),Foul,Shooting,1,0
21,30,PT09M51.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,MISS Gordon Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0
22,31,PT09M49.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,32,PT09M35.00S,1,1610612750,MIN,1626157,Towns,K. Towns,1,9,1,Made,1,4,2,6,h,Towns 1' Driving Layup (2 PTS) (Edwards 1 AST),Made Shot,Driving Layup Shot,1,0
24,33,PT09M23.00S,1,1610612743,DEN,1628420,Morris,M. Morris,-49,164,17,Made,1,4,4,8,v,Morris 17' Turnaround Jump Shot (2 PTS) (Jokic 2 AST),Made Shot,Turnaround Jump Shot,1,0
25,35,PT09M11.00S,1,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,4,10,1,Made,1,6,4,10,h,Vanderbilt 1' Cutting Dunk Shot (4 PTS) (Beverley 1 AST),Made Shot,Cutting Dunk Shot,1,0
26,37,PT08M58.00S,1,1610612743,DEN,201145,Green,J. Green,11,11,2,Made,1,6,6,12,v,Je. Green 2' Cutting Layup Shot (2 PTS) (Jokic 3 AST),Made Shot,Cutting Layup Shot,1,0
27,39,PT08M58.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley S.FOUL (P2.T3) (J.DeRosa),Foul,Shooting,1,0
28,41,PT08M58.00S,1,1610612743,DEN,201145,Green,J. Green,0,0,0,,0,6,7,13,v,Je. Green Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
