actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Lopez: Tip to Mays,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-11,43,4,Made,1,2,0,2,h,Collins 4' Turnaround Hook Shot (2 PTS) (Wright 1 AST),Made Shot,Turnaround Hook Shot,1,0
4,9,PT11M20.00S,1,1610612753,ORL,203914,Harris,G. Harris,203,152,25,Made,1,2,3,5,v,Harris 25' 3PT Jump Shot (3 PTS) (Wagner 1 AST),Made Shot,Jump Shot,1,0
5,11,PT11M05.00S,1,1610612737,ATL,1628381,Collins,J. Collins,28,55,6,Made,1,4,3,7,h,Collins 6' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,0
6,12,PT10M44.00S,1,1610612753,ORL,201577,Lopez,R. Lopez,-58,26,6,Missed,1,,,0,v,MISS Lopez 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
7,13,PT10M39.00S,1,1610612737,ATL,203476,Dieng,G. Dieng,0,0,0,,0,,,0,h,Dieng REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,14,PT10M26.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,96,246,26,Made,1,7,3,10,h,Reddish 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
9,15,PT10M08.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,-1,0,0,Made,1,7,5,12,v,Okeke Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,0
10,16,PT09M51.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,-13,266,27,Made,1,10,5,15,h,Reddish 27' 3PT Step Back Jump Shot (6 PTS) (Collins 1 AST),Made Shot,Step Back Jump shot,1,0
11,18,PT09M39.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,9,-1,1,Made,1,10,7,17,v,Wagner 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
12,19,PT09M39.00S,1,1610612737,ATL,203476,Dieng,G. Dieng,0,0,0,,0,,,0,h,Dieng Violation:Defensive Goaltending (J.Goble),Violation,Defensive Goaltending,1,0
13,20,PT09M28.00S,1,1610612753,ORL,201577,Lopez,R. Lopez,0,0,0,,0,,,0,v,Lopez S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0
14,22,PT09M28.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,0,0,0,,0,,,0,h,MISS Reddish Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
15,23,PT09M28.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Normal Rebound,0,0
16,24,PT09M28.00S,1,1610612737,ATL,1629629,Reddish,C. Reddish,0,0,0,,0,11,7,18,h,Reddish Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0
17,25,PT09M05.00S,1,1610612753,ORL,1629755,Gravett,H. Gravett,109,235,26,Missed,1,,,0,v,MISS Gravett 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
18,26,PT09M01.00S,1,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,Wright REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,27,PT08M43.00S,1,1610612737,ATL,1626153,Wright,D. Wright,0,0,0,,0,,,0,h,Wright Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
20,27,PT08M43.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,0,0,0,,0,,,0,v,Okeke STEAL (1 STL),,,1,0
21,29,PT08M32.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,163,201,26,Made,1,11,10,21,v,Wagner 26' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,0
