actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Jump Ball Portis vs. Turner: Tip to Connaughton,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-183,166,25,Made,1,3,0,3,h,Holiday 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
4,8,PT11M27.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-201,163,26,Missed,1,,,0,v,MISS Brogdon 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,9,PT11M24.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Unknown,0,0
6,11,PT11M10.00S,1,1610612749,MIL,1626171,Portis,B. Portis,22,90,9,Missed,1,,,0,h,MISS Portis 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
7,12,PT11M07.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT10M58.00S,1,1610612754,IND,1626167,Turner,M. Turner,56,39,7,Missed,1,,,0,v,MISS Turner 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
9,14,PT10M54.00S,1,1610612749,MIL,1629670,Nwora,J. Nwora,0,0,0,,0,,,0,h,Nwora REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT10M41.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,61,96,11,Made,1,5,0,5,h,Holiday 11' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,0
11,16,PT10M25.00S,1,1610612754,IND,1626167,Turner,M. Turner,196,154,25,Missed,1,,,0,v,MISS Turner 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,17,PT10M21.00S,1,1610612749,MIL,1629670,Nwora,J. Nwora,0,0,0,,0,,,0,h,Nwora REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
13,18,PT10M13.00S,1,1610612749,MIL,1629670,Nwora,J. Nwora,98,236,26,Missed,1,,,0,h,MISS Nwora 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
14,19,PT10M09.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,20,PT09M56.00S,1,1610612754,IND,1626167,Turner,M. Turner,11,-3,1,Made,1,5,2,7,v,Turner 1' Layup (2 PTS) (LeVert 1 AST),Made Shot,Layup Shot,1,0
16,22,PT09M47.00S,1,1610612749,MIL,1626171,Portis,B. Portis,76,237,25,Made,1,8,2,10,h,Portis 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,0
