actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Sharpe: Tip to Markkanen,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M45.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving STEAL (1 STL),,,1,0
5,9,PT11M31.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,9,PT11M31.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland STEAL (1 STL),,,1,0
7,11,PT11M26.00S,1,1610612739,CLE,1629636,Garland,D. Garland,94,118,15,Made,1,2,0,2,h,Garland 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
8,12,PT10M59.00S,1,1610612751,BKN,201988,Mills,P. Mills,-230,71,24,Missed,1,,,0,v,MISS Mills 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,13,PT10M57.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT10M55.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,5,1,1,Made,1,4,0,4,h,Okoro 1' Running Dunk (2 PTS) (Garland 1 AST),Made Shot,Running Dunk Shot,1,0
11,16,PT10M38.00S,1,1610612751,BKN,1630556,Edwards,K. Edwards,105,77,13,Made,1,4,2,6,v,Edwards 13' Pullup Jump Shot (2 PTS) (Harden 1 AST),Made Shot,Pullup Jump shot,1,0
12,18,PT10M28.00S,1,1610612751,BKN,201988,Mills,P. Mills,0,0,0,,0,,,0,v,Mills P.FOUL (P1.T1) (M.Kogut),Foul,Personal,1,0
13,20,PT10M17.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,225,1,0,Missed,1,,,0,h,MISS Markkanen 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,21,PT10M15.00S,1,1610612751,BKN,1630549,Sharpe,D. Sharpe,0,0,0,,0,,,0,v,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,22,PT10M11.00S,1,1610612751,BKN,1630556,Edwards,K. Edwards,225,120,26,Made,1,4,5,9,v,Edwards 26' 3PT Running Jump Shot (5 PTS) (Harden 2 AST),Made Shot,Running Jump Shot,1,0
