actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,1630233,Knight,N. Knight,0,0,0,,0,,,0,h,Jump Ball Knight vs. Robinson: Tip to Walker,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612752,NYK,203944,Randle,J. Randle,176,34,18,Missed,1,,,0,v,MISS Randle 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
4,8,PT11M43.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M35.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,20,8,2,Made,1,2,0,2,h,McDaniels 2' Running Finger Roll Layup (2 PTS) (Beverley 1 AST),Made Shot,Running Finger Roll Layup Shot,1,0
6,11,PT11M20.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,-20,111,11,Made,1,2,2,4,v,Fournier 11' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
7,12,PT10M58.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,-74,68,10,Missed,1,,,0,h,MISS Beverley 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
8,13,PT10M56.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT10M50.00S,1,1610612752,NYK,203944,Randle,J. Randle,-216,128,25,Missed,1,,,0,v,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,15,PT10M47.00S,1,1610612750,MIN,1629162,McLaughlin,J. McLaughlin,0,0,0,,0,,,0,h,McLaughlin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT10M41.00S,1,1610612750,MIN,1630233,Knight,N. Knight,4,252,25,Missed,1,,,0,h,MISS Knight 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,17,PT10M38.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
13,18,PT10M31.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,-233,7,0,Made,1,2,5,7,v,Fournier 3PT Jump Shot (5 PTS) (Barrett 1 AST),Made Shot,Jump Shot,1,0
14,20,PT10M16.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-234,11,0,Made,1,5,5,10,h,McDaniels 3PT Jump Shot (5 PTS) (Knight 1 AST),Made Shot,Jump Shot,1,0
15,22,PT09M56.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley S.FOUL (P1.T1) (M.Boland),Foul,Shooting,1,0
16,24,PT09M56.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
17,25,PT09M56.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Normal Rebound,0,0
18,26,PT09M56.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,MISS Robinson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
19,27,PT09M53.00S,1,1610612750,MIN,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,28,PT09M29.00S,1,1610612750,MIN,1629162,McLaughlin,J. McLaughlin,-134,200,24,Missed,1,,,0,h,MISS McLaughlin 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,29,PT09M27.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
22,30,PT09M19.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,-80,48,9,Missed,1,,,0,h,MISS Beverley 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
23,31,PT09M17.00S,1,1610612750,MIN,1630233,Knight,N. Knight,0,0,0,,0,,,0,h,Knight REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
24,32,PT09M16.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P1.T1) (M.Boland),Foul,Shooting,1,0
25,34,PT09M16.00S,1,1610612750,MIN,1630233,Knight,N. Knight,0,0,0,,0,6,5,11,h,Knight Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
26,35,PT09M16.00S,1,1610612750,MIN,1630233,Knight,N. Knight,0,0,0,,0,7,5,12,h,Knight Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
27,36,PT09M00.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-97,34,10,Missed,1,,,0,v,MISS Barrett 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
28,37,PT08M58.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
29,38,PT08M58.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,Made,1,7,7,14,v,Robinson Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,0
30,39,PT08M52.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett P.FOUL (P1.T2) (M.Myers),Foul,Personal,1,0
31,41,PT08M45.00S,1,1610612750,MIN,1629162,McLaughlin,J. McLaughlin,20,5,2,Made,1,9,7,16,h,McLaughlin 2' Cutting Dunk Shot (2 PTS) (Knight 2 AST),Made Shot,Cutting Dunk Shot,1,0
32,43,PT08M30.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,225,44,0,Missed,1,,,0,v,MISS Barrett 3PT Jump Shot,Missed Shot,Jump Shot,1,0
33,44,PT08M27.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
34,45,PT08M16.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett P.FOUL (P2.T3) (M.Myers),Foul,Personal,1,0
35,47,PT08M11.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,159,205,26,Missed,1,,,0,h,MISS McDaniels 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
36,48,PT08M09.00S,1,1610612752,NYK,202689,Walker,K. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
37,49,PT08M02.00S,1,1610612752,NYK,202689,Walker,K. Walker,-186,172,25,Made,1,9,10,19,v,Walker 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
38,50,PT07M44.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,17,9,2,Missed,1,,,0,h,MISS Beverley 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
