actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Holmes: Tip to Barnes,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,40,43,6,Made,1,0,2,2,v,Barnes 6' Driving Layup (2 PTS) (Holmes 1 AST),Made Shot,Driving Layup Shot,1,0
4,8,PT11M43.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry S.FOUL (P1.T1) (D.Guthrie),Foul,Shooting,1,0
5,10,PT11M43.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,MISS Barnes Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0
6,11,PT11M41.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,13,PT11M22.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0
8,15,PT11M22.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,MISS Looney Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
9,16,PT11M22.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Normal Rebound,0,0
10,17,PT11M22.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,1,2,3,h,Looney Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
11,18,PT11M09.00S,1,1610612758,SAC,1630169,Haliburton,T. Haliburton,-2,95,10,Missed,1,,,0,v,MISS Haliburton 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
12,19,PT11M06.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,20,PT10M48.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,116,33,12,Missed,1,,,0,h,MISS Wiggins 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
14,21,PT10M46.00S,1,1610612758,SAC,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,22,PT10M30.00S,1,1610612758,SAC,1630558,Mitchell,D. Mitchell,88,89,13,Missed,1,,,0,v,MISS Mitchell 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
16,23,PT10M28.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,24,PT10M16.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes S.FOUL (P1.T2) (D.Taylor),Foul,Shooting,1,0
18,26,PT10M16.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,2,2,4,h,Looney Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,1,0
19,27,PT10M16.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,MISS Looney Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
20,28,PT10M14.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,29,PT10M04.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,12,82,8,Missed,1,,,0,v,MISS Barnes 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
22,30,PT10M02.00S,1,1610612744,GSW,1630541,Moody,M. Moody,0,0,0,,0,,,0,h,Moody REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,31,PT09M50.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-44,24,5,Made,1,4,2,6,h,Thompson 5' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
24,32,PT09M34.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,-50,68,8,Missed,1,,,0,v,MISS Holmes 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
25,33,PT09M31.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
26,34,PT09M26.00S,1,1610612744,GSW,201939,Curry,S. Curry,-208,154,26,Made,1,7,2,9,h,Curry 26' 3PT Jump Shot (3 PTS) (Thompson 1 AST),Made Shot,Jump Shot,1,0
27,36,PT09M15.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry P.FOUL (P2.T2) (D.Taylor),Foul,Personal,1,0
28,38,PT09M11.00S,1,1610612758,SAC,1630169,Haliburton,T. Haliburton,62,77,10,Missed,1,,,0,v,MISS Haliburton 10' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
29,39,PT09M09.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
30,40,PT09M09.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,Missed,1,,,0,v,MISS Holmes Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
31,41,PT09M09.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0
32,43,PT08M57.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-191,174,26,Missed,1,,,0,h,MISS Wiggins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
