actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Aldridge: Tip to Johnson,Jump Ball,,1,0
3,7,PT11M33.00S,1,1610612751,BKN,201949,Johnson,J. Johnson,-135,230,27,Made,1,0,3,3,v,Johnson 27' 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M12.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-2,90,9,Made,1,2,3,5,h,Siakam 9' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,0
5,10,PT11M12.00S,1,1610612751,BKN,201949,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,1,0
6,12,PT11M12.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,3,3,6,h,Siakam Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
7,13,PT11M05.00S,1,1610612751,BKN,203552,Curry,S. Curry,0,0,0,,0,,,0,v,Curry OFF.Foul (P1) (T.Brothers),Foul,Offensive,1,0
8,15,PT11M05.00S,1,1610612751,BKN,203552,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
9,16,PT10M52.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,49,32,6,Missed,1,,,0,h,MISS Siakam 6' Driving Layup,Missed Shot,Driving Layup Shot,1,0
10,17,PT10M49.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,18,PT10M31.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,-126,29,13,Missed,1,,,0,v,MISS Aldridge 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
12,19,PT10M29.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,20,PT10M21.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-67,17,7,Missed,1,,,0,h,MISS Trent Jr. 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
14,21,PT10M18.00S,1,1610612751,BKN,203552,Curry,S. Curry,0,0,0,,0,,,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,22,PT10M12.00S,1,1610612751,BKN,203552,Curry,S. Curry,172,-6,17,Made,1,3,5,8,v,Curry 17' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,0
16,23,PT10M02.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-7,92,9,Made,1,5,5,10,h,Barnes 9' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,0
17,24,PT09M50.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,49,69,8,Made,1,5,7,12,v,Aldridge 8' Turnaround Hook Shot (2 PTS) (Brown 1 AST),Made Shot,Turnaround Hook Shot,1,0
18,26,PT09M39.00S,1,1610612761,TOR,1630201,Flynn,M. Flynn,138,118,18,Made,1,7,7,14,h,Flynn 18' Pullup Jump Shot (2 PTS) (Barnes 1 AST),Made Shot,Pullup Jump shot,1,0
19,28,PT09M20.00S,1,1610612751,BKN,203552,Curry,S. Curry,-94,122,15,Missed,1,,,0,v,MISS Curry 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
20,29,PT09M17.00S,1,1610612761,TOR,1630201,Flynn,M. Flynn,0,0,0,,0,,,0,h,Flynn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,30,PT09M14.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-175,204,27,Missed,1,,,0,h,MISS Trent Jr. 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
22,31,PT09M14.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
23,32,PT08M58.00S,1,1610612761,TOR,1630201,Flynn,M. Flynn,-233,-1,0,Missed,1,,,0,h,MISS Flynn 3PT Jump Shot,Missed Shot,Jump Shot,1,0
24,33,PT08M54.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,h,Birch REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
25,34,PT08M53.00S,1,1610612761,TOR,203920,Birch,K. Birch,6,6,1,Made,1,9,7,16,h,Birch 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
26,35,PT08M43.00S,1,1610612751,BKN,201988,Mills,P. Mills,-224,116,25,Made,1,9,10,19,v,Mills 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,0
27,37,PT08M31.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-2,165,17,Made,1,11,10,21,h,Siakam 17' Jump Shot (5 PTS) (Flynn 1 AST),Made Shot,Jump Shot,1,0
28,39,PT08M17.00S,1,1610612751,BKN,1628971,Brown,B. Brown,151,199,25,Missed,1,,,0,v,MISS Brown 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
29,40,PT08M14.00S,1,1610612761,TOR,1630201,Flynn,M. Flynn,0,0,0,,0,,,0,h,Flynn REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
30,41,PT08M09.00S,1,1610612761,TOR,1630201,Flynn,M. Flynn,20,4,2,Made,1,13,10,23,h,Flynn 2' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,0
31,42,PT07M57.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,154,206,26,Made,1,13,13,26,v,Aldridge 26' 3PT Jump Shot (5 PTS) (Johnson 2 AST),Made Shot,Jump Shot,1,0
32,44,PT07M38.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,45,252,26,Missed,1,,,0,h,MISS Siakam 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
